,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
270,EC2104,LECTURE 1,1,6,1,701,701,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
271,EC2104,LECTURE 1,3,4,445,452,592,ARTS & SOCIAL SCIENCES,New Students [P]
272,EC2373,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
273,EC2374,LECTURE 1,55,8,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
274,EC2374,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
275,EC3101,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
276,EC3102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
277,EC3303,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
278,EC3304,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
279,EC3312,LECTURE 1,8,2,1,1,448,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
280,EC3312,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
281,EC3322,LECTURE 1,2,10,1,700,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
282,EC3322,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
283,EC3332,LECTURE 1,6,16,1,577,1157,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
284,EC3332,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
285,EC3333,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
286,EC3333,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
287,EC3341,LECTURE 1,1,5,4,588,588,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
288,EC3341,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
289,EC3351,LECTURE 1,13,6,1,1,533,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
290,EC3351,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
291,EC3361,LECTURE 1,23,5,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
292,EC3361,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
293,EC3371,LECTURE 1,3,4,200,574,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
294,EC3371,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
295,EC3382,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
296,EC3382,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
297,EC3383,LECTURE 1,14,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
298,EC3383,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
299,EC4101,SEMINAR-STYLE MODULE CLASS 2,15,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
300,EC4332,SEMINAR-STYLE MODULE CLASS 1,1,5,500,3070,3070,ARTS & SOCIAL SCIENCES,Returning Students [P]
301,EC4333,SEMINAR-STYLE MODULE CLASS 1,1,1,110,1,110,ARTS & SOCIAL SCIENCES,Returning Students [P]
302,EC4372,LECTURE 1,2,5,500,1252,1470,ARTS & SOCIAL SCIENCES,Returning Students [P]
303,EC4396,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
304,EE1001E,LECTURE 1,106,1,1,1,1,ENGINEERING,New Students [P]
305,EE2001,LECTURE L1,8,0,0,0,0,ENGINEERING,Returning Students [P]
306,EE2001,LECTURE L2,10,0,0,0,0,ENGINEERING,Returning Students [P]
307,EE2001,LECTURE L3,3,0,0,0,0,ENGINEERING,Returning Students [P]
308,EE2010E,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
309,EE2011,LECTURE ALL,9,0,0,0,0,ENGINEERING,Returning Students [P]
310,EE2020,LECTURE ALL,4,1,1,1,1,ENGINEERING,NUS Students [G]
311,EE2021,PACKAGED LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [G]
312,EE2021,PACKAGED LECTURE 3,1,0,0,0,0,ENGINEERING,NUS Students [G]
313,EE2021,PACKAGED LECTURE 4,2,0,0,0,0,ENGINEERING,NUS Students [G]
314,EE2022,LECTURE ALL,4,1,1,1,1,ENGINEERING,Returning Students [P]
315,EE2023E,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
316,EE2024E,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
317,EE2024E,LECTURE 1,27,0,0,0,0,ENGINEERING,New Students [P]
318,EE3001E,LECTURE 1,249,0,0,0,0,ENGINEERING,Returning Students [P]
319,EE3031,LECTURE U2,3,2,1,1,100,ENGINEERING,Returning Students [P]
320,EE3031,LECTURE U3,10,0,0,0,0,ENGINEERING,Returning Students [P]
321,EE3031,LECTURE U4,5,1,1,1,1,ENGINEERING,Returning Students [P]
322,EE3032,LECTURE L1,39,0,0,0,0,ENGINEERING,Returning Students [P]
323,EE3032,LECTURE L2,26,1,1000,1,1000,ENGINEERING,Returning Students [P]
324,EE3032,LECTURE L3,38,0,0,0,0,ENGINEERING,Returning Students [P]
325,EE3103E,LECTURE 1,38,1,1,1,1,ENGINEERING,Returning Students [P]
326,EE3104C,PACKAGED LECTURE 1,9,1,1,1,1,ENGINEERING,Returning Students [P]
327,EE3131C,PACKAGED LECTURE 1,8,2,1,1,10,ENGINEERING,Returning Students [P]
328,EE3204,PACKAGED LECTURE 1,59,0,0,0,0,ENGINEERING,Returning Students [P]
329,EE3204E,LECTURE 1,1,2,1,1100,1100,ENGINEERING,Returning Students [P]
330,EE3206,PACKAGED LECTURE 1,148,1,27,1,27,ENGINEERING,Returning Students [P]
331,EE3206E,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
332,EE3207E,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
333,EE3302,PACKAGED LECTURE 1,144,0,0,0,0,ENGINEERING,Returning Students [P]
334,EE3302E,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
335,EE3331C,PACKAGED LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
336,EE3407,PACKAGED LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
337,EE3408C,PACKAGED LECTURE 1,90,0,0,0,0,ENGINEERING,Returning Students [P]
338,EE3408E,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students [P]
339,EE3431C,PACKAGED LECTURE 1,67,1,50,1,50,ENGINEERING,Returning Students [P] and NUS Students [G]
340,EE3702,PACKAGED LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
341,EE3731C,PACKAGED LECTURE 1,46,1,1,1,1,ENGINEERING,Returning Students [P]
342,EE4101,PACKAGED LECTURE 1,42,0,0,0,0,ENGINEERING,Returning Students [P]
343,EE4101E,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
344,EE4112,PACKAGED LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
345,EE4113,PACKAGED LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
346,EE4113E,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
347,EE4131,PACKAGED LECTURE 1,37,1,1353,1,1353,ENGINEERING,Returning Students [P]
348,EE4214,PACKAGED LECTURE 1,65,2,1,1,1,ENGINEERING,Returning Students [P]
349,EE4214E,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students [P]
350,EE4305,PACKAGED LECTURE 1,60,2,1,1,1,ENGINEERING,Returning Students [P]
351,EE4411,PACKAGED LECTURE 1,91,0,0,0,0,ENGINEERING,Returning Students [P]
352,EE4411E,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
353,EE4412,PACKAGED LECTURE 1,123,1,1,1,1,ENGINEERING,Returning Students [P]
354,EE4412E,LECTURE 1,46,0,0,0,0,ENGINEERING,Returning Students [P]
355,EE4433,LECTURE 1,64,0,0,0,0,ENGINEERING,Returning Students [P]
356,EE4502,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
357,EE4505,PACKAGED LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
358,EE4510,PACKAGED LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
359,EE4601,PACKAGED LECTURE 1,38,1,1,1,1,ENGINEERING,Returning Students [P]
360,EE4604,LECTURE 1,54,0,0,0,0,ENGINEERING,Returning Students [P]
361,EG1108,LECTURE 1,19,1,200,1,200,ENGINEERING,Returning Students [P] and NUS Students [G]
362,EG1109,LECTURE 1,15,3,1,1,100,ENGINEERING,Returning Students [P] and NUS Students [G]
363,EG2401,LECTURE 1,240,37,1,1,3015,ENGINEERING,Returning Students [P]
364,EG2401,LECTURE 2,154,43,1,1,2705,ENGINEERING,Returning Students [P]
365,EG2604,LECTURE 1,1,4,2344,2651,2651,ENGINEERING,Returning Students [P] and NUS Students [G]
366,EG2604,LECTURE 1,1,1,100,1,100,ENGINEERING,New Students [P]
367,EL1101E,LECTURE 1,6,12,6,428,548,ARTS & SOCIAL SCIENCES,New Students [P]
368,EL2251,LECTURE 1,33,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
369,EL2251,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
370,EL3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
371,EL3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
372,EL3204,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
373,EL3204,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
374,EL3206,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
375,EL3206,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
376,EL3211,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
377,EL3216,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
378,EL3254,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
379,EL3254,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
380,EL3256,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
381,EL3256,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
382,EL4205,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
383,EL4221,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
384,EL4252,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
385,EL4253,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
386,EL4880B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
387,EN1101E,LECTURE 1,9,4,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
388,EN1101E,LECTURE 1,90,6,1,1,277,ARTS & SOCIAL SCIENCES,New Students [P]
389,EN3221,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
390,EN3221,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
391,EN3223,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
392,EN3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
393,EN3224,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
394,EN3224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
395,EN3227,LECTURE 1,4,4,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
396,EN3227,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
397,EN3242,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
398,EN3242,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
399,EN3245,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
400,EN3261,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
401,EN3261,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
402,EN3264,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
403,EN3264,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
404,EN3271,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
405,EN3271,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
406,EN4222,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
407,EN4232,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
408,EN4242,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
409,EN4271,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
410,ES1000,SECTIONAL TEACHING BZ1,11,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
411,ES1000,SECTIONAL TEACHING C2,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
412,ES1000,SECTIONAL TEACHING C2,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
413,ES1000,SECTIONAL TEACHING D1,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
414,ES1000,SECTIONAL TEACHING D1,3,2,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
415,ES1000,SECTIONAL TEACHING D2,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
416,ES1000,SECTIONAL TEACHING E5,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
417,ES1000,SECTIONAL TEACHING E6,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
418,ES1000,SECTIONAL TEACHING E7,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
419,ES1000,SECTIONAL TEACHING E7,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
420,ES1000,SECTIONAL TEACHING S1,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
421,ES1102,SECTIONAL TEACHING A02,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
422,ES1102,SECTIONAL TEACHING A03,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
423,ES1102,SECTIONAL TEACHING A04,1,1,20,1,20,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
424,ES1102,SECTIONAL TEACHING A05,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
425,ES1102,SECTIONAL TEACHING A06,1,9,50,469,469,ARTS & SOCIAL SCIENCES,New Students [P]
426,ES1102,SECTIONAL TEACHING A08,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
427,ES1102,SECTIONAL TEACHING B1,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
428,ES1102,SECTIONAL TEACHING B1,7,11,1,646,646,SCHOOL OF BUSINESS,New Students [P]
429,ES1102,SECTIONAL TEACHING B2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
430,ES1102,SECTIONAL TEACHING B2,6,15,1,646,647,SCHOOL OF BUSINESS,New Students [P]
431,ES1102,SECTIONAL TEACHING B3,5,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
432,ES1102,SECTIONAL TEACHING B3,7,15,1,646,646,SCHOOL OF BUSINESS,New Students [P]
433,ES1102,SECTIONAL TEACHING B4,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
434,ES1102,SECTIONAL TEACHING B4,7,2,1,1,646,SCHOOL OF BUSINESS,New Students [P]
435,ES1102,SECTIONAL TEACHING C01,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
436,ES1102,SECTIONAL TEACHING C01,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
437,ES1102,SECTIONAL TEACHING C02,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
438,ES1102,SECTIONAL TEACHING C03,1,2,500,647,647,SCHOOL OF COMPUTING,New Students [P]
439,ES1102,SECTIONAL TEACHING C04,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
440,ES1102,SECTIONAL TEACHING C04,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
441,ES1102,SECTIONAL TEACHING C05,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
442,ES1102,SECTIONAL TEACHING C05,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
443,ES1102,SECTIONAL TEACHING C06,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
444,ES1102,SECTIONAL TEACHING C07,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
445,ES1102,SECTIONAL TEACHING C08,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
446,ES1102,SECTIONAL TEACHING D01,3,1,340,1,340,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
447,ES1102,SECTIONAL TEACHING D03,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
448,ES1102,SECTIONAL TEACHING D03,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
449,ES1102,SECTIONAL TEACHING D04,3,1,1000,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
450,ES1102,SECTIONAL TEACHING D04,7,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
451,ES1102,SECTIONAL TEACHING D05,12,1,200,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
452,ES1102,SECTIONAL TEACHING D06,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
453,ES1102,SECTIONAL TEACHING D07,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
454,ES1102,SECTIONAL TEACHING D08,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
455,ES1102,SECTIONAL TEACHING D08,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
456,ES1102,SECTIONAL TEACHING E01,8,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
457,ES1102,SECTIONAL TEACHING E02,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
458,ES1102,SECTIONAL TEACHING E02,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
459,ES1102,SECTIONAL TEACHING E03,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
460,ES1102,SECTIONAL TEACHING E04,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
461,ES1102,SECTIONAL TEACHING E05,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
462,ES1102,SECTIONAL TEACHING E07,7,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
463,ES1102,SECTIONAL TEACHING E08,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
464,ES1102,SECTIONAL TEACHING E08,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
465,ES1102,SECTIONAL TEACHING E09,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
466,ES1102,SECTIONAL TEACHING E10,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
467,ES1102,SECTIONAL TEACHING E10,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
468,ES1102,SECTIONAL TEACHING E11,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
469,ES1102,SECTIONAL TEACHING E12,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
470,ES1102,SECTIONAL TEACHING E12,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
471,ES1102,SECTIONAL TEACHING E13,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
472,ES1102,SECTIONAL TEACHING E13,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
473,ES1102,SECTIONAL TEACHING E14,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
474,ES1102,SECTIONAL TEACHING E15,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
475,ES1102,SECTIONAL TEACHING E15,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
476,ES1102,SECTIONAL TEACHING E16,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
477,ES1102,SECTIONAL TEACHING E16,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
478,ES1102,SECTIONAL TEACHING E17,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
479,ES1102,SECTIONAL TEACHING E17,1,7,398,746,746,ENGINEERING,New Students [P]
480,ES1102,SECTIONAL TEACHING E17,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
481,ES1102,SECTIONAL TEACHING E18,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
482,ES1102,SECTIONAL TEACHING E20,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
483,ES1102,SECTIONAL TEACHING E21,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
484,ES1102,SECTIONAL TEACHING E21,14,14,402,1,747,ENGINEERING,New Students [P]
485,ES1102,SECTIONAL TEACHING E22,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
486,ES1102,SECTIONAL TEACHING E22,14,10,10,1,745,ENGINEERING,New Students [P]
487,ES1501A,SECTIONAL TEACHING 1,14,0,0,0,0,ENGINEERING,New Students [P]
488,ES1501B,SECTIONAL TEACHING 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
489,ES1501B,SECTIONAL TEACHING 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
490,ES1501B,SECTIONAL TEACHING 3,10,1,1,1,1,ENGINEERING,New Students [P]
491,ES1501B,SECTIONAL TEACHING 4,13,1,1,1,1,ENGINEERING,New Students [P]
492,ES1531,SECTIONAL TEACHING E03,1,3,1235,5000,5000,ENGINEERING,Returning Students [P]
493,ES1531,SECTIONAL TEACHING E05,1,1,250,1,250,ENGINEERING,New Students [P]
494,ES1531,SECTIONAL TEACHING E12,1,7,826,3749,3749,ENGINEERING,Returning Students [P]
495,ES1531,SECTIONAL TEACHING E36,2,1,746,1,746,ENGINEERING,New Students [P]
496,ES2007S,SECTIONAL TEACHING 1,4,3,10,1,99,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
497,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
498,ES2007S,SECTIONAL TEACHING 2,1,2,13,439,439,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
499,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
500,ES2007S,SECTIONAL TEACHING 2,2,0,0,0,0,ENGINEERING,New Students [P]
501,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
502,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
503,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,ENGINEERING,New Students [P]
504,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
505,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
506,ES2007S,SECTIONAL TEACHING 4,2,0,0,0,0,ENGINEERING,New Students [P]
507,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
508,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
509,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ENGINEERING,New Students [P]
510,ES2007S,SECTIONAL TEACHING 7,1,3,254,2000,2000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
511,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
512,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ENGINEERING,New Students [P]
513,ES2007S,SECTIONAL TEACHING 8,1,3,80,1444,1444,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
514,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
515,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,ENGINEERING,New Students [P]
516,ESE1001,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
517,ESE1001,LECTURE 1,71,0,0,0,0,ENGINEERING,New Students [P]
