,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
276,EL3206,LECTURE 1,13,21,300,851,1816,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
277,EL3207,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
278,EL3216,SEMINAR-STYLE MODULE CLASS 1,13,2,512,1,2458,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
279,EL3216,SEMINAR-STYLE MODULE CLASS 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
280,EL3251,SEMINAR-STYLE MODULE CLASS 1,26,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
281,EL3252,SEMINAR-STYLE MODULE CLASS 1,30,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
282,EL3254,SEMINAR-STYLE MODULE CLASS 1,11,1,1111,1,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
283,EL3880A,LECTURE 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
284,EL3880B,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
285,EL3880C,SEMINAR-STYLE MODULE CLASS 1,23,3,1,1,180,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
286,EL4204,SEMINAR-STYLE MODULE CLASS 1,18,4,10,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
287,EL4221,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
288,EL4253,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
289,EL4255,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
290,EN1101E,LECTURE 1,65,6,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
291,EN2101E,LECTURE 1,32,5,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
292,EN2111,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
293,EN2113,LECTURE 1,25,5,1,1,64,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
294,EN3221,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
295,EN3222,LECTURE 1,37,4,1,1,1667,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
296,EN3226,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
297,EN3226,SEMINAR-STYLE MODULE CLASS 2,30,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
298,EN3228,LECTURE 1,9,4,2,1,105,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
299,EN3232,SEMINAR-STYLE MODULE CLASS 1,7,2,1,1,2001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
300,EN3241,SEMINAR-STYLE MODULE CLASS 1,7,2,5,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
301,EN3246,LECTURE 1,11,5,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
302,EN3248,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
303,EN3261,LECTURE 1,10,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
304,EN3265,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
305,EN3271,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
306,EN4223,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
307,EN4225,SEMINAR-STYLE MODULE CLASS 1,29,2,2,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
308,EN4242,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
309,EN4261,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
310,EN4880A,SEMINAR-STYLE MODULE CLASS 1,30,2,2,1,3909,ARTS & SOCIAL SCIENCES,NUS Students [P]
311,ES2002,SECTIONAL TEACHING G10,6,4,21,1,1000,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
312,ES2002,SECTIONAL TEACHING G11,10,2,2,1,646,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
313,ES2002,SECTIONAL TEACHING G14,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
314,ES2002,SECTIONAL TEACHING G15,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
315,ES2002,SECTIONAL TEACHING G16,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
316,ES2002,SECTIONAL TEACHING G17,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
317,ES2002,SECTIONAL TEACHING G18,1,1,859,1,859,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
318,ES2002,SECTIONAL TEACHING G2,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
319,ES2002,SECTIONAL TEACHING G20,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
320,ES2002,SECTIONAL TEACHING G21,4,2,1,1,150,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
321,ES2002,SECTIONAL TEACHING G3,6,2,100,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
322,ES2002,SECTIONAL TEACHING G4,4,1,610,1,610,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
323,ES2002,SECTIONAL TEACHING G7,2,2,1,1,10,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
324,ES2007S,SECTIONAL TEACHING 1,1,1,5322,1,5322,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
325,ES2007S,SECTIONAL TEACHING 10,1,4,1996,3913,3913,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
326,ES2007S,SECTIONAL TEACHING 6,1,4,2064,4600,4600,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
327,ESE2001,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
328,ESE2401,LECTURE 1,73,2,1,1,1,ENGINEERING,NUS Students [P]
329,ESE4502,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
330,ESE5404,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
331,ESE5406,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
332,ESE5901,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
333,EU1101E,LECTURE 1,81,15,1,1,1285,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
334,EU2221,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
335,EU3214,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
336,EU3217,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
337,EU3224,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
338,EU3227,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
339,EU3228,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
340,EU3230,LECTURE 1,2,1,900,1,900,ARTS & SOCIAL SCIENCES,NUS Students [P]
341,EU4224,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
342,FNA1002X,LECTURE B2,1,16,40,5647,5647,SCHOOL OF BUSINESS,"NUS Students [P, G]"
343,FNA1006,LECTURE C,211,4,1,1,31,SCHOOL OF BUSINESS,NUS Students [P]
344,FNA2002,LECTURE B1,66,11,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
345,FNA2002,LECTURE B2,90,10,1,1,1200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
346,FNA2004,LECTURE D1,96,22,1,1,2097,SCHOOL OF BUSINESS,"NUS Students [P, G]"
347,FNA2004,LECTURE D2,119,27,1,1,1619,SCHOOL OF BUSINESS,"NUS Students [P, G]"
348,FNA3101B,SECTIONAL TEACHING B3,1,5,12,917,917,SCHOOL OF BUSINESS,"NUS Students [P, G]"
349,FNA3103,SECTIONAL TEACHING D1,1,6,60,1766,1766,SCHOOL OF BUSINESS,"NUS Students [P, G]"
350,FNA3111,SECTIONAL TEACHING E2,12,1,500,1,500,SCHOOL OF BUSINESS,NUS Students [P]
351,FNA3115,SECTIONAL TEACHING H1,27,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
352,FNA3115,SECTIONAL TEACHING H2,9,3,1,1,679,SCHOOL OF BUSINESS,"NUS Students [P, G]"
353,FNA3120A,SECTIONAL TEACHING J,1,4,250,1452,1452,SCHOOL OF BUSINESS,"NUS Students [P, G]"
354,FNA3122,SECTIONAL TEACHING B1,13,2,1,1,350,SCHOOL OF BUSINESS,NUS Students [P]
355,FNA4112D,SECTIONAL TEACHING O1,10,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
356,FST2106,LECTURE SL1,7,5,1,1,1125,SCIENCE,NUS Students [P]
357,FST2201,LECTURE SL1,13,10,1,1,1854,SCIENCE,"NUS Students [P, G]"
358,FST4102,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
359,FST4103,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
360,FST4202,LECTURE SL1,6,0,0,0,0,SCIENCE,NUS Students [P]
361,FST5201,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
362,GE1101E,LECTURE 1,156,40,1,1,2203,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
363,GE2018,LECTURE 1,6,10,60,500,1736,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
364,GE2202,LECTURE 1,47,13,1,1,603,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
365,GE2218,LECTURE 1,8,17,5,700,1310,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
366,GE2220,LECTURE 1,6,7,362,502,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
367,GE2224,LECTURE 1,36,12,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
368,GE2225,LECTURE 1,46,3,10,1,242,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
369,GE3206,LECTURE 1,68,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
370,GE3216,LECTURE 1,57,4,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
371,GE3219,LECTURE 1,16,3,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
372,GE3226,LECTURE 1,11,9,1,1,865,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
373,GE3227,LECTURE 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
374,GE3238,LECTURE 1,67,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
375,GE3239,LECTURE 1,35,6,20,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
376,GE4213,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
377,GE4218,SEMINAR-STYLE MODULE CLASS 1,22,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
378,GE4219,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
379,GE4880,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
380,GEK1000,LECTURE 1,1,2,996,1000,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
381,GEK1001,LECTURE 1,10,23,100,700,2803,ARTS & SOCIAL SCIENCES,NUS Students [G]
382,GEK1007,LECTURE 1,89,58,1,1,1624,ARTS & SOCIAL SCIENCES,NUS Students [G]
383,GEK1008,LECTURE 1,2,7,201,1378,1566,ARTS & SOCIAL SCIENCES,NUS Students [G]
384,GEK1012,LECTURE 1,1,2,219,1514,1514,ARTS & SOCIAL SCIENCES,NUS Students [G]
385,GEK1013,SECTIONAL TEACHING A1,1,6,600,1263,1263,SCHOOL OF BUSINESS,NUS Students [G]
386,GEK1022,LECTURE 1,2,5,171,743,942,ARTS & SOCIAL SCIENCES,NUS Students [G]
387,GEK1041,LECTURE 1,2,9,21,788,1330,ARTS & SOCIAL SCIENCES,NUS Students [G]
388,GEK1052,SECTIONAL TEACHING 1,1,3,101,1334,1334,ARTS & SOCIAL SCIENCES,NUS Students [G]
389,GEK1505,LECTURE SL1,78,74,1,1,1000,SCIENCE,NUS Students [G]
390,GEK1506,LECTURE SL1,58,83,2,401,1724,SCIENCE,NUS Students [G]
391,GEK1508,LECTURE SL1,5,9,150,800,1773,SCIENCE,NUS Students [G]
392,GEK1511,LECTURE 1,2,8,1,1516,1876,SCHOOL OF COMPUTING,NUS Students [G]
393,GEK1519,LECTURE SL1,2,8,533,1954,2081,SCIENCE,NUS Students [G]
394,GEK1521,LECTURE SL1,1,6,1,1085,1085,SCIENCE,NUS Students [G]
395,GEK1522T,LECTURE 1,5,1,5,1,5,ENGINEERING,NUS Students [P]
396,GEK1527,LECTURE SL1,118,47,1,1,1000,SCIENCE,"NUS Students [P, G]"
397,GEK1527,LECTURE SL2,156,52,1,1,1509,SCIENCE,NUS Students [G]
398,GEK1530,LECTURE SL1,22,24,2,25,1054,SCIENCE,NUS Students [G]
399,GEK1532,LECTURE SL1,76,34,1,1,500,SCIENCE,"NUS Students [P, G]"
400,GEK1539,LECTURE SL1,8,17,248,1093,2129,SCIENCE,NUS Students [G]
401,GEK1542,LECTURE SL1,1,11,1,1983,1983,SCIENCE,NUS Students [G]
402,GEK2003,LECTURE 1,2,7,10,740,1022,ARTS & SOCIAL SCIENCES,NUS Students [G]
403,GEK2014,SECTIONAL TEACHING D1,1,5,354,995,995,SCHOOL OF BUSINESS,NUS Students [G]
404,GEK2020,LECTURE 1,4,10,100,800,1259,ARTS & SOCIAL SCIENCES,NUS Students [G]
405,GEK2506,LECTURE SL1,4,9,20,1215,1315,SCIENCE,NUS Students [G]
406,GEK2507,LECTURE SL1,1,15,1,2112,2112,SCIENCE,NUS Students [G]
407,GEM1004,LECTURE 1,5,17,100,840,1062,ARTS & SOCIAL SCIENCES,NUS Students [G]
408,GEM1501,LECTURE 1,7,12,10,850,1300,SCHOOL OF COMPUTING,NUS Students [G]
409,GEM2007,LECTURE 1,1,4,436,1800,1800,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
410,GEM2501,PACKAGED LECTURE 1,18,26,132,375,1234,ENGINEERING,"NUS Students [P, G]"
411,GEM2900,LECTURE SL1,2,14,200,1300,1350,SCIENCE,NUS Students [G]
412,GEM2901,LECTURE SL1,7,26,250,1214,2420,SCIENCE,NUS Students [G]
413,HR2002,SECTIONAL TEACHING E601,3,2,1000,1,2733,SCHOOL OF BUSINESS,NUS Students [P]
414,HR2002,SECTIONAL TEACHING E602,2,1,500,1,500,SCHOOL OF BUSINESS,NUS Students [P]
415,HR2002,SECTIONAL TEACHING E604,3,2,269,1,500,SCHOOL OF BUSINESS,NUS Students [P]
416,HR2002,SECTIONAL TEACHING E701,1,1,10,1,10,SCHOOL OF BUSINESS,NUS Students [P]
417,HR2002,SECTIONAL TEACHING E702,3,3,3017,1,3033,SCHOOL OF BUSINESS,NUS Students [P]
418,HR2002,SECTIONAL TEACHING E703,1,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
419,HR2002,SECTIONAL TEACHING E704,2,2,509,1,2000,SCHOOL OF BUSINESS,NUS Students [P]
420,HR2002,SECTIONAL TEACHING E705,2,4,1000,1901,1902,SCHOOL OF BUSINESS,NUS Students [P]
421,HR2002,SECTIONAL TEACHING E801,1,2,1234,1512,1512,SCHOOL OF BUSINESS,NUS Students [P]
422,HY1101E,LECTURE 1,93,29,1,1,1910,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
423,HY2207,LECTURE 1,97,9,1,1,648,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
424,HY2229,LECTURE 1,33,15,1,1,2139,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
425,HY2232,LECTURE 1,11,12,101,200,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
426,HY2245,LECTURE 1,38,8,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
427,HY2250,LECTURE 1,79,3,1,1,1501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
428,HY2252,LECTURE 1,154,14,1,1,1365,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
429,HY2253,LECTURE 1,11,20,1,469,1332,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
430,HY3206,LECTURE 1,5,1,851,1,851,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
431,HY3226,LECTURE 1,9,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
432,HY3240,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
433,HY3246,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
434,HY4205,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
435,HY4209,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
436,ID1223,PACKAGED LECTURE 1,1,3,1,3,3,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
437,ID2104,DESIGN TUTORIAL 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
438,ID2121,PACKAGED LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
439,ID2322,PACKAGED LECTURE 2,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
440,ID3104,DESIGN TUTORIAL 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
441,ID3121,DESIGN TUTORIAL 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
442,ID4104,DESIGN TUTORIAL 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
443,IE2100,LECTURE 1,16,3,1,1,100,ENGINEERING,NUS Students [P]
444,IE2101,LECTURE 1,23,15,1,1,1000,ENGINEERING,NUS Students [P]
445,IE2130E,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
446,IE2140,LECTURE 1,24,13,1,1,1402,ENGINEERING,"NUS Students [P, G]"
447,IE2140E,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
448,IE2150,LECTURE 1,29,16,1,1,3100,ENGINEERING,NUS Students [P]
449,IE2150E,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
450,IE4230,LECTURE 1,23,3,1,1,1,ENGINEERING,NUS Students [P]
451,IT1001,LECTURE 1,2,11,200,1760,2478,SCHOOL OF COMPUTING,"NUS Students [P, G]"
452,IT1002,LECTURE 1,83,14,1,1,500,SCHOOL OF COMPUTING,"NUS Students [P, G]"
453,IT1003,LECTURE 1,86,54,1,1,1595,SCHOOL OF COMPUTING,NUS Students [G]
454,IT1005,LECTURE L,259,1,5,1,5,SCHOOL OF COMPUTING,NUS Students [P]
455,IT2001,LECTURE 1,64,8,1,1,301,SCHOOL OF COMPUTING,"NUS Students [P, G]"
456,IT2002,LECTURE 1,71,1,1729,1,1729,SCHOOL OF COMPUTING,"NUS Students [P, G]"
457,JS1101E,LECTURE 1,8,17,200,854,2659,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
458,JS2222,LECTURE 1,17,16,10,1,991,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
459,JS2224,LECTURE 1,110,14,1,1,153,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
460,JS2226,LECTURE 1,28,17,1,1,2410,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
461,JS3208,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
462,JS3211,SEMINAR-STYLE MODULE CLASS 1,9,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
463,JS4214,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
464,JS4226,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
465,JS4228,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
466,JS4229,SEMINAR-STYLE MODULE CLASS 1,11,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
467,LAB1201,LECTURE 1,2,10,12,1251,2237,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
468,LAB2201,LECTURE 1,28,8,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
469,LAB3201,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
470,LAB3202,LECTURE 1,1,3,1,1253,1253,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
471,LAB4201,LECTURE 1,3,4,19,500,618,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
472,LAB4202,LECTURE 1,6,1,1078,1,1078,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
473,LAC1201,LECTURE 2,1,5,411,1758,1758,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
474,LAC2201,LECTURE 1,1,3,61,1301,1301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
475,LAC2201,LECTURE 3,28,9,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
476,LAC2202,LECTURE 1,33,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
477,LAC3201,LECTURE 1,14,6,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
478,LAC3202,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
479,LAC3203,LECTURE 1,35,5,1,1,952,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
480,LAC4201,LECTURE 1,16,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
481,LAF1201,LECTURE 6,1,9,516,4030,4030,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
482,LAF2201,LECTURE 1,4,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
483,LAF2201,LECTURE 2,3,1,800,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
484,LAF2201,LECTURE 3,2,1,1600,1,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
485,LAF2201,LECTURE 4,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
486,LAF2201,LECTURE 5,1,2,93,868,868,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
487,LAF2201,LECTURE 6,5,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
488,LAF3201,LECTURE 1,4,1,633,1,633,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
489,LAF3201,LECTURE 2,6,4,1,1,1057,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
490,LAF4202,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
491,LAG1201,LECTURE 1,1,2,670,1724,1724,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
492,LAG2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
493,LAG2201,LECTURE 2,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
494,LAG2201,LECTURE 3,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
495,LAG2201,LECTURE 4,6,2,260,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
496,LAG2201,LECTURE 6,17,4,10,1,602,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
497,LAG3201,LECTURE 1,19,4,2,1,341,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
498,LAG3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
499,LAG4202,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
500,LAJ2201,LECTURE 2,48,14,1,1,1237,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
501,LAJ2202,LECTURE 1,7,9,12,100,1812,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
502,LAJ3201,LECTURE 1,17,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
503,LAJ3202,LECTURE 1,4,3,1,1,678,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
504,LAL1201,LECTURE 1,15,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
505,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
506,LAM1201,LECTURE 1,3,5,711,910,1032,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
507,LAM2201,LECTURE 1,14,2,1,1,636,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
508,LAM3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
509,LAT1201,LECTURE 1,53,41,1,1,3441,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
510,LAT2201,LECTURE 1,14,5,50,1,1428,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
511,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
512,LAT4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
513,LAT4202,LECTURE 1,4,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
514,LAV1201,LECTURE 1,38,16,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
515,LAV2201,LECTURE 1,18,2,10,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
516,LAV3201,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
517,LAV3202,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
518,LAV4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
519,LL4053,SEMINAR-STYLE MODULE CLASS 1,26,6,1,1,2200,LAW,"NUS Students [P, G]"
