,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
284,EE3207,PACKAGED LECTURE 1,55,2,4,1,100,ENGINEERING,Returning Students [P]
285,EE3207,PACKAGED LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
286,EE3207E,LECTURE 1,29,2,1,1,50,ENGINEERING,Returning Students [P]
287,EE3302,PACKAGED LECTURE 1,84,3,10,1,200,ENGINEERING,Returning Students [P]
288,EE3302E,LECTURE 1,25,2,200,1,200,ENGINEERING,Returning Students [P]
289,EE3406,PACKAGED LECTURE 1,184,1,500,1,500,ENGINEERING,Returning Students [P]
290,EE3407,PACKAGED LECTURE 1,86,0,0,0,0,ENGINEERING,Returning Students [P]
291,EE3408,PACKAGED LECTURE 1,100,1,2000,1,2000,ENGINEERING,Returning Students [P]
292,EE3408E,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
293,EE3505,PACKAGED LECTURE 1,32,4,1,1,333,ENGINEERING,Returning Students [P]
294,EE3505,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
295,EE3702,PACKAGED LECTURE 1,26,4,1,1,1805,ENGINEERING,Returning Students [P]
296,EE3702,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
297,EE4101,PACKAGED LECTURE 1,44,0,0,0,0,ENGINEERING,Returning Students [P]
298,EE4112,PACKAGED LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students [P]
299,EE4113,PACKAGED LECTURE 1,39,0,0,0,0,ENGINEERING,Returning Students [P]
300,EE4113E,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
301,EE4214,PACKAGED LECTURE 1,87,4,5,1,1000,ENGINEERING,Returning Students [P]
302,EE4214,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
303,EE4214E,LECTURE 1,35,0,0,0,0,ENGINEERING,Returning Students [P]
304,EE4305,PACKAGED LECTURE 1,58,7,10,1,2400,ENGINEERING,Returning Students [P]
305,EE4411,PACKAGED LECTURE 1,102,1,300,1,300,ENGINEERING,Returning Students [P]
306,EE4411E,LECTURE 1,3,4,1,200,700,ENGINEERING,Returning Students [P]
307,EE4414,PACKAGED LECTURE 1,51,5,1,1,1000,ENGINEERING,Returning Students [P]
308,EE4502,LECTURE 1,73,8,1,1,4019,ENGINEERING,Returning Students [P]
309,EE4502,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
310,EE4505,PACKAGED LECTURE 1,56,1,500,1,500,ENGINEERING,Returning Students [P]
311,EE4511,PACKAGED LECTURE 1,43,5,1,1,4539,ENGINEERING,Returning Students [P]
312,EE4601,PACKAGED LECTURE 1,41,1,333,1,333,ENGINEERING,Returning Students [P]
313,EE4604,LECTURE 1,36,4,1,1,3913,ENGINEERING,Returning Students [P]
314,EG1108,LECTURE 1,20,3,1,1,100,ENGINEERING,Returning Students [P]
315,EG1108,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
316,EG1109,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
317,EG2401,LECTURE 1,268,86,1,1,4970,ENGINEERING,Returning Students [P]
318,EG2401,LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
319,EG2401,LECTURE 2,315,52,1,1,6989,ENGINEERING,Returning Students [P]
320,EG2604,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
321,EL2202,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
322,EL2251,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
323,EL3204,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
324,EL3208,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
325,EL3256,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
326,EL3880B,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
327,EL4200,SEMINAR-STYLE MODULE CLASS 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
328,EL4205,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
329,EL4252,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
330,EL4880,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
331,EN2111,LECTURE 1,33,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
332,EN3223,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
333,EN3227,LECTURE 1,22,2,25,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P]
334,EN3228,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
335,EN3234,LECTURE 1,16,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
336,EN3242,LECTURE 1,31,2,501,1,1216,ARTS & SOCIAL SCIENCES,Returning Students [P]
337,EN3261,SEMINAR-STYLE MODULE CLASS 1,9,1,1659,1,1659,ARTS & SOCIAL SCIENCES,Returning Students [P]
338,EN3271,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
339,EN4222,SEMINAR-STYLE MODULE CLASS 1,18,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
340,EN4224,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
341,EN4231,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
342,EN4234,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
343,EN4271,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
344,EN4880B,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
345,ES1000,SECTIONAL TEACHING C1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
346,ES1000,SECTIONAL TEACHING D1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
347,ES1000,SECTIONAL TEACHING D2,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
348,ES1000,SECTIONAL TEACHING E1,6,0,0,0,0,ENGINEERING,Returning Students [P]
349,ES1000,SECTIONAL TEACHING E2,7,0,0,0,0,ENGINEERING,Returning Students [P]
350,ES1000,SECTIONAL TEACHING E3,7,0,0,0,0,ENGINEERING,Returning Students [P]
351,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,SCIENCE,Returning Students [P]
352,ES1102,SECTIONAL TEACHING A1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
353,ES1102,SECTIONAL TEACHING A10,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
354,ES1102,SECTIONAL TEACHING A11,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
355,ES1102,SECTIONAL TEACHING A12,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
356,ES1102,SECTIONAL TEACHING A2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
357,ES1102,SECTIONAL TEACHING A3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
358,ES1102,SECTIONAL TEACHING A4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
359,ES1102,SECTIONAL TEACHING A5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
360,ES1102,SECTIONAL TEACHING A6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
361,ES1102,SECTIONAL TEACHING A7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
362,ES1102,SECTIONAL TEACHING A8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
363,ES1102,SECTIONAL TEACHING A9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
364,ES1102,SECTIONAL TEACHING B4,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
365,ES1102,SECTIONAL TEACHING B5,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
366,ES1102,SECTIONAL TEACHING C1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
367,ES1102,SECTIONAL TEACHING C2,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
368,ES1102,SECTIONAL TEACHING C3,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
369,ES1102,SECTIONAL TEACHING C4,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
370,ES1102,SECTIONAL TEACHING C5,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
371,ES1102,SECTIONAL TEACHING C6,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
372,ES1102,SECTIONAL TEACHING C7,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
373,ES1102,SECTIONAL TEACHING C8,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
374,ES1102,SECTIONAL TEACHING C9,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
375,ES1102,SECTIONAL TEACHING D1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
376,ES1102,SECTIONAL TEACHING D2,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
377,ES1102,SECTIONAL TEACHING D3,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
378,ES1102,SECTIONAL TEACHING D4,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
379,ES1102,SECTIONAL TEACHING D5,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
380,ES1102,SECTIONAL TEACHING D6,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
381,ES1102,SECTIONAL TEACHING D7,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
382,ES1102,SECTIONAL TEACHING D8,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
383,ES1102,SECTIONAL TEACHING E01,8,0,0,0,0,ENGINEERING,Returning Students [P]
384,ES1102,SECTIONAL TEACHING E02,8,0,0,0,0,ENGINEERING,Returning Students [P]
385,ES1102,SECTIONAL TEACHING E03,7,0,0,0,0,ENGINEERING,Returning Students [P]
386,ES1102,SECTIONAL TEACHING E04,8,0,0,0,0,ENGINEERING,Returning Students [P]
387,ES1102,SECTIONAL TEACHING E05,7,0,0,0,0,ENGINEERING,Returning Students [P]
388,ES1102,SECTIONAL TEACHING E06,8,0,0,0,0,ENGINEERING,Returning Students [P]
389,ES1102,SECTIONAL TEACHING E07,2,0,0,0,0,ENGINEERING,Returning Students [P]
390,ES1102,SECTIONAL TEACHING E08,3,0,0,0,0,ENGINEERING,Returning Students [P]
391,ES1102,SECTIONAL TEACHING E09,2,0,0,0,0,ENGINEERING,Returning Students [P]
392,ES1102,SECTIONAL TEACHING E10,8,0,0,0,0,ENGINEERING,Returning Students [P]
393,ES1102,SECTIONAL TEACHING E11,6,0,0,0,0,ENGINEERING,Returning Students [P]
394,ES1102,SECTIONAL TEACHING E12,7,0,0,0,0,ENGINEERING,Returning Students [P]
395,ES1102,SECTIONAL TEACHING E13,7,0,0,0,0,ENGINEERING,Returning Students [P]
396,ES1102,SECTIONAL TEACHING E14,5,0,0,0,0,ENGINEERING,Returning Students [P]
397,ES1102,SECTIONAL TEACHING E15,7,0,0,0,0,ENGINEERING,Returning Students [P]
398,ES1102,SECTIONAL TEACHING E16,8,0,0,0,0,ENGINEERING,Returning Students [P]
399,ES1102,SECTIONAL TEACHING E17,8,0,0,0,0,ENGINEERING,Returning Students [P]
400,ES1102,SECTIONAL TEACHING E18,8,0,0,0,0,ENGINEERING,Returning Students [P]
401,ES1102,SECTIONAL TEACHING E19,7,0,0,0,0,ENGINEERING,Returning Students [P]
402,ES1102,SECTIONAL TEACHING E20,8,0,0,0,0,ENGINEERING,Returning Students [P]
403,ES1102,SECTIONAL TEACHING E21,8,0,0,0,0,ENGINEERING,Returning Students [P]
404,ES1102,SECTIONAL TEACHING E22,8,0,0,0,0,ENGINEERING,Returning Students [P]
405,ES1102,SECTIONAL TEACHING E23,8,0,0,0,0,ENGINEERING,Returning Students [P]
406,ES1102,SECTIONAL TEACHING E24,4,0,0,0,0,ENGINEERING,Returning Students [P]
407,ES1102,SECTIONAL TEACHING E25,8,0,0,0,0,ENGINEERING,Returning Students [P]
408,ES1102,SECTIONAL TEACHING S1,1,1,2,1,2,SCIENCE,Returning Students [P]
409,ES1102,SECTIONAL TEACHING S10,2,0,0,0,0,SCIENCE,Returning Students [P]
410,ES1102,SECTIONAL TEACHING S13,2,0,0,0,0,SCIENCE,Returning Students [P]
411,ES1102,SECTIONAL TEACHING S14,2,0,0,0,0,SCIENCE,Returning Students [P]
412,ES1102,SECTIONAL TEACHING S15,1,0,0,0,0,SCIENCE,Returning Students [P]
413,ES1102,SECTIONAL TEACHING S16,2,0,0,0,0,SCIENCE,Returning Students [P]
414,ES1102,SECTIONAL TEACHING S2,2,0,0,0,0,SCIENCE,Returning Students [P]
415,ES1102,SECTIONAL TEACHING S3,2,0,0,0,0,SCIENCE,Returning Students [P]
416,ES1102,SECTIONAL TEACHING S4,1,0,0,0,0,SCIENCE,Returning Students [P]
417,ES1102,SECTIONAL TEACHING S5,1,0,0,0,0,SCIENCE,Returning Students [P]
418,ES1102,SECTIONAL TEACHING S8,1,0,0,0,0,SCIENCE,Returning Students [P]
419,ES1102,SECTIONAL TEACHING S9,2,0,0,0,0,SCIENCE,Returning Students [P]
420,ES2002,SECTIONAL TEACHING G15,2,3,300,311,600,SCHOOL OF BUSINESS,Returning Students [P]
421,ES2002,SECTIONAL TEACHING G17,1,3,50,253,253,SCHOOL OF BUSINESS,Returning Students [P]
422,ES2002,SECTIONAL TEACHING G23,2,4,100,166,255,SCHOOL OF BUSINESS,Returning Students [P]
423,ES2002,SECTIONAL TEACHING G27,3,6,50,256,1000,SCHOOL OF BUSINESS,Returning Students [P]
424,ES2002,SECTIONAL TEACHING G3,1,3,100,117,117,SCHOOL OF BUSINESS,Returning Students [P]
425,ES2007S,SECTIONAL TEACHING 1,10,0,0,0,0,SCIENCE,Returning Students [P]
426,ES2007S,SECTIONAL TEACHING 10,10,0,0,0,0,SCIENCE,Returning Students [P]
427,ES2007S,SECTIONAL TEACHING 10,2,1,1,1,1,ENGINEERING,Returning Students [P]
428,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,SCIENCE,Returning Students [P]
429,ES2007S,SECTIONAL TEACHING 2,3,1,200,1,200,ENGINEERING,Returning Students [P]
430,ES2007S,SECTIONAL TEACHING 3,10,3,1,1,1,SCIENCE,Returning Students [P]
431,ES2007S,SECTIONAL TEACHING 3,2,1,11,1,11,ENGINEERING,Returning Students [P]
432,ES2007S,SECTIONAL TEACHING 4,9,1,2000,1,2000,SCIENCE,Returning Students [P]
433,ES2007S,SECTIONAL TEACHING 4,3,0,0,0,0,ENGINEERING,Returning Students [P]
434,ES2007S,SECTIONAL TEACHING 5,9,0,0,0,0,SCIENCE,Returning Students [P]
435,ES2007S,SECTIONAL TEACHING 5,3,0,0,0,0,ENGINEERING,Returning Students [P]
436,ES2007S,SECTIONAL TEACHING 7,10,0,0,0,0,SCIENCE,Returning Students [P]
437,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ENGINEERING,Returning Students [P]
438,ES2007S,SECTIONAL TEACHING 9,2,0,0,0,0,ENGINEERING,Returning Students [P]
439,EU2204,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
440,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
441,EU3224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
442,EU3232,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
443,FIN2004,LECTURE D1,10,0,0,0,0,SCIENCE,Returning Students [P]
444,FIN2004,LECTURE D1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
445,FIN2004,LECTURE D2,8,0,0,0,0,SCIENCE,Returning Students [P]
446,FIN2004,LECTURE D2,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
447,FIN3101,SECTIONAL TEACHING B1,4,2,1,1,1,SCIENCE,Returning Students [P]
448,FIN3101,SECTIONAL TEACHING B1,3,2,10,1,3800,SCHOOL OF BUSINESS,Returning Students [P]
449,FIN3101,SECTIONAL TEACHING B2,5,0,0,0,0,SCIENCE,Returning Students [P]
450,FIN3101,SECTIONAL TEACHING B2,5,6,1,300,1000,SCHOOL OF BUSINESS,Returning Students [P]
451,FIN3101,SECTIONAL TEACHING B3,3,0,0,0,0,SCIENCE,Returning Students [P]
452,FIN3101,SECTIONAL TEACHING B3,1,2,703,876,876,SCHOOL OF BUSINESS,Returning Students [P]
453,FIN3101,SECTIONAL TEACHING B4,6,0,0,0,0,SCIENCE,Returning Students [P]
454,FIN3101,SECTIONAL TEACHING B4,8,2,1,1,445,SCHOOL OF BUSINESS,Returning Students [P]
455,FIN3101,SECTIONAL TEACHING B5,1,0,0,0,0,SCIENCE,Returning Students [P]
456,FIN3101,SECTIONAL TEACHING B6,6,0,0,0,0,SCIENCE,Returning Students [P]
457,FIN3102,SECTIONAL TEACHING C1,4,0,0,0,0,SCIENCE,Returning Students [P]
458,FIN3102,SECTIONAL TEACHING C2,3,0,0,0,0,SCIENCE,Returning Students [P]
459,FIN3102,SECTIONAL TEACHING C3,4,0,0,0,0,SCIENCE,Returning Students [P]
460,FIN3102,SECTIONAL TEACHING C4,4,0,0,0,0,SCIENCE,Returning Students [P]
461,FIN3102,SECTIONAL TEACHING C5,3,0,0,0,0,SCIENCE,Returning Students [P]
462,FIN3103,SECTIONAL TEACHING E1,1,0,0,0,0,SCIENCE,Returning Students [P]
463,FIN3103,SECTIONAL TEACHING E2,1,0,0,0,0,SCIENCE,Returning Students [P]
464,FIN3103,SECTIONAL TEACHING E3,8,4,300,1,1100,SCHOOL OF BUSINESS,Returning Students [P]
465,FIN3103,SECTIONAL TEACHING E4,3,0,0,0,0,SCIENCE,Returning Students [P]
466,FIN3103,SECTIONAL TEACHING E4,19,13,1,1,1633,SCHOOL OF BUSINESS,Returning Students [P]
467,FIN3103,SECTIONAL TEACHING E5,1,0,0,0,0,SCIENCE,Returning Students [P]
468,FIN3103,SECTIONAL TEACHING E5,4,7,600,800,1000,SCHOOL OF BUSINESS,Returning Students [P]
469,FST2201,LECTURE SL1,25,1,99,1,99,SCIENCE,Returning Students [P]
470,FST3101,LECTURE SL1,4,3,1,1,1,SCIENCE,Returning Students [P]
471,FST3102,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students [P]
472,FST3103,LECTURE SL1,6,3,1,1,1,SCIENCE,Returning Students [P]
473,FST3104,LECTURE SL1,10,4,1,1,10,SCIENCE,Returning Students [P]
474,FST3203,LECTURE SL1,7,1,1,1,1,SCIENCE,Returning Students [P]
475,FST4101,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
476,FST5204,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students [P]
477,GE2204,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
478,GE2215,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
479,GE2221,LECTURE 1,69,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
480,GE2222,LECTURE 1,92,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
481,GE2224,LECTURE 1,62,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
482,GE2227,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
483,GE2228,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
484,GE3210,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
485,GE3219,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
486,GE3228,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
487,GE3231,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
488,GE3880A,LECTURE 1,15,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
489,GE4101A,SEMINAR-STYLE MODULE CLASS 1,11,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
490,GE4101B,SEMINAR-STYLE MODULE CLASS 1,11,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
491,GE4204,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
492,GE4217,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
493,GE4219,SEMINAR-STYLE MODULE CLASS 1,4,1,2000,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
494,HR2002,SECTIONAL TEACHING E11,18,13,1,1,4003,ENGINEERING,Returning Students [P]
495,HR2002,SECTIONAL TEACHING E12,8,1,100,1,100,ENGINEERING,Returning Students [P]
496,HR2002,SECTIONAL TEACHING E13,25,4,10,1,3000,ENGINEERING,Returning Students [P]
497,HR2002,SECTIONAL TEACHING E14,26,8,2,1,4562,ENGINEERING,Returning Students [P]
498,HR2002,SECTIONAL TEACHING E21,17,10,1,1,3915,ENGINEERING,Returning Students [P]
499,HR2002,SECTIONAL TEACHING E22,16,5,1,1,2000,ENGINEERING,Returning Students [P]
500,HR2002,SECTIONAL TEACHING E23,18,2,100,1,3500,ENGINEERING,Returning Students [P]
501,HR2002,SECTIONAL TEACHING E24,15,2,1,1,100,ENGINEERING,Returning Students [P]
502,HR2002,SECTIONAL TEACHING E31,25,14,10,1,5000,ENGINEERING,Returning Students [P]
503,HR2002,SECTIONAL TEACHING E32,23,15,1,1,3333,ENGINEERING,Returning Students [P]
504,HR2002,SECTIONAL TEACHING E33,19,9,1,1,1500,ENGINEERING,Returning Students [P]
505,HR2002,SECTIONAL TEACHING E41,18,8,1,1,5000,ENGINEERING,Returning Students [P]
506,HR2002,SECTIONAL TEACHING E42,21,5,1,1,4520,ENGINEERING,Returning Students [P]
507,HR2002,SECTIONAL TEACHING E43,26,3,1,1,100,ENGINEERING,Returning Students [P]
508,HR2002,SECTIONAL TEACHING E44,36,2,10,1,10,ENGINEERING,Returning Students [P]
509,HY1101E,LECTURE 1,7,2,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
510,HY2206,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
511,HY2229,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
512,HY2237,LECTURE 1,5,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
513,HY2246,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
514,HY2249,LECTURE 1,8,2,1,1,1002,ARTS & SOCIAL SCIENCES,Returning Students [P]
515,HY2250,LECTURE 1,9,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
516,HY2251,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
517,HY2253,LECTURE 1,63,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
518,HY3240,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
519,HY3241,LECTURE 1,6,2,1,1,55,ARTS & SOCIAL SCIENCES,Returning Students [P]
520,HY3248,LECTURE 1,5,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
521,HY4101,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
522,ID2103,DESIGN LECTURE 1,18,5,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
523,ID2111,PACKAGED LECTURE 1,23,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
524,ID2122,PACKAGED LECTURE 1,20,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
525,ID2321,PACKAGED LECTURE 1,27,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
526,ID3103,DESIGN LECTURE 1,9,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
527,ID3122,PACKAGED LECTURE 1,9,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
528,ID4103,DESIGN LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
529,ID4121,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
530,IE2110,LECTURE 1,21,1,1,1,1,ENGINEERING,Returning Students [P]
531,IE2110E,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
532,IE2120E,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
533,IE3100E,LECTURE 1,5,2,1,1,1,ENGINEERING,Returning Students [P]
534,IE3101E,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students [P]
535,IE3110E,LECTURE 1,22,2,1,1,1,ENGINEERING,Returning Students [P]
536,IE4100E,LECTURE 1,297,0,0,0,0,ENGINEERING,Returning Students [P]
537,IE4210,LECTURE 1,8,4,1,1,500,ENGINEERING,Returning Students [P]
538,IE4230E,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
539,IE4240E,LECTURE 1,27,1,1,1,1,ENGINEERING,Returning Students [P]
540,IE5301,LECTURE 1,3,4,200,1000,5171,ENGINEERING,Returning Students [P]
541,IS1103,LECTURE 1,18,1,30,1,30,SCHOOL OF COMPUTING,Returning Students [P]
542,IS2102,LECTURE 1,123,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
543,IS3102,LECTURE 1,6,2,111,1,201,SCHOOL OF COMPUTING,Returning Students [P]
544,IS3150,LECTURE 1,69,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
545,IS3243,LECTURE 1,43,7,1,1,200,SCHOOL OF COMPUTING,Returning Students [P]
546,IS4102,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
547,IS4234,LECTURE 1,11,10,1,1,1300,SCHOOL OF COMPUTING,Returning Students [P]
