,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
274,EL3207,SEMINAR-STYLE MODULE CLASS 1,2,1,700,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
275,EL3209,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
276,EL3211,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
277,EL3216,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
278,EL4252,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
279,EL4253,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
280,EL4254,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
281,EL4401,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
282,EL4880B,SEMINAR-STYLE MODULE CLASS 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
283,EN1101E,LECTURE 1,4,3,1,1,597,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
284,EN2204,LECTURE 1,1,9,28,2320,2320,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
285,EN3223,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
286,EN3225,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
287,EN3242,LECTURE 1,15,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
288,EN3245,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
289,EN3263,LECTURE 1,9,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
290,EN3264,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
291,EN4222,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
292,EN4224,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
293,EN4234,SEMINAR-STYLE MODULE CLASS 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
294,EN4242,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
295,EN4271,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
296,ES1000,SECTIONAL TEACHING D1,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
297,ES1000,SECTIONAL TEACHING E5,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
298,ES1000,SECTIONAL TEACHING S3,4,3,1,1,619,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
299,ES1102,SECTIONAL TEACHING C04,2,6,597,746,746,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
300,ES1102,SECTIONAL TEACHING C05,1,12,245,746,746,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
301,ES1102,SECTIONAL TEACHING C08,2,9,580,746,1585,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
302,ES1102,SECTIONAL TEACHING E06,1,8,646,746,746,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
303,ES1102,SECTIONAL TEACHING S01,1,5,25,1151,1151,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
304,ES1102,SECTIONAL TEACHING S04,2,14,1,745,2800,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
305,ES1531,SECTIONAL TEACHING E12,7,11,1000,2254,4058,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
306,ES1531,SECTIONAL TEACHING E14,3,5,1,2163,3147,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
307,ES1531,SECTIONAL TEACHING E18,3,5,1808,2403,3001,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
308,ES1531,SECTIONAL TEACHING E19,3,7,328,2500,3000,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
309,ES1531,SECTIONAL TEACHING E21,10,10,137,1,2404,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
310,ES1531,SECTIONAL TEACHING E24,3,10,303,3630,4000,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
311,ES1531,SECTIONAL TEACHING E25,3,10,902,3003,3731,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
312,ES1531,SECTIONAL TEACHING E27,2,6,1184,2405,3641,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
313,ES1531,SECTIONAL TEACHING E28,2,6,238,2500,3648,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
314,ES1531,SECTIONAL TEACHING E29,3,6,100,2416,3451,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
315,ES1541,SECTIONAL TEACHING LM4,1,7,18,1213,1213,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
316,ES1541,SECTIONAL TEACHING MA1,1,5,1,777,777,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
317,ES1541,SECTIONAL TEACHING MB1,1,3,300,666,666,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
318,ES1541,SECTIONAL TEACHING SB1,2,3,100,342,500,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
319,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
320,ES2007S,SECTIONAL TEACHING 3,5,1,1828,1,1828,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
321,ES2007S,SECTIONAL TEACHING 4,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
322,ESE1001FC,LECTURE 1,92,0,0,0,0,ENGINEERING,NUS Students [P]
323,ESE2001,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
324,ESE3101,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
325,ESE3201,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
326,ESE3301,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
327,ESE3401,LECTURE 1,33,1,1,1,1,ENGINEERING,NUS Students [P]
328,ESE4404,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
329,ESE4501,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
330,ESE4502,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
331,ESE5002,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
332,ESE5402,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
333,ESE5608,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
334,EU1101E,LECTURE 1,5,8,47,246,576,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
335,EU2214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
336,EU3212,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
337,EU3224,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
338,EU4224,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
339,FIN3102B,SECTIONAL TEACHING B4,1,3,750,1603,1603,SCHOOL OF BUSINESS,"NUS Students [P, G]"
340,FIN3115,SECTIONAL TEACHING G1,2,1,300,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
341,FIN3118,SECTIONAL TEACHING K1,1,1,800,1,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
342,FIN3118,SECTIONAL TEACHING K2,14,1,11,1,11,SCHOOL OF BUSINESS,"NUS Students [P, G]"
343,FIN3120D,SECTIONAL TEACHING D1,11,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
344,FIN3120E,SECTIONAL TEACHING C1,17,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
345,FIN3132,SECTIONAL TEACHING P1,1,5,1,2347,2347,SCHOOL OF BUSINESS,"NUS Students [P, G]"
346,FIN3133,SECTIONAL TEACHING Q1,14,3,1,1,2,SCHOOL OF BUSINESS,"NUS Students [P, G]"
347,FIN4111,SECTIONAL TEACHING M1,1,2,801,1000,1000,SCHOOL OF BUSINESS,NUS Students [P]
348,FIN4120,SECTIONAL TEACHING V1,17,7,1,1,1500,SCHOOL OF BUSINESS,NUS Students [P]
349,FMA1202N,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
350,FMC1205,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
351,FMS1204M,SEMINAR-STYLE MODULE CLASS SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
352,FMS1206P,SEMINAR-STYLE MODULE CLASS SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
353,FMS1208B,SEMINAR-STYLE MODULE CLASS SL1,4,1,109,1,109,SCIENCE,NUS Students [P]
354,FMS1208C,SEMINAR-STYLE MODULE CLASS SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
355,FMS1211C,SEMINAR-STYLE MODULE CLASS SL1,3,1,100,1,100,SCIENCE,NUS Students [P]
356,FMS1212P,SEMINAR-STYLE MODULE CLASS SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
357,FST1101,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [P]
358,FST3101,LECTURE SL1,19,0,0,0,0,SCIENCE,NUS Students [P]
359,FST3102,LECTURE SL1,34,0,0,0,0,SCIENCE,NUS Students [P]
360,FST3103,LECTURE SL1,19,0,0,0,0,SCIENCE,NUS Students [P]
361,FST3104,LECTURE SL1,19,0,0,0,0,SCIENCE,NUS Students [P]
362,FST3202,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
363,FST4101,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
364,GE1101E,LECTURE 1,18,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
365,GE2215,LECTURE 1,28,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
366,GE2220,LECTURE 1,99,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
367,GE2227,LECTURE 1,1,1,879,1,879,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
368,GE2228,LECTURE 1,1,5,150,699,699,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
369,GE2230,LECTURE 1,1,2,6,602,602,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
370,GE3219,LECTURE 1,2,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
371,GE3235,LECTURE 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
372,GE3237,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
373,GE3241,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
374,GE3244,LECTURE 1,67,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
375,GE4204,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
376,GE4207,SEMINAR-STYLE MODULE CLASS 1,16,2,2,1,892,ARTS & SOCIAL SCIENCES,NUS Students [P]
377,GE4219,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
378,GE4222,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
379,GE4223,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
380,GEK1000,LECTURE 1,3,2,46,1,50,ARTS & SOCIAL SCIENCES,NUS Students [G]
381,GEK1001,LECTURE 1,17,7,1,1,1099,ARTS & SOCIAL SCIENCES,NUS Students [G]
382,GEK1002,LECTURE 1,4,6,5,399,499,ARTS & SOCIAL SCIENCES,NUS Students [G]
383,GEK1005,LECTURE 1,4,8,1,350,2205,ARTS & SOCIAL SCIENCES,NUS Students [G]
384,GEK1008,LECTURE 1,1,2,25,255,255,ARTS & SOCIAL SCIENCES,NUS Students [G]
385,GEK1010T,LECTURE 1,16,1,80,1,80,ENGINEERING,NUS Students [P]
386,GEK1011,LECTURE 1,1,7,250,1000,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
387,GEK1046,LECTURE 1,6,7,50,202,852,ARTS & SOCIAL SCIENCES,NUS Students [G]
388,GEK1053,LECTURE 1,2,7,103,820,1100,ARTS & SOCIAL SCIENCES,NUS Students [G]
389,GEK1067,LECTURE 1,2,5,2,1301,1460,ARTS & SOCIAL SCIENCES,NUS Students [G]
390,GEK1505,LECTURE SL1,20,16,1,1,1612,SCIENCE,NUS Students [G]
391,GEK1507,LECTURE SL1,55,10,1,1,348,SCIENCE,NUS Students [G]
392,GEK1508,LECTURE SL1,3,7,250,1051,1758,SCIENCE,NUS Students [G]
393,GEK1515,LECTURE SL1,74,6,1,1,200,SCIENCE,NUS Students [G]
394,GEK1517,LECTURE SL1,127,1,1,1,1,SCIENCE,NUS Students [G]
395,GEK1520,LECTURE SL1,4,11,60,800,1000,SCIENCE,NUS Students [G]
396,GEK1521,LECTURE SL1,2,3,500,790,2388,SCIENCE,NUS Students [G]
397,GEK1523T,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
398,GEK1527,LECTURE SL1,137,9,1,1,1100,SCIENCE,NUS Students [G]
399,GEK1527,LECTURE SL2,182,6,1,1,1437,SCIENCE,NUS Students [G]
400,GEK1534,LECTURE 1,4,5,3,50,1000,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
401,GEK1537,LECTURE 1,3,3,5,1,1451,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
402,GEK1539,LECTURE SL1,20,8,1,1,515,SCIENCE,NUS Students [G]
403,GEK1540,LECTURE SL1,18,6,1,1,500,SCIENCE,NUS Students [G]
404,GEK1542,LECTURE SL1,3,16,2,1397,2552,SCIENCE,NUS Students [G]
405,GEK1901,SECTIONAL TEACHING 1,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
406,GEK1901,SECTIONAL TEACHING 2,8,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
407,GEK1901,SECTIONAL TEACHING 5,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
408,GEK1901,SECTIONAL TEACHING 6,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
409,GEK1901,SECTIONAL TEACHING 8,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
410,GEK1901,SECTIONAL TEACHING 9,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
411,GEK2000,LECTURE 1,33,7,1,1,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
412,GEK2001,LECTURE 1,2,5,100,1273,1369,ARTS & SOCIAL SCIENCES,NUS Students [G]
413,GEK2003,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
414,GEK2015,LECTURE 1,1,2,1,2,2,ARTS & SOCIAL SCIENCES,NUS Students [G]
415,GEK2020,LECTURE 1,58,10,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
416,GEK2028,LECTURE 1,1,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
417,GEK2042,LECTURE 1,44,2,3,1,250,ARTS & SOCIAL SCIENCES,NUS Students [G]
418,GEK2048,LECTURE 1,1,4,100,666,666,ARTS & SOCIAL SCIENCES,NUS Students [G]
419,GEK2050,LECTURE 1,69,6,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
420,GEK2503,LECTURE SL1,23,4,1,1,50,SCIENCE,NUS Students [G]
421,GEK2508,LECTURE SL1,16,3,1,1,722,SCIENCE,NUS Students [G]
422,GEM1030,SECTIONAL TEACHING 1,1,2,257,908,908,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
423,GEM1030,SECTIONAL TEACHING 2,1,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
424,GEM1030,SECTIONAL TEACHING 3,3,4,53,560,1003,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
425,GEM1031,SEMINAR-STYLE MODULE CLASS 1,2,3,97,350,542,ARTS & SOCIAL SCIENCES,NUS Students [G]
426,GEM1050,LECTURE 1,74,5,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
427,GEM1051,LECTURE 1,130,1,628,1,628,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
428,GEM1537,LECTURE SL1,17,5,1,1,876,SCIENCE,NUS Students [G]
429,GEM2000,LECTURE 1,13,2,1,1,157,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
430,GEM2001,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
431,GEM2023,LECTURE 1,2,3,1,149,590,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
432,GEM2026,LECTURE 1,51,2,3,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
433,GEM2027,LECTURE 1,13,14,1,1,543,ARTS & SOCIAL SCIENCES,NUS Students [G]
434,GEM2027,LECTURE 2,30,23,1,1,898,ARTS & SOCIAL SCIENCES,NUS Students [G]
435,GEM2507,LECTURE SL1,28,1,1,1,1,SCIENCE,NUS Students [G]
436,GEM2900,LECTURE SL1,3,9,258,1000,2034,SCIENCE,NUS Students [G]
437,GEM2901,LECTURE SL1,6,14,20,600,1476,SCIENCE,NUS Students [G]
438,GEM2901,LECTURE SL2,5,9,1,669,1296,SCIENCE,NUS Students [G]
439,GL1101E,LECTURE 1,1,3,100,501,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
440,GL2101,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
441,GL2102,LECTURE 1,68,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
442,GL2103,LECTURE 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
443,HR2002,LECTURE E2,6,7,1,100,3166,SCHOOL OF BUSINESS,NUS Students [P]
444,HR2002,LECTURE E4,35,10,1,1,1002,SCHOOL OF BUSINESS,NUS Students [P]
445,HY1101E,LECTURE 1,152,5,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
446,HY2206,LECTURE 1,9,1,9,1,9,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
447,HY2229,LECTURE 1,1,3,201,1734,1734,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
448,HY2252,LECTURE 1,3,2,23,1,207,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
449,HY3227,LECTURE 1,5,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
450,HY3228,LECTURE 1,1,5,324,1476,1476,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
451,HY3231,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
452,HY3239,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
453,HY3243,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
454,HY3254,LECTURE 1,1,2,652,1285,1285,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
455,HY4101,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
456,HY4205,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
457,HY4210,SEMINAR-STYLE MODULE CLASS 1,1,1,1008,1,1008,ARTS & SOCIAL SCIENCES,NUS Students [P]
458,HY4218,SEMINAR-STYLE MODULE CLASS 1,1,1,2799,1,2799,ARTS & SOCIAL SCIENCES,NUS Students [P]
459,HY4227,SEMINAR-STYLE MODULE CLASS 1,1,5,100,2123,2123,ARTS & SOCIAL SCIENCES,NUS Students [P]
460,HY4880B,SEMINAR-STYLE MODULE CLASS 1,1,2,600,1450,1450,ARTS & SOCIAL SCIENCES,NUS Students [P]
461,ID1105,DESIGN LECTURE 1,52,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
462,ID1111,DESIGN LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
463,ID1223,DESIGN LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
464,ID1321,DESIGN LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
465,ID2105,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
466,ID2111,DESIGN LECTURE 1,36,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
467,ID2113,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
468,ID2123,DESIGN LECTURE 1,36,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
469,ID2323,DESIGN LECTURE 1,36,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
470,ID3105,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
471,ID3122,DESIGN LECTURE 1,4,1,840,1,840,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
472,ID3123,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
473,ID4105,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
474,ID4121,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
475,IE2010E,LECTURE 1,99,0,0,0,0,ENGINEERING,NUS Students [P]
476,IE2110,LECTURE 1,53,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
477,IE2110E,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
478,IE2120E,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
479,IE2130E,LECTURE 1,23,1,2000,1,2000,ENGINEERING,NUS Students [P]
480,IE3100E,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
481,IE3101E,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
482,IE3110E,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
483,IE4100E,LECTURE 1,70,1,1,1,1,ENGINEERING,NUS Students [P]
484,IE4210,LECTURE 1,1,1,1,1,1,ENGINEERING,NUS Students [P]
485,IE4240E,LECTURE 1,31,1,1000,1,1000,ENGINEERING,NUS Students [P]
486,IS1105,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
487,IS2101,SECTIONAL TEACHING 5,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
488,IS2102,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
489,IS2103,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
490,IS2104,LECTURE 2,1,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
491,IS3101,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
492,IS3220,LECTURE 1,28,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
493,IS3222,LECTURE 1,13,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
494,IS4102,LECTURE 1,36,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
495,IS4231,LECTURE 1,31,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
496,IT1004,LECTURE 1,19,5,1,1,700,SCHOOL OF COMPUTING,NUS Students [G]
497,JS1101E,LECTURE 1,2,9,1,1000,1746,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
498,JS2216,LECTURE 1,33,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
499,JS2227,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
500,JS2228,LECTURE 1,49,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
501,JS3101,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
502,JS3214,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
503,JS3222,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
504,JS3226,SEMINAR-STYLE MODULE CLASS 1,4,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
505,JS4101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
506,JS4213,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
507,JS4217,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
508,JS4224,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
509,JS4225,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
510,LAB1201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
511,LAB1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
512,LAB1201,LECTURE 3,4,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
513,LAB1201,LECTURE 4,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
514,LAB1201,LECTURE 5,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
515,LAB1201,LECTURE 6,4,4,1,1,321,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
516,LAB1201,LECTURE 7,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
517,LAB2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
518,LAB2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
