,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
283,CS2261,LECTURE 1,48,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
284,CS2281,LECTURE 1,9,4,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
285,CS2281,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
286,CS3103,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
287,CS3103,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
288,CS3103,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
289,CS3211,LECTURE 1,55,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
290,CS3211,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
291,CS3215,LECTURE 1,32,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
292,CS3215,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
293,CS3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
294,CS3223,LECTURE 1,24,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
295,CS3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
296,CS3223,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
297,CS3225,LECTURE 1,20,0,0,0,0,SCIENCE,Returning Students [P]
298,CS3225,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
299,CS3230,LECTURE 1,20,0,0,0,0,SCIENCE,Returning Students [P]
300,CS3230,LECTURE 1,17,1,100,1,100,ENGINEERING,Returning Students [P]
301,CS3230,LECTURE 1,29,3,1,1,5372,SCHOOL OF COMPUTING,Returning Students [P]
302,CS3230,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
303,CS3231,LECTURE 1,38,3,2,1,20,SCHOOL OF COMPUTING,Returning Students [P]
304,CS3231,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
305,CS3233,LECTURE 1,8,1,1,1,1,ENGINEERING,Returning Students [P]
306,CS3233,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
307,CS3233,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
308,CS3240,LECTURE 1,4,0,0,0,0,SCIENCE,Returning Students [P]
309,CS3241,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
310,CS3241,LECTURE 1,14,2,1,1,200,ENGINEERING,Returning Students [P]
311,CS3241,LECTURE 1,29,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
312,CS3241,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
313,CS3244,LECTURE 1,41,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
314,CS3244,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
315,CS3248,LECTURE 1,14,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
316,CS3248,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
317,CS3254,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
318,CS3264,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
319,CS3265,LECTURE 1,9,5,1,1,208,SCHOOL OF COMPUTING,Returning Students [P]
320,CS3265,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
321,CS3271,LECTURE 1,44,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
322,CS3271,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
323,CS4214,LECTURE 1,7,1,2000,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
324,CS4216,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
325,CS4220,LECTURE 1,2,1,20,1,20,SCIENCE,Returning Students [P]
326,CS4220,LECTURE 1,25,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
327,CS4236,LECTURE 1,38,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
328,CS4244,LECTURE 1,5,1,2000,1,2000,ENGINEERING,Returning Students [P]
329,CS4244,LECTURE 1,66,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
330,CS4247,LECTURE 1,2,2,50,1,102,SCHOOL OF COMPUTING,Returning Students [P]
331,CS4248,LECTURE 1,19,2,5,1,11,SCHOOL OF COMPUTING,Returning Students [P]
332,CS4252,LECTURE 1,13,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
333,CS4252,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
334,CS4271,LECTURE 1,15,2,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
335,CS4341,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
336,CS4343,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
337,CS4344,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
338,CS4361,LECTURE 1,1,1,2107,1,2107,SCHOOL OF COMPUTING,Returning Students [P]
339,CS5205,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
340,CS5207,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
341,CS5209,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
342,CS5222,LECTURE 1,8,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
343,CS5226,LECTURE 1,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
344,CS5228,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
345,CS5241,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
346,CS5248,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
347,CS5322,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
348,DSC2003,LECTURE C2,5,2,1,1,867,SCHOOL OF COMPUTING,Returning Students [P]
349,DSC2003,LECTURE C2,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
350,DSC2006,LECTURE F1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
351,DSC2006,LECTURE F1,1,0,0,0,0,SCIENCE,New Students [P]
352,DSC2006,LECTURE F2,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
353,DSC2006,LECTURE F2,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
354,DSC3201,SECTIONAL TEACHING A1,5,1,5000,1,5000,SCHOOL OF COMPUTING,Returning Students [P]
355,DSC3201,SECTIONAL TEACHING A1,15,2,5,1,500,SCHOOL OF BUSINESS,Returning Students [P]
356,DSC3201,SECTIONAL TEACHING A2,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
357,DSC3201,SECTIONAL TEACHING A2,17,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
358,DSC3202,SECTIONAL TEACHING B1,4,3,1,1,59,SCHOOL OF BUSINESS,Returning Students [P]
359,DSC3203,SECTIONAL TEACHING C1,1,2,501,1485,1485,SCHOOL OF BUSINESS,Returning Students [P]
360,DSC3203,SECTIONAL TEACHING C2,9,1,1400,1,1400,SCHOOL OF BUSINESS,Returning Students [P]
361,DSC3213,SECTIONAL TEACHING D1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
362,DSC3213,SECTIONAL TEACHING D1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
363,DSC3222L,SECTIONAL TEACHING F1,2,2,1,1,128,SCHOOL OF BUSINESS,Returning Students [P]
364,DSC3222L,SECTIONAL TEACHING F2,4,4,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
365,DSC4211A,SECTIONAL TEACHING H1,14,3,1,1,1068,SCHOOL OF BUSINESS,Returning Students [P]
366,EA1101,SECTIONAL TEACHING 1,2,1,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
367,EA1101,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
368,EA1101,SECTIONAL TEACHING 2,2,4,500,639,900,ARTS & SOCIAL SCIENCES,New Students [P]
369,EA1101,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
370,EA1101,SECTIONAL TEACHING 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
371,EC1101E,LECTURE 1,11,1,1257,1,1257,ARTS & SOCIAL SCIENCES,Returning Students [P]
372,EC1101E,LECTURE 1,24,2,20,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
373,EC1301,LECTURE 1,22,1,3000,1,3000,SCIENCE,Returning Students [P]
374,EC1301,LECTURE 1,152,8,1,1,400,ENGINEERING,Returning Students [P]
375,EC1301,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
376,EC1301,LECTURE 1,20,13,1,1,941,SCIENCE,New Students [P]
377,EC1301,LECTURE 1,14,15,1,1,1569,ENGINEERING,New Students [P]
378,EC1301,LECTURE 1,3,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
379,EC1301,LECTURE 2,24,3,1,1,357,SCIENCE,Returning Students [P]
380,EC1301,LECTURE 2,150,5,1,1,2000,ENGINEERING,Returning Students [P]
381,EC1301,LECTURE 2,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
382,EC1301,LECTURE 2,14,11,1,1,822,ENGINEERING,New Students [P]
383,EC1301,LECTURE 2,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
384,EC2101,LECTURE 1,2,1,103,1,103,ARTS & SOCIAL SCIENCES,Returning Students [P]
385,EC2102,LECTURE 1,16,1,970,1,970,ARTS & SOCIAL SCIENCES,Returning Students [P]
386,EC2303,LECTURE 1,11,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
387,EC2374,LECTURE 1,1,2,10,574,574,ARTS & SOCIAL SCIENCES,New Students [P]
388,EC3101,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
389,EC3102,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
390,EC3303,LECTURE 1,2,5,111,438,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
391,EC3303,LECTURE 1,14,3,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
392,EC3311,LECTURE 1,4,7,1,111,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
393,EC3311,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
394,EC3322,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
395,EC3332,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
396,EC3333,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
397,EC3341,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
398,EC3351,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
399,EC3371,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
400,EC3373,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
401,EC3381,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
402,EC4101,LECTURE 1,33,4,5,1,3905,ARTS & SOCIAL SCIENCES,Returning Students [P]
403,EC4102,LECTURE 1,27,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
404,EC4371,LECTURE 1,61,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
405,EE2001,LECTURE L1,63,0,0,0,0,ENGINEERING,Returning Students [P]
406,EE2001,LECTURE L2,57,4,1,1,500,ENGINEERING,Returning Students [P]
407,EE2001,LECTURE L3,41,1,1,1,1,ENGINEERING,Returning Students [P]
408,EE2004,LECTURE ALL,34,0,0,0,0,ENGINEERING,Returning Students [P]
409,EE2005,LECTURE ALL,5,0,0,0,0,SCIENCE,Returning Students [P]
410,EE2005E,LECTURE 1,194,0,0,0,0,ENGINEERING,Returning Students [P]
411,EE2005E,LECTURE 1,139,7,1,1,1,ENGINEERING,New Students [P]
412,EE2006,LECTURE ALL,21,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
413,EE2006E,LECTURE 1,129,3,1,1,1,ENGINEERING,Returning Students [P]
414,EE2006E,LECTURE 1,86,8,1,1,1,ENGINEERING,New Students [P]
415,EE2007E,LECTURE 1,62,31,1,1,260,ENGINEERING,Returning Students [P]
416,EE2009,LECTURE ALL,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
417,EE2010,PACKAGED LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
418,EE2010,PACKAGED LECTURE 2,9,0,0,0,0,ENGINEERING,Returning Students [P]
419,EE2010,PACKAGED LECTURE 3,9,0,0,0,0,ENGINEERING,Returning Students [P]
420,EE2010,PACKAGED LECTURE 4,10,1,4553,1,4553,ENGINEERING,Returning Students [P]
421,EE2011,LECTURE ALL,37,0,0,0,0,ENGINEERING,Returning Students [P]
422,EE2011E,LECTURE 1,247,24,1,1,250,ENGINEERING,Returning Students [P]
423,EE2013,LECTURE ALL,23,4,1,1,4000,ENGINEERING,Returning Students [P]
424,EE3001,LECTURE P,200,1,100,1,100,ENGINEERING,Returning Students [P]
425,EE3101,PACKAGED LECTURE 1,115,3,1,1,2000,ENGINEERING,Returning Students [P]
426,EE3208,PACKAGED LECTURE 1,52,4,1,1,1000,ENGINEERING,Returning Students [P]
427,EE3304,PACKAGED LECTURE 1,127,12,1,1,2348,ENGINEERING,Returning Students [P]
428,EE3406,PACKAGED LECTURE 1,216,5,1,1,500,ENGINEERING,Returning Students [P]
429,EE3406E,LECTURE 1,45,2,1,1,10,ENGINEERING,Returning Students [P]
430,EE3501,PACKAGED LECTURE 1,24,13,1,1,2000,ENGINEERING,Returning Students [P]
431,EE3601,PACKAGED LECTURE 1,62,5,100,1,3000,ENGINEERING,Returning Students [P]
432,EE4104,PACKAGED LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
433,EE4110,PACKAGED LECTURE 1,28,1,100,1,100,ENGINEERING,Returning Students [P]
434,EE4113,PACKAGED LECTURE 1,34,2,50,1,1000,ENGINEERING,Returning Students [P]
435,EE4114,PACKAGED LECTURE 1,12,1,1,1,1,ENGINEERING,Returning Students [P]
436,EE4210,LECTURE 1,67,1,2250,1,2250,ENGINEERING,Returning Students [P]
437,EE4210E,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
438,EE4212,PACKAGED LECTURE 1,43,3,40,1,1000,ENGINEERING,Returning Students [P]
439,EE4213,PACKAGED LECTURE 1,54,5,1,1,100,ENGINEERING,Returning Students [P]
440,EE4218,PACKAGED LECTURE 1,25,11,1,1,2250,ENGINEERING,Returning Students [P]
441,EE4306,PACKAGED LECTURE 1,41,2,500,1,500,ENGINEERING,Returning Students [P]
442,EE4307,PACKAGED LECTURE 1,4,10,1,3040,5382,ENGINEERING,Returning Students [P]
443,EE4401,PACKAGED LECTURE 1,54,6,1,1,1100,ENGINEERING,Returning Students [P]
444,EE4408,PACKAGED LECTURE 1,131,1,1,1,1,ENGINEERING,Returning Students [P]
445,EE4408E,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
446,EE4411,PACKAGED LECTURE 1,116,4,10,1,2000,ENGINEERING,Returning Students [P]
447,EE4413,PACKAGED LECTURE 1,67,1,1100,1,1100,ENGINEERING,Returning Students [P]
448,EE4415,PACKAGED LECTURE 1,54,6,1,1,3009,ENGINEERING,Returning Students [P]
449,EE4415E,LECTURE 1,20,2,1000,1,1002,ENGINEERING,Returning Students [P]
450,EE4501,PACKAGED LECTURE 1,43,7,1,1,3823,ENGINEERING,Returning Students [P]
451,EE4509,PACKAGED LECTURE 1,52,1,5,1,5,ENGINEERING,Returning Students [P]
452,EE4603,PACKAGED LECTURE 1,133,3,6,1,500,ENGINEERING,Returning Students [P]
453,EE4702,PACKAGED LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
454,EG1108,LECTURE 1,21,1,179,1,179,ENGINEERING,Returning Students [P]
455,EG1108,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
456,EG1108,LECTURE 1,13,0,0,0,0,ENGINEERING,New Students [P]
457,EG1108,LECTURE 2,5,1,1,1,1,ENGINEERING,Returning Students [P]
458,EG1108,LECTURE 2,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
459,EG1108,LECTURE 2,4,0,0,0,0,ENGINEERING,New Students [P]
460,EG1109,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
461,EG1109,LECTURE 1,12,0,0,0,0,ENGINEERING,New Students [P]
462,EG1413,SECTIONAL TEACHING E02,2,1,1,1,1,ENGINEERING,Returning Students [P]
463,EG1413,SECTIONAL TEACHING E03,5,0,0,0,0,ENGINEERING,Returning Students [P]
464,EG1413,SECTIONAL TEACHING E04,6,0,0,0,0,ENGINEERING,Returning Students [P]
465,EG1413,SECTIONAL TEACHING E06,1,0,0,0,0,ENGINEERING,Returning Students [P]
466,EG1413,SECTIONAL TEACHING E08,1,1,1,1,1,ENGINEERING,Returning Students [P]
467,EG1413,SECTIONAL TEACHING E09,2,1,1632,1,1632,ENGINEERING,Returning Students [P]
468,EG1413,SECTIONAL TEACHING E11,4,0,0,0,0,ENGINEERING,Returning Students [P]
469,EG1413,SECTIONAL TEACHING E13,7,1,500,1,500,ENGINEERING,Returning Students [P]
470,EG1413,SECTIONAL TEACHING E14,6,4,1,1,401,ENGINEERING,Returning Students [P]
471,EG1413,SECTIONAL TEACHING E15,1,1,200,1,200,ENGINEERING,Returning Students [P]
472,EG1413,SECTIONAL TEACHING E17,5,3,786,1,2500,ENGINEERING,Returning Students [P]
473,EG1413,SECTIONAL TEACHING E20,7,0,0,0,0,ENGINEERING,Returning Students [P]
474,EG1413,SECTIONAL TEACHING E23,5,1,1,1,1,ENGINEERING,Returning Students [P]
475,EG1413,SECTIONAL TEACHING E25,3,0,0,0,0,ENGINEERING,Returning Students [P]
476,EG1413,SECTIONAL TEACHING E28,8,1,1,1,1,ENGINEERING,Returning Students [P]
477,EG1413,SECTIONAL TEACHING E35,8,0,0,0,0,ENGINEERING,New Students [P]
478,EG1413,SECTIONAL TEACHING E36,6,4,300,1,3000,ENGINEERING,Returning Students [P]
479,EG1471,SECTIONAL TEACHING E01,5,0,0,0,0,ENGINEERING,Returning Students [P]
480,EG1471,SECTIONAL TEACHING E01,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
481,EG1471,SECTIONAL TEACHING E02,7,0,0,0,0,ENGINEERING,Returning Students [P]
482,EG1471,SECTIONAL TEACHING E02,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
483,EG1471,SECTIONAL TEACHING E03,5,0,0,0,0,ENGINEERING,Returning Students [P]
484,EG1471,SECTIONAL TEACHING E04,7,0,0,0,0,ENGINEERING,Returning Students [P]
485,EG1471,SECTIONAL TEACHING E05,7,0,0,0,0,ENGINEERING,Returning Students [P]
486,EG1471,SECTIONAL TEACHING E05,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
487,EG1471,SECTIONAL TEACHING E06,7,0,0,0,0,ENGINEERING,Returning Students [P]
488,EG1471,SECTIONAL TEACHING E06,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
489,EG1471,SECTIONAL TEACHING E07,5,0,0,0,0,ENGINEERING,Returning Students [P]
490,EG1471,SECTIONAL TEACHING E07,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
491,EG1471,SECTIONAL TEACHING E08,7,0,0,0,0,ENGINEERING,Returning Students [P]
492,EG1471,SECTIONAL TEACHING E08,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
493,EG1471,SECTIONAL TEACHING E09,6,0,0,0,0,ENGINEERING,Returning Students [P]
494,EG1471,SECTIONAL TEACHING E09,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
495,EG1471,SECTIONAL TEACHING E10,7,0,0,0,0,ENGINEERING,Returning Students [P]
496,EG1471,SECTIONAL TEACHING E10,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
497,EG1471,SECTIONAL TEACHING E11,7,0,0,0,0,ENGINEERING,Returning Students [P]
498,EG1471,SECTIONAL TEACHING E11,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
499,EG1471,SECTIONAL TEACHING E12,5,0,0,0,0,ENGINEERING,Returning Students [P]
500,EG1471,SECTIONAL TEACHING E13,6,1,300,1,300,ENGINEERING,Returning Students [P]
501,EG1471,SECTIONAL TEACHING E13,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
502,EG1471,SECTIONAL TEACHING E14,7,0,0,0,0,ENGINEERING,Returning Students [P]
503,EG1471,SECTIONAL TEACHING E14,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
504,EG1471,SECTIONAL TEACHING E15,7,0,0,0,0,ENGINEERING,Returning Students [P]
505,EG1471,SECTIONAL TEACHING E15,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
506,EG1471,SECTIONAL TEACHING E16,6,0,0,0,0,ENGINEERING,Returning Students [P]
507,EG1471,SECTIONAL TEACHING E16,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
508,EG1471,SECTIONAL TEACHING E17,7,0,0,0,0,ENGINEERING,Returning Students [P]
509,EG1471,SECTIONAL TEACHING E17,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
510,EG2401,LECTURE 1,127,10,1,1,1000,ENGINEERING,Returning Students [P]
511,EG2401,LECTURE 1,1,0,0,0,0,ENGINEERING,New Students [P]
512,EG2401,LECTURE 2,59,11,1,1,584,ENGINEERING,Returning Students [P]
513,EL1101E,LECTURE 1,22,5,200,1,1355,ARTS & SOCIAL SCIENCES,Returning Students [P]
514,EL1101E,LECTURE 1,19,5,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
515,EL2211,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
516,EL2211,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
517,EL3201,SEMINAR-STYLE MODULE CLASS 1,12,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
518,EL3201,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
519,EL3202,LECTURE 1,22,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
520,EL3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
521,EL3204,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
522,EL3211,SEMINAR-STYLE MODULE CLASS 1,29,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
523,EL3211,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
524,EL3251,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
525,EL3251,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
526,EL3880A,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
527,EL3880A,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
528,EL4201,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
529,EL4216,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
530,EL4221,SEMINAR-STYLE MODULE CLASS 1,12,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
531,EL4255,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
532,EN1101E,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
533,EN1101E,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
534,EN2112,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
535,EN2112,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
536,EN2113,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
537,EN2113,LECTURE 1,12,2,200,1,279,ARTS & SOCIAL SCIENCES,New Students [P]
538,EN3221,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
539,EN3222,LECTURE 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
540,EN3224,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,EN3227,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,EN3228,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,EN3241,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
544,EN3246,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,EN3265,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
546,EN3269,SEMINAR-STYLE MODULE CLASS 1,16,9,1,1,589,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,EN4226,SEMINAR-STYLE MODULE CLASS 1,30,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,EN4231,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,EN4234,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,EN4241,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,EN4242,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,EN4880A,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,ES1000,SECTIONAL TEACHING 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
554,ES1000,SECTIONAL TEACHING 1,1,0,0,0,0,SCIENCE,New Students [P]
555,ES1000,SECTIONAL TEACHING 1,1,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
