,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
584,EE4307,PACKAGED LECTURE 1,47,37,1,1,2700,ENGINEERING,Returning Students [P]
585,EE4307,PACKAGED LECTURE 1,10,1,2000,1,2000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
586,EE4401,LECTURE 1,65,18,1,1,5436,ENGINEERING,Returning Students [P]
587,EE4401,LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
588,EE4408,PACKAGED LECTURE 1,30,9,2,1,1000,ENGINEERING,Returning Students [P]
589,EE4408,PACKAGED LECTURE 1,5,1,100,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
590,EE4408E,LECTURE 1,38,6,1,1,2000,ENGINEERING,Returning Students [P]
591,EE4415,PACKAGED LECTURE 1,74,5,1,1,1000,ENGINEERING,Returning Students [P]
592,EE4415,PACKAGED LECTURE 1,10,5,100,1,2000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
593,EE4415E,LECTURE 1,45,4,200,1,700,ENGINEERING,Returning Students [P]
594,EE4432,PACKAGED LECTURE 1,30,39,90,503,6116,ENGINEERING,Returning Students [P]
595,EE4432,PACKAGED LECTURE 1,5,1,2130,1,2130,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
596,EE4434,PACKAGED LECTURE 1,59,11,1,1,1300,ENGINEERING,Returning Students [P]
597,EE4434,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
598,EE4509,PACKAGED LECTURE 1,40,3,1,1,10,ENGINEERING,Returning Students [P]
599,EE4509,PACKAGED LECTURE 1,5,2,1,1,11,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
600,EE4510,PACKAGED LECTURE 1,45,47,1,1,3462,ENGINEERING,Returning Students [P]
601,EE4510,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
602,EE4511,PACKAGED LECTURE 1,41,86,1,3200,6157,ENGINEERING,Returning Students [P]
603,EE4511,PACKAGED LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
604,EE4603,PACKAGED LECTURE 1,36,19,1,1,697,ENGINEERING,Returning Students [P]
605,EE4603,PACKAGED LECTURE 1,5,1,100,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
606,EE4605,PACKAGED LECTURE 1,65,9,1,1,600,ENGINEERING,Returning Students [P]
607,EE4605,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
608,EG1108,LECTURE L1,25,5,1,1,100,ENGINEERING,Returning Students [P]
609,EG1108,LECTURE L1,25,30,1,5,500,ENGINEERING,New Students [P]
610,EG1109,LECTURE 1,10,6,1,1,1000,ENGINEERING,Returning Students [P]
611,EG1109,LECTURE 1,120,21,1,1,200,ENGINEERING,New Students [P]
612,EG1310,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
613,EG1310,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
614,EG2201A,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
615,EG2201A,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
616,EG2401,LECTURE 1,290,293,1,1,5421,ENGINEERING,Returning Students [P]
617,EG2401,LECTURE 1,40,28,1,1,3200,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
618,EG2401,LECTURE 2,290,224,1,1,6121,ENGINEERING,Returning Students [P]
619,EG2401,LECTURE 2,40,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
620,EG2604,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
621,EG2604,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
622,EL1101E,LECTURE 1,60,77,8,200,2466,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,EL1101E,LECTURE 1,135,93,1,1,700,ARTS & SOCIAL SCIENCES,New Students [P]
624,EL2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,EL2201,LECTURE 1,45,4,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
626,EL2211,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,EL2211,LECTURE 1,47,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
628,EL3206,SEMINAR-STYLE MODULE CLASS 1,45,42,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,EL3206,SEMINAR-STYLE MODULE CLASS 1,3,6,304,610,775,ARTS & SOCIAL SCIENCES,New Students [P]
630,EL3208,LECTURE 1,11,2,1,1,1083,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,EL3208,LECTURE 1,3,2,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
632,EL3252,SEMINAR-STYLE MODULE CLASS 1,16,3,2,1,60,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,EL3252,SEMINAR-STYLE MODULE CLASS 1,3,2,2,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
634,EL3258,SEMINAR-STYLE MODULE CLASS 1,11,4,7,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,EL3258,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
636,EL3880E,SEMINAR-STYLE MODULE CLASS 1,45,42,1,1,2340,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,EL3880E,SEMINAR-STYLE MODULE CLASS 1,2,1,153,1,153,ARTS & SOCIAL SCIENCES,New Students [P]
638,EL3880F,LECTURE 1,17,3,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,EL3880F,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
640,EL4201,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,EL4216,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,EL4221,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,EL4255,SEMINAR-STYLE MODULE CLASS 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
644,EN1101E,LECTURE 1,15,5,1,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,EN1101E,LECTURE 1,67,31,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
646,EN2201,SEMINAR-STYLE MODULE CLASS 1,3,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
647,EN2201,SEMINAR-STYLE MODULE CLASS 1,5,2,10,1,40,ARTS & SOCIAL SCIENCES,New Students [P]
648,EN2201,SEMINAR-STYLE MODULE CLASS 2,1,3,403,513,513,ARTS & SOCIAL SCIENCES,Returning Students [P]
649,EN2201,SEMINAR-STYLE MODULE CLASS 2,1,4,8,250,250,ARTS & SOCIAL SCIENCES,New Students [P]
650,EN2202,SEMINAR-STYLE MODULE CLASS 1,10,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
651,EN2202,SEMINAR-STYLE MODULE CLASS 1,10,17,5,899,1250,ARTS & SOCIAL SCIENCES,New Students [P]
652,EN2202,SEMINAR-STYLE MODULE CLASS 2,10,9,8,1,1123,ARTS & SOCIAL SCIENCES,Returning Students [P]
653,EN2202,SEMINAR-STYLE MODULE CLASS 2,10,20,431,700,900,ARTS & SOCIAL SCIENCES,New Students [P]
654,EN2203,LECTURE 1,10,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,EN2203,LECTURE 1,17,12,1,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
656,EN3221,LECTURE 1,11,11,2,1,270,ARTS & SOCIAL SCIENCES,Returning Students [P]
657,EN3221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
658,EN3222,LECTURE 1,1,8,70,1962,1962,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,EN3222,LECTURE 1,1,1,60,1,60,ARTS & SOCIAL SCIENCES,New Students [P]
660,EN3231,SEMINAR-STYLE MODULE CLASS 1,1,4,100,382,382,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,EN3231,SEMINAR-STYLE MODULE CLASS 1,1,2,100,450,450,ARTS & SOCIAL SCIENCES,New Students [P]
662,EN3241,SEMINAR-STYLE MODULE CLASS 1,38,50,100,500,2143,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,EN3241,SEMINAR-STYLE MODULE CLASS 1,5,4,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
664,EN3249,LECTURE 1,21,2,1,1,222,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,EN3249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
666,EN3261,SEMINAR-STYLE MODULE CLASS 1,18,10,1,1,222,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,EN3261,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
668,EN3269,LECTURE 1,30,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,EN3269,LECTURE 1,5,2,10,1,40,ARTS & SOCIAL SCIENCES,New Students [P]
670,EN3271,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,EN3271,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
672,EN3880A,SEMINAR-STYLE MODULE CLASS 1,31,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,EN3880A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
674,EN4223,SEMINAR-STYLE MODULE CLASS 1,34,4,100,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,EN4226,SEMINAR-STYLE MODULE CLASS 1,35,3,1,1,4667,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,EN4244,SEMINAR-STYLE MODULE CLASS 1,40,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,EN4247,SEMINAR-STYLE MODULE CLASS 1,37,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,EN4261,SEMINAR-STYLE MODULE CLASS 1,16,2,199,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,EN4262,SEMINAR-STYLE MODULE CLASS 1,34,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,ES1102,SECTIONAL TEACHING A01,6,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,ES1102,SECTIONAL TEACHING A01,10,12,2,10,1000,ARTS & SOCIAL SCIENCES,New Students [P]
682,ES1102,SECTIONAL TEACHING A02,6,1,20,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,ES1102,SECTIONAL TEACHING A02,10,16,50,200,608,ARTS & SOCIAL SCIENCES,New Students [P]
684,ES1102,SECTIONAL TEACHING A03,6,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,ES1102,SECTIONAL TEACHING A03,10,7,3,1,600,ARTS & SOCIAL SCIENCES,New Students [P]
686,ES1102,SECTIONAL TEACHING A04,6,3,3,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,ES1102,SECTIONAL TEACHING A04,10,8,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
688,ES1102,SECTIONAL TEACHING A05,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,ES1102,SECTIONAL TEACHING A05,10,7,1,1,450,ARTS & SOCIAL SCIENCES,New Students [P]
690,ES1102,SECTIONAL TEACHING B01,6,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
691,ES1102,SECTIONAL TEACHING B01,10,6,100,1,1357,SCHOOL OF BUSINESS,New Students [P]
692,ES1102,SECTIONAL TEACHING B02,6,3,2066,1,2777,SCHOOL OF BUSINESS,Returning Students [P]
693,ES1102,SECTIONAL TEACHING B02,10,2,1,1,1,SCHOOL OF BUSINESS,New Students [P]
694,ES1102,SECTIONAL TEACHING C01,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
695,ES1102,SECTIONAL TEACHING C01,12,10,1,1,1300,SCHOOL OF COMPUTING,New Students [P]
696,ES1102,SECTIONAL TEACHING C02,4,1,1467,1,1467,SCHOOL OF COMPUTING,Returning Students [P]
697,ES1102,SECTIONAL TEACHING C02,12,3,1,1,100,SCHOOL OF COMPUTING,New Students [P]
698,ES1102,SECTIONAL TEACHING C03,4,1,1490,1,1490,SCHOOL OF COMPUTING,Returning Students [P]
699,ES1102,SECTIONAL TEACHING C03,12,6,1,1,100,SCHOOL OF COMPUTING,New Students [P]
700,ES1102,SECTIONAL TEACHING C04,2,1,1140,1,1140,SCHOOL OF COMPUTING,Returning Students [P]
701,ES1102,SECTIONAL TEACHING C04,12,12,1,1,1140,SCHOOL OF COMPUTING,New Students [P]
702,ES1102,SECTIONAL TEACHING C04,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
703,ES1102,SECTIONAL TEACHING D01,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
704,ES1102,SECTIONAL TEACHING D01,10,13,1493,1553,1568,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
705,ES1102,SECTIONAL TEACHING D02,6,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
706,ES1102,SECTIONAL TEACHING D02,10,3,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
707,ES1102,SECTIONAL TEACHING D03,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
708,ES1102,SECTIONAL TEACHING D03,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
709,ES1102,SECTIONAL TEACHING D04,7,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
710,ES1102,SECTIONAL TEACHING D04,9,11,13,250,1493,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
711,ES1102,SECTIONAL TEACHING D05,7,6,1,1,1500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
712,ES1102,SECTIONAL TEACHING D05,9,11,350,1400,1568,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
713,ES1102,SECTIONAL TEACHING E01,7,0,0,0,0,ENGINEERING,Returning Students [P]
714,ES1102,SECTIONAL TEACHING E01,9,13,6,1489,1565,ENGINEERING,New Students [P]
715,ES1102,SECTIONAL TEACHING E02,7,0,0,0,0,ENGINEERING,Returning Students [P]
716,ES1102,SECTIONAL TEACHING E02,9,10,1,2,1581,ENGINEERING,New Students [P]
717,ES1102,SECTIONAL TEACHING E03,6,0,0,0,0,ENGINEERING,Returning Students [P]
718,ES1102,SECTIONAL TEACHING E03,6,6,1,1,1537,ENGINEERING,New Students [P]
719,ES1102,SECTIONAL TEACHING E03,4,4,5,1,499,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
720,ES1102,SECTIONAL TEACHING E04,6,0,0,0,0,ENGINEERING,Returning Students [P]
721,ES1102,SECTIONAL TEACHING E04,6,7,1468,1550,1582,ENGINEERING,New Students [P]
722,ES1102,SECTIONAL TEACHING E04,4,4,1,1,1490,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
723,ES1102,SECTIONAL TEACHING E05,6,1,100,1,100,ENGINEERING,Returning Students [P]
724,ES1102,SECTIONAL TEACHING E05,6,9,1050,1489,1579,ENGINEERING,New Students [P]
725,ES1102,SECTIONAL TEACHING E05,4,2,1,1,2,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
726,ES1102,SECTIONAL TEACHING E06,7,0,0,0,0,ENGINEERING,Returning Students [P]
727,ES1102,SECTIONAL TEACHING E06,9,12,1,400,1552,ENGINEERING,New Students [P]
728,ES1102,SECTIONAL TEACHING E07,7,0,0,0,0,ENGINEERING,Returning Students [P]
729,ES1102,SECTIONAL TEACHING E07,7,14,1001,1490,1582,ENGINEERING,New Students [P]
730,ES1102,SECTIONAL TEACHING E07,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
731,ES1102,SECTIONAL TEACHING E08,7,0,0,0,0,ENGINEERING,Returning Students [P]
732,ES1102,SECTIONAL TEACHING E08,7,8,2,10,1567,ENGINEERING,New Students [P]
733,ES1102,SECTIONAL TEACHING E08,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
734,ES1102,SECTIONAL TEACHING E09,7,0,0,0,0,ENGINEERING,Returning Students [P]
735,ES1102,SECTIONAL TEACHING E09,9,9,1,1,500,ENGINEERING,New Students [P]
736,ES1102,SECTIONAL TEACHING E10,7,0,0,0,0,ENGINEERING,Returning Students [P]
737,ES1102,SECTIONAL TEACHING E10,7,10,190,500,850,ENGINEERING,New Students [P]
738,ES1102,SECTIONAL TEACHING E10,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
739,ES1102,SECTIONAL TEACHING E11,7,0,0,0,0,ENGINEERING,Returning Students [P]
740,ES1102,SECTIONAL TEACHING E11,9,18,400,1490,1580,ENGINEERING,New Students [P]
741,ES1102,SECTIONAL TEACHING E12,7,3,20,1,100,ENGINEERING,Returning Students [P]
742,ES1102,SECTIONAL TEACHING E12,9,10,1445,1502,1580,ENGINEERING,New Students [P]
743,ES1102,SECTIONAL TEACHING E13,7,0,0,0,0,ENGINEERING,Returning Students [P]
744,ES1102,SECTIONAL TEACHING E13,9,13,1201,1492,1590,ENGINEERING,New Students [P]
745,ES1102,SECTIONAL TEACHING S01,13,1,500,1,500,SCIENCE,Returning Students [P]
746,ES1102,SECTIONAL TEACHING S01,2,2,550,1,1180,SCIENCE,New Students [P]
747,ES1102,SECTIONAL TEACHING S01,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
748,ES1102,SECTIONAL TEACHING S02,2,1,600,1,600,SCIENCE,Returning Students [P]
749,ES1102,SECTIONAL TEACHING S02,2,1,500,1,500,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
750,ES1102,SECTIONAL TEACHING S02,10,18,150,953,1252,SCIENCE,New Students [P]
751,ES1102,SECTIONAL TEACHING S02,2,2,1490,1,1490,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
752,ES1102,SECTIONAL TEACHING S03,2,1,1,1,1,SCIENCE,Returning Students [P]
753,ES1102,SECTIONAL TEACHING S03,14,21,1,226,1249,SCIENCE,New Students [P]
754,ES1102,SECTIONAL TEACHING S04,2,2,500,1,700,SCIENCE,Returning Students [P]
755,ES1102,SECTIONAL TEACHING S04,14,15,2,21,1190,SCIENCE,New Students [P]
756,ES1102,SECTIONAL TEACHING S05,2,1,5,1,5,SCIENCE,Returning Students [P]
757,ES1102,SECTIONAL TEACHING S05,1,1,750,1,750,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
758,ES1102,SECTIONAL TEACHING S05,6,6,500,1,1224,SCIENCE,New Students [P]
759,ES1102,SECTIONAL TEACHING S05,7,7,50,1,1523,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
760,ES1102,SECTIONAL TEACHING S06,2,1,100,1,100,SCIENCE,Returning Students [P]
761,ES1102,SECTIONAL TEACHING S06,13,16,3,147,1150,SCIENCE,New Students [P]
762,ES1102,SECTIONAL TEACHING S06,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
763,ES1102,SECTIONAL TEACHING S07,2,0,0,0,0,SCIENCE,Returning Students [P]
764,ES1102,SECTIONAL TEACHING S07,6,11,26,1000,1193,SCIENCE,New Students [P]
765,ES1102,SECTIONAL TEACHING S07,8,5,100,1,500,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
766,ES1102,SECTIONAL TEACHING S08,2,0,0,0,0,SCIENCE,Returning Students [P]
767,ES1102,SECTIONAL TEACHING S08,13,11,2,1,459,SCIENCE,New Students [P]
768,ES1102,SECTIONAL TEACHING S08,1,1,1493,1,1493,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
769,ES1102,SECTIONAL TEACHING S09,1,0,0,0,0,SCIENCE,Returning Students [P]
770,ES1102,SECTIONAL TEACHING S09,15,16,10,21,1100,SCIENCE,New Students [P]
771,ES1102,SECTIONAL TEACHING S10,1,0,0,0,0,SCIENCE,Returning Students [P]
772,ES1102,SECTIONAL TEACHING S10,11,18,601,800,1253,SCIENCE,New Students [P]
773,ES1102,SECTIONAL TEACHING S11,1,1,2200,1,2200,SCIENCE,Returning Students [P]
774,ES1102,SECTIONAL TEACHING S11,15,18,1,40,796,SCIENCE,New Students [P]
775,ES1501C,SECTIONAL TEACHING 1,6,1,1,1,1,ENGINEERING,Returning Students [P]
776,ES1501C,SECTIONAL TEACHING 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
777,ES1501C,SECTIONAL TEACHING 1,7,7,1,1,2066,ENGINEERING,New Students [P]
778,ES1501Q,SECTIONAL TEACHING 3,6,1,10,1,10,ENGINEERING,Returning Students [P]
779,ES1501Q,SECTIONAL TEACHING 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
780,ES1501Q,SECTIONAL TEACHING 3,7,3,1,1,72,ENGINEERING,New Students [P]
781,ES1501R,SECTIONAL TEACHING 2,6,0,0,0,0,ENGINEERING,Returning Students [P]
782,ES1501R,SECTIONAL TEACHING 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
783,ES1501R,SECTIONAL TEACHING 2,7,2,1,1,1,ENGINEERING,New Students [P]
784,ES1531,SECTIONAL TEACHING E07,3,5,100,3137,3150,ENGINEERING,Returning Students [P]
785,ES1531,SECTIONAL TEACHING E14,7,12,10,3100,4001,ENGINEERING,Returning Students [P]
786,ES1531,SECTIONAL TEACHING E15,16,22,488,1001,4502,ENGINEERING,Returning Students [P]
787,ES1531,SECTIONAL TEACHING E16,3,6,50,1231,4200,ENGINEERING,Returning Students [P]
788,ES1531,SECTIONAL TEACHING E18,2,4,800,3013,3225,ENGINEERING,Returning Students [P]
789,ES1531,SECTIONAL TEACHING E26,15,24,500,3000,4343,ENGINEERING,Returning Students [P]
790,ES1531,SECTIONAL TEACHING E27,2,5,2000,2853,2981,ENGINEERING,Returning Students [P]
791,ES1531,SECTIONAL TEACHING E28,2,11,152,3060,3255,ENGINEERING,Returning Students [P]
792,ES1531,SECTIONAL TEACHING E31,8,11,1,1342,4061,ENGINEERING,Returning Students [P]
793,ES1531,SECTIONAL TEACHING E32,8,10,1003,2541,5000,ENGINEERING,Returning Students [P]
794,ES1531,SECTIONAL TEACHING E33,6,17,1154,3777,4704,ENGINEERING,Returning Students [P]
795,ES1531,SECTIONAL TEACHING E34,6,8,211,1000,3201,ENGINEERING,Returning Students [P]
796,ES1531,SECTIONAL TEACHING E35,6,12,2800,3210,4000,ENGINEERING,Returning Students [P]
797,ES1531,SECTIONAL TEACHING E36,6,8,331,1198,4200,ENGINEERING,Returning Students [P]
798,ES1541,SECTIONAL TEACHING CA1,12,12,100,1,600,SCIENCE,New Students [P]
799,ES1541,SECTIONAL TEACHING CA2,9,10,120,145,330,SCIENCE,New Students [P]
800,ES1541,SECTIONAL TEACHING CA3,16,21,6,87,707,SCIENCE,New Students [P]
801,ES1541,SECTIONAL TEACHING CA4,16,20,15,77,1128,SCIENCE,New Students [P]
802,ES1541,SECTIONAL TEACHING CB1,10,12,30,50,1200,SCIENCE,New Students [P]
803,ES1541,SECTIONAL TEACHING CB3,16,18,10,15,1263,SCIENCE,New Students [P]
804,ES1541,SECTIONAL TEACHING FS1,16,16,170,1,566,SCIENCE,New Students [P]
805,ES1541,SECTIONAL TEACHING LA1,5,8,50,51,762,SCIENCE,New Students [P]
806,ES1541,SECTIONAL TEACHING LA2,10,15,50,120,543,SCIENCE,New Students [P]
807,ES1541,SECTIONAL TEACHING LB2,15,14,1,1,449,SCIENCE,New Students [P]
808,ES1541,SECTIONAL TEACHING LB3,15,9,1,1,50,SCIENCE,New Students [P]
809,ES1541,SECTIONAL TEACHING LM2,11,11,2,1,500,SCIENCE,New Students [P]
810,ES1541,SECTIONAL TEACHING LM3,10,11,20,33,1000,SCIENCE,New Students [P]
811,ES1541,SECTIONAL TEACHING LM4,16,18,1,3,1195,SCIENCE,New Students [P]
812,ES1541,SECTIONAL TEACHING LT1,16,19,1,11,1265,SCIENCE,New Students [P]
813,ES1541,SECTIONAL TEACHING LT2,16,17,3,11,543,SCIENCE,New Students [P]
814,ES1541,SECTIONAL TEACHING LT3,16,17,59,100,999,SCIENCE,New Students [P]
815,ES1541,SECTIONAL TEACHING LT4,14,13,1,1,559,SCIENCE,New Students [P]
816,ES1541,SECTIONAL TEACHING MM1,8,13,1,237,500,SCIENCE,New Students [P]
817,ES1541,SECTIONAL TEACHING MM3,13,21,42,160,602,SCIENCE,New Students [P]
818,ES1541,SECTIONAL TEACHING MM5,15,22,50,160,1030,SCIENCE,New Students [P]
819,ES1541,SECTIONAL TEACHING MT1,11,11,1,1,600,SCIENCE,New Students [P]
820,ES1541,SECTIONAL TEACHING MT2,16,17,1,5,500,SCIENCE,New Students [P]
821,ES1541,SECTIONAL TEACHING MT3,10,11,2,20,320,SCIENCE,New Students [P]
822,ES1541,SECTIONAL TEACHING PT1,9,9,1,1,500,SCIENCE,New Students [P]
823,ES1541,SECTIONAL TEACHING PT2,14,6,1,1,51,SCIENCE,New Students [P]
824,ES1541,SECTIONAL TEACHING PT3,16,5,1,1,1252,SCIENCE,New Students [P]
825,ES1541,SECTIONAL TEACHING SM1,5,6,58,101,500,SCIENCE,New Students [P]
826,ES1541,SECTIONAL TEACHING SM2,6,7,1,10,400,SCIENCE,New Students [P]
827,ES1541,SECTIONAL TEACHING SM3,15,18,10,50,623,SCIENCE,New Students [P]
828,ES1541,SECTIONAL TEACHING SM4,14,17,2,10,457,SCIENCE,New Students [P]
829,ES2331,SECTIONAL TEACHING G04,10,0,0,0,0,ENGINEERING,Returning Students [P]
830,ES2331,SECTIONAL TEACHING G04,5,0,0,0,0,ENGINEERING,New Students [P]
831,ES2331,SECTIONAL TEACHING G05,10,0,0,0,0,ENGINEERING,Returning Students [P]
832,ES2331,SECTIONAL TEACHING G05,5,0,0,0,0,ENGINEERING,New Students [P]
833,ES2331,SECTIONAL TEACHING G06,10,0,0,0,0,ENGINEERING,Returning Students [P]
834,ES2331,SECTIONAL TEACHING G06,5,0,0,0,0,ENGINEERING,New Students [P]
835,ES2331,SECTIONAL TEACHING G07,4,0,0,0,0,ENGINEERING,Returning Students [P]
836,ES2331,SECTIONAL TEACHING G09,10,0,0,0,0,ENGINEERING,Returning Students [P]
837,ES2331,SECTIONAL TEACHING G09,5,0,0,0,0,ENGINEERING,New Students [P]
838,ES2331,SECTIONAL TEACHING G10,4,0,0,0,0,ENGINEERING,Returning Students [P]
839,ES2331,SECTIONAL TEACHING G10,2,0,0,0,0,ENGINEERING,New Students [P]
840,ES2331,SECTIONAL TEACHING G11,5,0,0,0,0,ENGINEERING,Returning Students [P]
