,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
275,CS3361,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
276,CS4211,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
277,CS4211,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
278,CS4212,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
279,CS4213,LECTURE 1,1,4,1,2415,2415,SCHOOL OF COMPUTING,Returning Students [P]
280,CS4213,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
281,CS4221,LECTURE 1,11,1,5000,1,5000,SCHOOL OF COMPUTING,Returning Students [P]
282,CS4221,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
283,CS4237,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
284,CS4237,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
285,CS4243,LECTURE 1,1,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
286,CS4243,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
287,CS4251,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
288,CS4254,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
289,CS4256,LECTURE 1,50,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
290,CS4256,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
291,CS4259,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
292,CS4260,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
293,CS4266,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
294,CS4267,LECTURE 1,2,9,1,1559,2508,SCHOOL OF COMPUTING,Returning Students [P]
295,CS4267,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
296,CS4273,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
297,CS4274,LECTURE 1,2,1,1201,1,1201,SCHOOL OF COMPUTING,Returning Students [P]
298,CS4345,LECTURE 1,13,1,300,1,300,SCHOOL OF COMPUTING,Returning Students [P]
299,CS5208,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
300,CS5219,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
301,CS5223,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
302,CS5229,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
303,CS5230,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
304,CS5231,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
305,CS5238,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
306,CS5240,LECTURE 1,1,2,1,301,301,SCHOOL OF COMPUTING,Returning Students [P]
307,CS5321,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
308,CS5340,LECTURE 1,4,1,1500,1,1500,SCHOOL OF COMPUTING,Returning Students [P]
309,CS5342,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
310,CZ1102,LECTURE SL1,136,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
311,CZ1102,LECTURE SL1,7,3,1,1,33,SCIENCE,New Students [P]
312,DSC2003,LECTURE C1,6,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
313,DSC2006,LECTURE F1,1,3,37,100,100,SCIENCE,New Students [P]
314,DSC2006,LECTURE F1,1,1,746,1,746,ENGINEERING,New Students [P]
315,DSC2006,LECTURE F2,1,6,693,3000,3000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
316,DSC2006,LECTURE F2,1,2,200,394,394,SCHOOL OF BUSINESS,New Students [P]
317,DSC3201,SECTIONAL TEACHING A1,2,5,200,1112,1367,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
318,DSC3201,SECTIONAL TEACHING A2,6,3,50,1,385,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
319,DSC3202,SECTIONAL TEACHING B1,1,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
320,DSC3222J,SECTIONAL TEACHING G1,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
321,EC1101E,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
322,EC1101E,LECTURE 1,33,12,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
323,EC1101E,LECTURE 2,26,1,111,1,111,ARTS & SOCIAL SCIENCES,Returning Students [P]
324,EC1101E,LECTURE 2,139,4,298,1,301,ARTS & SOCIAL SCIENCES,New Students [P]
325,EC1301,LECTURE 1,47,59,1,200,3000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
326,EC1301,LECTURE 1,2,3,397,596,597,SCIENCE,New Students [P]
327,EC1301,LECTURE 1,4,8,100,744,747,ENGINEERING,New Students [P]
328,EC1301,LECTURE 1,21,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
329,EC1301,LECTURE 2,96,51,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
330,EC1301,LECTURE 2,22,21,1,1,610,SCIENCE,New Students [P]
331,EC1301,LECTURE 2,39,12,1,1,748,ENGINEERING,New Students [P]
332,EC1301,LECTURE 2,24,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
333,EC1301,LECTURE 2,15,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
334,EC2101,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
335,EC2102,LECTURE 1,82,17,1,1,1876,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
336,EC2102,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
337,EC3101,LECTURE 1,1,14,62,1200,1200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
338,EC3101,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
339,EC3102,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
340,EC3303,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
341,EC3304,LECTURE 1,1,7,51,1215,1215,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
342,EC3304,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
343,EC3312,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
344,EC3332,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
345,EC3333,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
346,EC3351,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
347,EC3361,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
348,EC3382,LECTURE 1,2,9,1,1089,1127,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
349,EC3382,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
350,EC3383,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
351,EC3396,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
352,EC3396,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
353,EC4396,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
354,EE2001,LECTURE L1,3,0,0,0,0,ENGINEERING,Returning Students [P]
355,EE2001,LECTURE L2,75,0,0,0,0,ENGINEERING,Returning Students [P]
356,EE2001,LECTURE L3,31,2,1,1,50,ENGINEERING,Returning Students [P]
357,EE2004,LECTURE ALL,40,2,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
358,EE2004E,LECTURE 1,158,0,0,0,0,ENGINEERING,Returning Students [P]
359,EE2004E,LECTURE 1,34,1,1,1,1,ENGINEERING,New Students [P]
360,EE2005,LECTURE ALL,5,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
361,EE2006,LECTURE ALL,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
362,EE2009,LECTURE ALL,21,0,0,0,0,ENGINEERING,Returning Students [P]
363,EE2009,LECTURE ALL,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
364,EE2009E,LECTURE 1,97,0,0,0,0,ENGINEERING,Returning Students [P]
365,EE2009E,LECTURE 1,28,2,1,1,1,ENGINEERING,New Students [P]
366,EE2010,PACKAGED LECTURE 1,7,1,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
367,EE2010,PACKAGED LECTURE 2,11,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
368,EE2010,PACKAGED LECTURE 3,13,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
369,EE2010,PACKAGED LECTURE 4,11,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
370,EE2010E,LECTURE 1,225,0,0,0,0,ENGINEERING,Returning Students [P]
371,EE2011,LECTURE ALL,38,0,0,0,0,ENGINEERING,Returning Students [P]
372,EE3001,LECTURE P,172,1,529,1,529,ENGINEERING,Returning Students [P]
373,EE3001E,LECTURE 1,202,0,0,0,0,ENGINEERING,Returning Students [P]
374,EE3101,PACKAGED LECTURE 1,90,1,1,1,1,ENGINEERING,Returning Students [P]
375,EE3103,PACKAGED LECTURE 1,39,1,100,1,100,ENGINEERING,Returning Students [P]
376,EE3103E,LECTURE 1,54,1,2,1,2,ENGINEERING,Returning Students [P]
377,EE3104,PACKAGED LECTURE 1,41,1,1,1,1,ENGINEERING,Returning Students [P]
378,EE3204,PACKAGED LECTURE 1,102,2,1,1,1,ENGINEERING,Returning Students [P]
379,EE3206,PACKAGED LECTURE 1,99,1,1,1,1,ENGINEERING,Returning Students [P]
380,EE3206E,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
381,EE3207,PACKAGED LECTURE 1,60,0,0,0,0,ENGINEERING,Returning Students [P]
382,EE3207E,LECTURE 1,30,2,1,1,1,ENGINEERING,Returning Students [P]
383,EE3208E,LECTURE 1,55,0,0,0,0,ENGINEERING,Returning Students [P]
384,EE3302,PACKAGED LECTURE 1,73,2,100,1,1000,ENGINEERING,Returning Students [P]
385,EE3302E,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
386,EE3406,PACKAGED LECTURE 1,176,0,0,0,0,ENGINEERING,Returning Students [P]
387,EE3407,PACKAGED LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
388,EE3408,PACKAGED LECTURE 1,104,1,1,1,1,ENGINEERING,Returning Students [P]
389,EE3408E,LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students [P]
390,EE3505,PACKAGED LECTURE 1,29,1,1,1,1,ENGINEERING,Returning Students [P]
391,EE3702,PACKAGED LECTURE 1,44,1,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
392,EE4101,PACKAGED LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
393,EE4101E,LECTURE 1,7,1,50,1,50,ENGINEERING,Returning Students [P]
394,EE4112,PACKAGED LECTURE 1,36,0,0,0,0,ENGINEERING,Returning Students [P]
395,EE4113,PACKAGED LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
396,EE4113E,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
397,EE4214,PACKAGED LECTURE 1,81,0,0,0,0,ENGINEERING,Returning Students [P]
398,EE4214E,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
399,EE4305,PACKAGED LECTURE 1,72,1,100,1,100,ENGINEERING,Returning Students [P]
400,EE4411,PACKAGED LECTURE 1,109,1,500,1,500,ENGINEERING,Returning Students [P]
401,EE4411E,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
402,EE4412,PACKAGED LECTURE 1,114,0,0,0,0,ENGINEERING,Returning Students [P]
403,EE4412E,LECTURE 1,44,0,0,0,0,ENGINEERING,Returning Students [P]
404,EE4414,PACKAGED LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
405,EE4502,LECTURE 1,43,1,100,1,100,ENGINEERING,Returning Students [P]
406,EE4505,PACKAGED LECTURE 1,59,1,100,1,100,ENGINEERING,Returning Students [P]
407,EE4506,PACKAGED LECTURE 1,46,0,0,0,0,ENGINEERING,Returning Students [P]
408,EE4510,PACKAGED LECTURE 1,26,1,5,1,5,ENGINEERING,Returning Students [P]
409,EE4601,PACKAGED LECTURE 1,62,1,10,1,10,ENGINEERING,Returning Students [P]
410,EE4604,PACKAGED LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students [P]
411,EG1108,LECTURE 1,21,1,2,1,2,ENGINEERING,Returning Students [P] and NUS Students [G]
412,EG1108,LECTURE 2,33,2,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
413,EG1109,LECTURE 1,33,3,10,1,321,ENGINEERING,Returning Students [P] and NUS Students [G]
414,EG1413,SECTIONAL TEACHING E01,1,3,50,2110,2110,ENGINEERING,Returning Students [P]
415,EG1413,SECTIONAL TEACHING E05,2,2,1,1,250,ENGINEERING,New Students [P]
416,EG1413,SECTIONAL TEACHING E07,1,2,746,747,747,ENGINEERING,New Students [P]
417,EG1413,SECTIONAL TEACHING E24,1,2,100,555,555,ENGINEERING,New Students [P]
418,EG1413,SECTIONAL TEACHING E27,1,3,500,747,747,ENGINEERING,New Students [P]
419,EG2401,LECTURE 1,104,41,1,1,4027,ENGINEERING,Returning Students [P]
420,EG2401,LECTURE 2,232,14,1,1,2523,ENGINEERING,Returning Students [P]
421,EL1101E,LECTURE 1,1,5,714,860,860,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
422,EL1101E,LECTURE 1,4,8,355,585,597,ARTS & SOCIAL SCIENCES,New Students [P]
423,EL2201,LECTURE 1,50,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
424,EL2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
425,EL2202,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
426,EL2202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
427,EL2251,LECTURE 1,11,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
428,EL2251,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
429,EL3206,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
430,EL3206,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
431,EL3208,SEMINAR-STYLE MODULE CLASS 1,1,2,1000,2000,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
432,EL3208,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
433,EL3216,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
434,EL3216,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
435,EL3252,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
436,EL3252,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
437,EL3880B,SEMINAR-STYLE MODULE CLASS 1,7,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
438,EL3880B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
439,EL4200,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
440,EL4205,SEMINAR-STYLE MODULE CLASS 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
441,EL4252,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
442,EL4254,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
443,EL4880,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
444,EN1101E,LECTURE 1,31,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
445,EN1101E,LECTURE 1,67,9,1,1,596,ARTS & SOCIAL SCIENCES,New Students [P]
446,EN2111,LECTURE 1,41,2,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
447,EN2111,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
448,EN3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
449,EN3225,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
450,EN3234,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
451,EN3242,LECTURE 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
452,EN3242,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
453,EN3248,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
454,EN3248,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
455,EN3261,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
456,EN3262,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
457,EN3271,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
458,EN3271,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
459,EN4221,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
460,EN4223,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
461,EN4271,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
462,EN4880B,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
463,ES2002,SECTIONAL TEACHING G10,1,1,300,1,300,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
464,ES2002,SECTIONAL TEACHING G11,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
465,ES2002,SECTIONAL TEACHING G12,9,1,1000,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
466,ES2002,SECTIONAL TEACHING G13,3,2,50,1,50,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
467,ES2002,SECTIONAL TEACHING G14,2,2,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
468,ES2002,SECTIONAL TEACHING G15,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
469,ES2002,SECTIONAL TEACHING G16,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
470,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
471,ES2002,SECTIONAL TEACHING G18,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
472,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
473,ES2002,SECTIONAL TEACHING G2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
474,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
475,ES2002,SECTIONAL TEACHING G5,5,1,846,1,846,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
476,ES2002,SECTIONAL TEACHING G6,4,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
477,ES2002,SECTIONAL TEACHING G7,4,1,100,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
478,ES2002,SECTIONAL TEACHING G8,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
479,ES2002,SECTIONAL TEACHING G9,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
480,ES2007S,SECTIONAL TEACHING 1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
481,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ENGINEERING,New Students [P]
482,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
483,ES2007S,SECTIONAL TEACHING 10,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
484,ES2007S,SECTIONAL TEACHING 10,2,0,0,0,0,ENGINEERING,New Students [P]
485,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,New Students [P]
486,ES2007S,SECTIONAL TEACHING 3,11,1,1367,1,1367,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
487,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,ENGINEERING,New Students [P]
488,ES2007S,SECTIONAL TEACHING 4,4,1,2000,1,2000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
489,ES2007S,SECTIONAL TEACHING 4,2,0,0,0,0,ENGINEERING,New Students [P]
490,ES2007S,SECTIONAL TEACHING 5,9,2,5,1,43,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
491,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,ENGINEERING,New Students [P]
492,ES2007S,SECTIONAL TEACHING 6,8,2,1,1,601,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
493,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ENGINEERING,New Students [P]
494,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
495,ES2007S,SECTIONAL TEACHING 7,9,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
496,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,ENGINEERING,New Students [P]
497,ES2007S,SECTIONAL TEACHING 8,1,1,58,1,58,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
498,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ENGINEERING,New Students [P]
499,ES2007S,SECTIONAL TEACHING 9,8,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
500,ES2007S,SECTIONAL TEACHING 9,2,0,0,0,0,ENGINEERING,New Students [P]
501,ESE5002,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
502,ESE5301,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
503,ESE5401,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
504,EU1101E,LECTURE 1,3,4,150,399,744,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
505,EU2204,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
506,EU2217,LECTURE 1,1,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
507,EU2217,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
508,EU2222,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
509,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
510,EU3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
511,EU3232,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
512,EU3232,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
513,EU4214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
514,EU4227A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
515,FIN2004,LECTURE D1,15,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
516,FIN2004,LECTURE D2,1,9,361,1330,1330,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
517,FIN2004,LECTURE D2,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
518,FIN2004,LECTURE D2,8,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
519,FIN3101B,SECTIONAL TEACHING B5,1,5,1,1289,1289,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
520,FIN3102B,SECTIONAL TEACHING C6,1,3,905,1500,1500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
521,FIN3116,SECTIONAL TEACHING H1,9,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
522,FIN3120A,SECTIONAL TEACHING K1,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
523,FMC1201,LECTURE 1,1,1,646,1,646,SCHOOL OF COMPUTING,New Students [P]
524,FMD1202,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
525,FSE1202,LECTURE 1,16,4,1,1,746,ENGINEERING,New Students [P]
526,FST1101,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
527,FST2102,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students [P]
528,FST3101,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
529,FST3102,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P]
530,FST3103,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
531,FST3104,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
532,FST3202,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
533,FST3203,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
534,FST4101,LECTURE SL1,2,1,1,1,1,SCIENCE,Returning Students [P]
535,GE1101E,LECTURE 1,1,3,1,623,623,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
