,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
276,EC4351,SEMINAR-STYLE MODULE CLASS 1,8,1,552,1,552,ARTS & SOCIAL SCIENCES,Returning Students [P]
277,EC4361,SEMINAR-STYLE MODULE CLASS 1,2,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
278,EC4371,SEMINAR-STYLE MODULE CLASS 1,5,1,888,1,888,ARTS & SOCIAL SCIENCES,Returning Students [P]
279,EC4372,LECTURE 1,1,1,501,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P]
280,EC4396,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
281,EE1001E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
282,EE2011,LECTURE ALL,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
283,EE2022,LECTURE ALL,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
284,EE2023E,LECTURE 1,33,3,1,1,100,ENGINEERING,Returning Students [P]
285,EE2024E,LECTURE 1,30,4,1,1,300,ENGINEERING,Returning Students [P]
286,EE3032,LECTURE L1,45,0,0,0,0,ENGINEERING,Returning Students [P]
287,EE3032,LECTURE L2,35,1,1,1,1,ENGINEERING,Returning Students [P]
288,EE3032,LECTURE L3,43,0,0,0,0,ENGINEERING,Returning Students [P]
289,EE3104C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
290,EE3131C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
291,EE3204,PACKAGED LECTURE 1,76,5,1,1,500,ENGINEERING,Returning Students [P]
292,EE3204,PACKAGED LECTURE 1,27,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
293,EE3204E,LECTURE 1,53,2,200,1,500,ENGINEERING,Returning Students [P]
294,EE3206,PACKAGED LECTURE 1,131,4,1,1,300,ENGINEERING,Returning Students [P]
295,EE3206,PACKAGED LECTURE 1,21,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
296,EE3206E,LECTURE 1,26,1,2,1,2,ENGINEERING,Returning Students [P]
297,EE3207E,LECTURE 1,46,1,1,1,1,ENGINEERING,Returning Students [P]
298,EE3302,PACKAGED LECTURE 1,151,1,1,1,1,ENGINEERING,Returning Students [P]
299,EE3302,PACKAGED LECTURE 1,20,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
300,EE3302E,LECTURE 1,48,1,10,1,10,ENGINEERING,Returning Students [P]
301,EE3331C,PACKAGED LECTURE 1,15,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
302,EE3331E,PACKAGED LECTURE 1,60,4,1,1,1000,ENGINEERING,Returning Students [P]
303,EE3407,PACKAGED LECTURE 1,103,3,1,1,1000,ENGINEERING,Returning Students [P]
304,EE3407,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
305,EE3408C,PACKAGED LECTURE 1,51,10,1,1,888,ENGINEERING,Returning Students [P]
306,EE3408C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
307,EE3408E,LECTURE 1,10,4,10,1,3002,ENGINEERING,Returning Students [P]
308,EE3431C,PACKAGED LECTURE 1,53,0,0,0,0,ENGINEERING,Returning Students [P]
309,EE3431C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
310,EE3731C,PACKAGED LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
311,EE4101,PACKAGED LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
312,EE4101,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
313,EE4112,PACKAGED LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
314,EE4112,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
315,EE4113,PACKAGED LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
316,EE4113,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
317,EE4113E,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
318,EE4131,PACKAGED LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
319,EE4131,PACKAGED LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
320,EE4214,PACKAGED LECTURE 1,54,2,3774,1,5558,ENGINEERING,Returning Students [P]
321,EE4214,PACKAGED LECTURE 1,44,1,100,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
322,EE4214E,LECTURE 1,51,0,0,0,0,ENGINEERING,Returning Students [P]
323,EE4305,PACKAGED LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students [P]
324,EE4411,PACKAGED LECTURE 1,92,2,500,1,1500,ENGINEERING,Returning Students [P]
325,EE4411,PACKAGED LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
326,EE4411E,LECTURE 1,34,2,1,1,7000,ENGINEERING,Returning Students [P]
327,EE4412,PACKAGED LECTURE 1,111,2,1,1,1,ENGINEERING,Returning Students [P]
328,EE4412,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
329,EE4412E,LECTURE 1,35,3,1,1,1,ENGINEERING,Returning Students [P]
330,EE4433,LECTURE 1,56,1,1,1,1,ENGINEERING,Returning Students [P]
331,EE4433,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
332,EE4502,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
333,EE4505,PACKAGED LECTURE 1,5,2,1000,1,1885,ENGINEERING,Returning Students [P]
334,EE4505,PACKAGED LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
335,EE4510,PACKAGED LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
336,EE4604,LECTURE 1,44,1,200,1,200,ENGINEERING,Returning Students [P]
337,EE4604,LECTURE 1,10,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
338,EG1108,LECTURE 1,14,1,200,1,200,ENGINEERING,Returning Students [P]
339,EG1109,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
340,EG2401,LECTURE 1,164,12,1,1,1001,ENGINEERING,Returning Students [P]
341,EG2401,LECTURE 2,169,3,1,1,42,ENGINEERING,Returning Students [P]
342,EG2401,LECTURE 2,16,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
343,EG2604,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
344,EL2202,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
345,EL2251,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
346,EL3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
347,EL3211,SEMINAR-STYLE MODULE CLASS 1,3,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
348,EL3216,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
349,EL3254,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
350,EL3257,SEMINAR-STYLE MODULE CLASS 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
351,EL3880E,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
352,EL4221,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
353,EL4252,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
354,EL4253,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
355,EL4880B,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
356,EN1101E,LECTURE 1,7,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
357,EN2204,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
358,EN3223,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
359,EN3224,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
360,EN3225,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
361,EN3242,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
362,EN3264,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
363,EN3271,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
364,EN4222,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
365,EN4224,SEMINAR-STYLE MODULE CLASS 1,22,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
366,EN4234,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
367,EN4242,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
368,EN4271,SEMINAR-STYLE MODULE CLASS 1,17,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
369,ES1000,SECTIONAL TEACHING BZ1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
370,ES1000,SECTIONAL TEACHING BZ1,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
371,ES1000,SECTIONAL TEACHING C1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
372,ES1000,SECTIONAL TEACHING C1,2,2,161,1,700,SCHOOL OF COMPUTING,Returning Students [P]
373,ES1000,SECTIONAL TEACHING D1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
374,ES1000,SECTIONAL TEACHING D1,4,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
375,ES1000,SECTIONAL TEACHING D2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
376,ES1000,SECTIONAL TEACHING E4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
377,ES1000,SECTIONAL TEACHING E4,3,1,1,1,1,ENGINEERING,Returning Students [P]
378,ES1000,SECTIONAL TEACHING E5,3,0,0,0,0,ENGINEERING,Returning Students [P]
379,ES1000,SECTIONAL TEACHING E5,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
380,ES1000,SECTIONAL TEACHING E7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
381,ES1000,SECTIONAL TEACHING E7,3,0,0,0,0,ENGINEERING,Returning Students [P]
382,ES1000,SECTIONAL TEACHING S2,7,0,0,0,0,SCIENCE,Returning Students [P]
383,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
384,ES1000,SECTIONAL TEACHING S3,6,0,0,0,0,SCIENCE,Returning Students [P]
385,ES1000,SECTIONAL TEACHING S3,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
386,ES1000,SECTIONAL TEACHING S4,6,0,0,0,0,SCIENCE,Returning Students [P]
387,ES1000,SECTIONAL TEACHING S4,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
388,ES1102,SECTIONAL TEACHING A01,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
389,ES1102,SECTIONAL TEACHING A02,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
390,ES1102,SECTIONAL TEACHING A03,5,1,4,1,4,ARTS & SOCIAL SCIENCES,Returning Students [P]
391,ES1102,SECTIONAL TEACHING A04,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
392,ES1102,SECTIONAL TEACHING A05,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
393,ES1102,SECTIONAL TEACHING A06,4,4,500,1,557,ARTS & SOCIAL SCIENCES,Returning Students [P]
394,ES1102,SECTIONAL TEACHING A07,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
395,ES1102,SECTIONAL TEACHING A08,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
396,ES1102,SECTIONAL TEACHING B1,9,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
397,ES1102,SECTIONAL TEACHING B2,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
398,ES1102,SECTIONAL TEACHING B3,6,1,801,1,801,SCHOOL OF BUSINESS,Returning Students [P]
399,ES1102,SECTIONAL TEACHING B4,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
400,ES1102,SECTIONAL TEACHING C01,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
401,ES1102,SECTIONAL TEACHING C02,7,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
402,ES1102,SECTIONAL TEACHING C03,5,1,149,1,149,SCHOOL OF COMPUTING,Returning Students [P]
403,ES1102,SECTIONAL TEACHING C04,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
404,ES1102,SECTIONAL TEACHING C05,2,2,48,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
405,ES1102,SECTIONAL TEACHING C05,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
406,ES1102,SECTIONAL TEACHING C06,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
407,ES1102,SECTIONAL TEACHING C07,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
408,ES1102,SECTIONAL TEACHING C08,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
409,ES1102,SECTIONAL TEACHING D01,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
410,ES1102,SECTIONAL TEACHING D03,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
411,ES1102,SECTIONAL TEACHING D04,3,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
412,ES1102,SECTIONAL TEACHING D05,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
413,ES1102,SECTIONAL TEACHING D06,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
414,ES1102,SECTIONAL TEACHING D07,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
415,ES1102,SECTIONAL TEACHING D08,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
416,ES1102,SECTIONAL TEACHING E05,5,0,0,0,0,ENGINEERING,Returning Students [P]
417,ES1102,SECTIONAL TEACHING E06,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
418,ES1102,SECTIONAL TEACHING E07,6,1,2,1,2,ENGINEERING,Returning Students [P]
419,ES1102,SECTIONAL TEACHING E09,5,0,0,0,0,ENGINEERING,Returning Students [P]
420,ES1102,SECTIONAL TEACHING E10,1,1,10,1,10,ENGINEERING,Returning Students [P]
421,ES1102,SECTIONAL TEACHING E11,6,4,2,1,2000,ENGINEERING,Returning Students [P]
422,ES1102,SECTIONAL TEACHING E12,6,0,0,0,0,ENGINEERING,Returning Students [P]
423,ES1102,SECTIONAL TEACHING E14,4,0,0,0,0,ENGINEERING,Returning Students [P]
424,ES1102,SECTIONAL TEACHING E15,6,1,1,1,1,ENGINEERING,Returning Students [P]
425,ES1102,SECTIONAL TEACHING E16,6,0,0,0,0,ENGINEERING,Returning Students [P]
426,ES1102,SECTIONAL TEACHING E17,4,1,1,1,1,ENGINEERING,Returning Students [P]
427,ES1102,SECTIONAL TEACHING E20,3,0,0,0,0,ENGINEERING,Returning Students [P]
428,ES1102,SECTIONAL TEACHING E21,6,0,0,0,0,ENGINEERING,Returning Students [P]
429,ES1102,SECTIONAL TEACHING E22,5,0,0,0,0,ENGINEERING,Returning Students [P]
430,ES1102,SECTIONAL TEACHING S02,2,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
431,ES1102,SECTIONAL TEACHING S03,2,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
432,ES1102,SECTIONAL TEACHING S04,1,0,0,0,0,SCIENCE,Returning Students [P]
433,ES1102,SECTIONAL TEACHING S04,3,1,1000,1,1000,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
434,ES1102,SECTIONAL TEACHING S05,1,1,25,1,25,SCIENCE,Returning Students [P]
435,ES1102,SECTIONAL TEACHING S05,3,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
436,ES1102,SECTIONAL TEACHING S06,1,1,1,1,1,SCIENCE,Returning Students [P]
437,ES1102,SECTIONAL TEACHING S06,1,1,2308,1,2308,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
438,ES1102,SECTIONAL TEACHING S08,5,1,1,1,1,SCIENCE,Returning Students [P]
439,ES1102,SECTIONAL TEACHING S08,4,3,400,1,2386,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
440,ES1102,SECTIONAL TEACHING S09,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
441,ES1102,SECTIONAL TEACHING S10,1,2,100,302,302,SCIENCE,Returning Students [P]
442,ES1102,SECTIONAL TEACHING S10,2,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
443,ES1501B,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
444,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
445,ES2007S,SECTIONAL TEACHING 1,4,1,1,1,1,SCIENCE,Returning Students [P]
446,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
447,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
448,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
449,ES2007S,SECTIONAL TEACHING 2,1,2,1,868,868,SCIENCE,Returning Students [P]
450,ES2007S,SECTIONAL TEACHING 2,3,0,0,0,0,ENGINEERING,Returning Students [P]
451,ES2007S,SECTIONAL TEACHING 2,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
452,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
453,ES2007S,SECTIONAL TEACHING 3,1,2,3,3000,3000,SCIENCE,Returning Students [P]
454,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,ENGINEERING,Returning Students [P]
455,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
456,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
457,ES2007S,SECTIONAL TEACHING 4,4,1,103,1,103,SCIENCE,Returning Students [P]
458,ES2007S,SECTIONAL TEACHING 4,3,0,0,0,0,ENGINEERING,Returning Students [P]
459,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
460,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,SCIENCE,Returning Students [P]
461,ES2007S,SECTIONAL TEACHING 5,3,0,0,0,0,ENGINEERING,Returning Students [P]
462,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
463,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
464,ES2007S,SECTIONAL TEACHING 6,4,0,0,0,0,ENGINEERING,Returning Students [P]
465,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
466,ES2007S,SECTIONAL TEACHING 7,2,2,1,1,123,SCIENCE,Returning Students [P]
467,ES2007S,SECTIONAL TEACHING 7,3,0,0,0,0,ENGINEERING,Returning Students [P]
468,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
469,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
470,ES2007S,SECTIONAL TEACHING 8,5,0,0,0,0,SCIENCE,Returning Students [P]
471,ES2007S,SECTIONAL TEACHING 8,3,0,0,0,0,ENGINEERING,Returning Students [P]
472,ESE2001,LECTURE 1,20,1,5,1,5,ENGINEERING,Returning Students [P]
473,ESE3101,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
474,ESE3201,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
475,ESE3301,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
476,ESE3401,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
477,ESE4301,LECTURE 1,74,0,0,0,0,ENGINEERING,Returning Students [P]
478,ESE4501,LECTURE 1,44,1,101,1,101,ENGINEERING,Returning Students [P]
479,ESE4502,LECTURE 1,55,1,101,1,101,ENGINEERING,Returning Students [P]
480,ESE5402,LECTURE 1,10,11,10,10,804,ENGINEERING,Returning Students [P]
481,ESE5407,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
482,EU2204,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
483,EU3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
484,EU3227,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
485,FIN2004X,LECTURE G1,28,0,0,0,0,SCIENCE,Returning Students [P]
486,FIN2004X,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
487,FIN2004X,LECTURE G1,31,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
488,FIN3101A,SECTIONAL TEACHING A1,4,0,0,0,0,SCIENCE,Returning Students [P]
489,FIN3101A,SECTIONAL TEACHING A2,1,0,0,0,0,SCIENCE,Returning Students [P]
490,FIN3101A,SECTIONAL TEACHING A3,7,0,0,0,0,SCIENCE,Returning Students [P]
491,FIN3102A,SECTIONAL TEACHING A1,17,4,1,1,23,SCHOOL OF BUSINESS,Returning Students [P]
492,FIN3102A,SECTIONAL TEACHING A2,2,0,0,0,0,SCIENCE,Returning Students [P]
493,FIN3102A,SECTIONAL TEACHING A2,5,1,301,1,301,SCHOOL OF BUSINESS,Returning Students [P]
494,FIN3102B,SECTIONAL TEACHING B4,5,0,0,0,0,SCIENCE,Returning Students [P]
495,FIN3102B,SECTIONAL TEACHING B4,2,4,1,882,2000,SCHOOL OF BUSINESS,Returning Students [P]
496,FIN3102B,SECTIONAL TEACHING B5,1,2,628,2000,2000,SCHOOL OF BUSINESS,Returning Students [P]
497,FIN3103A,SECTIONAL TEACHING A1,11,7,1,1,3000,SCHOOL OF BUSINESS,Returning Students [P]
498,FIN3103A,SECTIONAL TEACHING A2,2,3,2,501,567,SCHOOL OF BUSINESS,Returning Students [P]
499,FIN3103B,SECTIONAL TEACHING B4,4,0,0,0,0,SCIENCE,Returning Students [P]
500,FIN3103B,SECTIONAL TEACHING B4,9,4,1,1,501,SCHOOL OF BUSINESS,Returning Students [P]
501,FIN3103B,SECTIONAL TEACHING B5,3,0,0,0,0,SCIENCE,Returning Students [P]
502,FIN3115,SECTIONAL TEACHING G1,14,6,1,1,473,SCHOOL OF BUSINESS,Returning Students [P]
503,FIN3115,SECTIONAL TEACHING G2,21,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
504,FIN3118,SECTIONAL TEACHING K1,13,0,0,0,0,SCIENCE,Returning Students [P]
505,FIN3120B,SECTIONAL TEACHING K1,3,5,1,1884,2500,SCHOOL OF BUSINESS,Returning Students [P]
506,FST3101,LECTURE SL1,12,3,1,1,10,SCIENCE,Returning Students [P]
507,FST3102,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students [P]
508,FST3103,LECTURE SL1,11,2,1,1,10,SCIENCE,Returning Students [P]
509,FST3104,LECTURE SL1,15,3,1,1,10,SCIENCE,Returning Students [P]
510,FST3202,LECTURE SL1,24,1,10,1,10,SCIENCE,Returning Students [P]
511,FST4101,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
512,GE1101E,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
513,GE2204,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
514,GE2215,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
515,GE2221,LECTURE 1,85,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
516,GE2222,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
517,GE2226,LECTURE 1,44,1,120,1,120,ARTS & SOCIAL SCIENCES,Returning Students [P]
518,GE2227,LECTURE 1,2,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
519,GE2228,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
520,GE2229,LECTURE 1,61,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
521,GE3201,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
522,GE3210,LECTURE 1,32,1,250,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
523,GE3219,LECTURE 1,38,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
524,GE3237,LECTURE 1,13,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
525,GE3241,LECTURE 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
526,GE3244,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
527,GE3244,LECTURE 1,76,0,0,0,0,ENGINEERING,Returning Students [P]
528,GE4101A,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
