,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
282,CS3223,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
283,CS3225,LECTURE 1,6,0,0,0,0,SCIENCE,Returning Students [P]
284,CS3225,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
285,CS3225,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
286,CS3225,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
287,CS3226,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
288,CS3230,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
289,CS3230,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
290,CS3234,LECTURE 1,17,2,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
291,CS3234,LECTURE 1,6,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
292,CS3234,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
293,CS3235,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
294,CS3235,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
295,CS3235,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
296,CS3240,LECTURE 1,3,0,0,0,0,SCIENCE,Returning Students [P]
297,CS3240,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
298,CS3240,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
299,CS3241,LECTURE 1,6,0,0,0,0,SCIENCE,Returning Students [P]
300,CS3241,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
301,CS3242,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
302,CS3242,LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
303,CS3242,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
304,CS3243,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
305,CS3243,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
306,CS3243,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
307,CS3243,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
308,CS3245,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
309,CS3245,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
310,CS3247,LECTURE 1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
311,CS3247,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
312,CS3247,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
313,CS3249,LECTURE 1,3,2,1,1,970,SCHOOL OF COMPUTING,Returning Students [P]
314,CS3249,LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
315,CS3249,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
316,CS4215,LECTURE 1,24,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
317,CS4215,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
318,CS4215,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
319,CS4218,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
320,CS4218,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
321,CS4220,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
322,CS4220,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
323,CS4220,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
324,CS4220,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
325,CS4221,LECTURE 1,8,0,0,0,0,SCIENCE,Returning Students [P]
326,CS4221,LECTURE 1,47,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
327,CS4221,LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
328,CS4221,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
329,CS4222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
330,CS4225,LECTURE 1,28,1,140,1,140,SCHOOL OF COMPUTING,Returning Students [P]
331,CS4225,LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
332,CS4225,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
333,CS4231,LECTURE 1,8,0,0,0,0,SCIENCE,Returning Students [P]
334,CS4231,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
335,CS4238,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
336,CS4242,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
337,CS4242,LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
338,CS4242,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
339,CS4244,LECTURE 1,8,0,0,0,0,SCIENCE,Returning Students [P]
340,CS4244,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
341,CS4244,LECTURE 1,12,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
342,CS4244,LECTURE 1,4,2,1,1,2001,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
343,CS4244,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
344,CS4247,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
345,CS4247,LECTURE 1,12,5,1,1,4760,SCHOOL OF COMPUTING,Returning Students [P]
346,CS4247,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
347,CS4340,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
348,CS4340,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
349,CS4340,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
350,CS5214,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
351,CS5214,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
352,CS5218,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
353,CS5218,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
354,CS5230,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
355,CS5230,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
356,CS5233,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
357,CS5233,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
358,CS5342,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
359,CS5342,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
360,DSC1007X,LECTURE Q1,53,1,1,1,1,ENGINEERING,Returning Students [P]
361,DSC1007X,LECTURE Q1,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
362,DSC1007X,LECTURE Q1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
363,DSC1007X,LECTURE Q1,20,0,0,0,0,ENGINEERING,New Students [P]
364,DSC1007X,LECTURE Q1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
365,DSC2006,LECTURE F1,26,0,0,0,0,ENGINEERING,Returning Students [P]
366,DSC2006,LECTURE F1,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
367,DSC2006,LECTURE F1,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
368,DSC2006,LECTURE F1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
369,DSC2006,LECTURE F1,20,0,0,0,0,ENGINEERING,New Students [P]
370,DSC2006,LECTURE F1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
371,DSC2006,LECTURE F1,10,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
372,DSC2006,LECTURE F1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
373,DSC2006,LECTURE F2,18,2,1,1,10,ENGINEERING,Returning Students [P]
374,DSC2006,LECTURE F2,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
375,DSC2006,LECTURE F2,10,2,100,1,203,SCHOOL OF BUSINESS,Returning Students [P]
376,DSC2006,LECTURE F2,3,0,0,0,0,SCIENCE,New Students [P]
377,DSC2006,LECTURE F2,20,0,0,0,0,ENGINEERING,New Students [P]
378,DSC2006,LECTURE F2,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
379,DSC2006,LECTURE F2,9,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
380,DSC2008,LECTURE W1,2,2,1,1,301,SCHOOL OF BUSINESS,Returning Students [P]
381,DSC2008,LECTURE W2,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
382,DSC3201,SECTIONAL TEACHING L1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
383,DSC3201,SECTIONAL TEACHING L1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
384,DSC3201,SECTIONAL TEACHING L2,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
385,DSC3201,SECTIONAL TEACHING L2,6,4,1,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
386,DSC3201,SECTIONAL TEACHING L2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
387,DSC3202,SECTIONAL TEACHING R1,8,0,0,0,0,SCIENCE,Returning Students [P]
388,DSC3202,SECTIONAL TEACHING R1,9,4,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
389,DSC3202,SECTIONAL TEACHING R2,8,0,0,0,0,SCIENCE,Returning Students [P]
390,DSC3202,SECTIONAL TEACHING R2,25,4,1,1,10,SCHOOL OF BUSINESS,Returning Students [P]
391,DSC3216,SECTIONAL TEACHING F1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
392,DSC4215,SECTIONAL TEACHING R1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
393,EC1101E,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
394,EC1101E,LECTURE 1,26,3,5,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
395,EC1301,LECTURE 1,69,1,1,1,1,SCIENCE,Returning Students [P]
396,EC1301,LECTURE 1,117,0,0,0,0,ENGINEERING,Returning Students [P]
397,EC1301,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
398,EC1301,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
399,EC1301,LECTURE 1,67,0,0,0,0,SCIENCE,New Students [P]
400,EC1301,LECTURE 1,50,0,0,0,0,ENGINEERING,New Students [P]
401,EC1301,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
402,EC1301,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
403,EC1301,LECTURE 2,40,2,1,1,1,SCIENCE,Returning Students [P]
404,EC1301,LECTURE 2,91,1,1,1,1,ENGINEERING,Returning Students [P]
405,EC1301,LECTURE 2,9,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
406,EC1301,LECTURE 2,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
407,EC1301,LECTURE 2,63,1,1,1,1,SCIENCE,New Students [P]
408,EC1301,LECTURE 2,38,0,0,0,0,ENGINEERING,New Students [P]
409,EC1301,LECTURE 2,16,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
410,EC1301,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
411,EC2101,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
412,EC2101,LECTURE 2,59,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
413,EC2102,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
414,EC2102,LECTURE 1,64,2,1,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
415,EC2102,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
416,EC2102,LECTURE 2,55,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
417,EC2104,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
418,EC2104,LECTURE 1,129,3,1,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
419,EC2303,LECTURE 1,144,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
420,EC2374,LECTURE 1,45,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
421,EC2374,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
422,EC3101,LECTURE 1,103,2,10,1,29,ARTS & SOCIAL SCIENCES,Returning Students [P]
423,EC3102,LECTURE 1,29,5,1,1,99,ARTS & SOCIAL SCIENCES,Returning Students [P]
424,EC3303,LECTURE 1,110,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
425,EC3312,LECTURE 1,12,9,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
426,EC3312,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
427,EC3322,LECTURE 1,5,3,1,1,143,ARTS & SOCIAL SCIENCES,New Students [P]
428,EC3332,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
429,EC3332,LECTURE 1,5,3,20,1,151,ARTS & SOCIAL SCIENCES,New Students [P]
430,EC3333,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
431,EC3333,LECTURE 1,5,1,900,1,900,ARTS & SOCIAL SCIENCES,New Students [P]
432,EC3342,LECTURE 1,5,3,1,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
433,EC3343,LECTURE 1,5,2,20,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
434,EC3351,LECTURE 1,19,5,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
435,EC3351,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
436,EC3351,LECTURE 1,5,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
437,EC3361,LECTURE 1,5,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
438,EC3371,LECTURE 1,12,14,1,77,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
439,EC3371,LECTURE 1,5,1,150,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
440,EC3375,LECTURE 1,32,2,13,1,507,ARTS & SOCIAL SCIENCES,Returning Students [P]
441,EC3375,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
442,EC3378,LECTURE 1,52,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
443,EC3383,LECTURE 1,37,5,1,1,373,ARTS & SOCIAL SCIENCES,Returning Students [P]
444,EC3383,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
445,EC3394,LECTURE 1,5,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
446,EC4302,SEMINAR-STYLE MODULE CLASS 1,10,2,905,1,1598,ARTS & SOCIAL SCIENCES,Returning Students [P]
447,EC4304,SEMINAR-STYLE MODULE CLASS 1,6,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
448,EC4306,SEMINAR-STYLE MODULE CLASS 1,17,4,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
449,EC4324,SEMINAR-STYLE MODULE CLASS 1,2,4,1098,1997,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
450,EC4332,SEMINAR-STYLE MODULE CLASS 1,9,2,1,1,1683,ARTS & SOCIAL SCIENCES,Returning Students [P]
451,EC4332,SEMINAR-STYLE MODULE CLASS 2,3,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
452,EC4333,SEMINAR-STYLE MODULE CLASS 1,24,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
453,EC4342,SEMINAR-STYLE MODULE CLASS 1,16,8,1,1,1236,ARTS & SOCIAL SCIENCES,Returning Students [P]
454,EC4343,SEMINAR-STYLE MODULE CLASS 1,7,5,1,1,3279,ARTS & SOCIAL SCIENCES,Returning Students [P]
455,EC4361,SEMINAR-STYLE MODULE CLASS 1,6,6,1,1,2232,ARTS & SOCIAL SCIENCES,Returning Students [P]
456,EC4387,SEMINAR-STYLE MODULE CLASS 1,9,4,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
457,EC4394,SEMINAR-STYLE MODULE CLASS 1,15,5,1,1,1530,ARTS & SOCIAL SCIENCES,Returning Students [P]
458,EC4394,SEMINAR-STYLE MODULE CLASS 2,18,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
459,EC4398,LECTURE 1,14,4,507,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
460,EE2011,LECTURE ALL,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
461,EE2011E,LECTURE 1,16,1,1,1,1,ENGINEERING,Returning Students [P]
462,EE2011E,LECTURE 1,100,0,0,0,0,ENGINEERING,New Students [P]
463,EE2020E,LECTURE 1,99,0,0,0,0,ENGINEERING,Returning Students [P]
464,EE2020E,LECTURE 1,50,0,0,0,0,ENGINEERING,New Students [P]
465,EE2023E,LECTURE 1,34,1,1,1,1,ENGINEERING,Returning Students [P]
466,EE2023E,LECTURE 1,80,0,0,0,0,ENGINEERING,New Students [P]
467,EE2031E,LECTURE 1,47,1,1,1,1,ENGINEERING,Returning Students [P]
468,EE2031E,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
469,EE3031,LECTURE L1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
470,EE3031,LECTURE L2,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
471,EE3031,LECTURE L3,4,3,100,1,800,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
472,EE3031E,LECTURE 1,12,2,1,1,100,ENGINEERING,Returning Students [P]
473,EE3031E,LECTURE 2,34,1,50,1,50,ENGINEERING,Returning Students [P]
474,EE3032,LECTURE L1,42,1,1,1,1,ENGINEERING,Returning Students [P]
475,EE3131C,PACKAGED LECTURE 1,42,4,1,1,1533,ENGINEERING,Returning Students [P]
476,EE3131C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
477,EE3304,PACKAGED LECTURE 1,29,1,60,1,60,ENGINEERING,Returning Students [P]
478,EE3304,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
479,EE3331C,PACKAGED LECTURE 1,19,5,10,1,36,ENGINEERING,Returning Students [P]
480,EE3331C,PACKAGED LECTURE 1,7,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
481,EE3407,PACKAGED LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
482,EE3407,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
483,EE3407E,PACKAGED LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
484,EE3431C,PACKAGED LECTURE 1,20,1,600,1,600,ENGINEERING,Returning Students [P]
485,EE3431C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
486,EE3431E,LECTURE 1,55,0,0,0,0,ENGINEERING,Returning Students [P]
487,EE3501E,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
488,EE4104,PACKAGED LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
489,EE4104,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
490,EE4112E,LECTURE 1,37,4,1,1,100,ENGINEERING,Returning Students [P]
491,EE4210,LECTURE 1,61,0,0,0,0,ENGINEERING,Returning Students [P]
492,EE4210,LECTURE 1,48,4,1,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
493,EE4210E,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
494,EE4212,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
495,EE4212,LECTURE 1,23,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
496,EE4214,PACKAGED LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
497,EE4214,PACKAGED LECTURE 1,22,1,123,1,123,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
498,EE4214E,LECTURE 1,37,1,10,1,10,ENGINEERING,Returning Students [P]
499,EE4302,PACKAGED LECTURE 1,4,1,200,1,200,ENGINEERING,Returning Students [P]
500,EE4302,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
501,EE4306,PACKAGED LECTURE 1,30,1,1,1,1,ENGINEERING,Returning Students [P]
502,EE4306,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
503,EE4307,PACKAGED LECTURE 1,19,2,60,1,100,ENGINEERING,Returning Students [P]
504,EE4307,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
505,EE4401,LECTURE 1,23,2,1,1,1231,ENGINEERING,Returning Students [P]
506,EE4401,LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
507,EE4408,PACKAGED LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
508,EE4408,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
509,EE4408E,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
510,EE4415,PACKAGED LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
511,EE4415,PACKAGED LECTURE 1,5,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
512,EE4415E,LECTURE 1,40,4,1,1,100,ENGINEERING,Returning Students [P]
513,EE4432,PACKAGED LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
514,EE4433,LECTURE 1,23,2,21,1,3000,ENGINEERING,Returning Students [P]
515,EE4433,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
516,EE4434,PACKAGED LECTURE 1,1,2,32,356,356,ENGINEERING,Returning Students [P]
517,EE4434,PACKAGED LECTURE 1,4,1,100,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
518,EE4511,PACKAGED LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
519,EE4603,PACKAGED LECTURE 1,21,3,500,1,1367,ENGINEERING,Returning Students [P]
520,EE4603,PACKAGED LECTURE 1,5,2,200,1,2001,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
521,EE4605,PACKAGED LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
522,EE4605,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
523,EG1108,LECTURE L1,21,5,1,1,4515,ENGINEERING,Returning Students [P]
524,EG1108,LECTURE L1,24,0,0,0,0,ENGINEERING,New Students [P]
525,EG1310,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
526,EG1310,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
527,EG2201A,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
528,EG2201A,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
529,EG2401,LECTURE 1,36,12,1,1,5465,ENGINEERING,Returning Students [P]
530,EG2401,LECTURE 1,25,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
531,EG2401,LECTURE 2,161,22,1,1,1000,ENGINEERING,Returning Students [P]
532,EG2401,LECTURE 2,29,1,250,1,250,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
533,EG2401,LECTURE 2,8,0,0,0,0,ENGINEERING,New Students [P]
534,EG2604,LECTURE 1,6,2,1,1,1,ENGINEERING,Returning Students [P]
535,EG2604,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
536,EL2101,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
537,EL2101,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
538,EL2111,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
539,EL2111,LECTURE 1,33,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
540,EL3202,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,EL3202,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
542,EL3208,LECTURE 1,1,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,EL3208,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
544,EL3212,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,EL3212,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
546,EL3258,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
547,EL3880F,LECTURE 1,8,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,EL3880F,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
549,EL4201,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,EL4203,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
