,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
267,CS5321,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
268,CS5340,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
269,DE4201,LECTURE 1,45,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
270,DSC1007X,LECTURE Q1,117,43,1,1,499,SCHOOL OF BUSINESS,NUS Students [G]
271,DSC2006,LECTURE F1,30,45,150,521,1781,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
272,DSC2006,LECTURE F1,1,2,106,747,747,ENGINEERING,New Students [P]
273,DSC2006,LECTURE F1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
274,DSC2006,LECTURE F1,4,2,1,1,1,SCHOOL OF BUSINESS,New Students [P]
275,DSC2006,LECTURE F1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
276,DSC2006,LECTURE F2,39,59,4,500,2230,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
277,DSC2006,LECTURE F2,3,3,1,1,702,ENGINEERING,New Students [P]
278,DSC2006,LECTURE F2,3,1,350,1,350,SCHOOL OF COMPUTING,New Students [P]
279,DSC2006,LECTURE F2,5,5,100,1,600,SCHOOL OF BUSINESS,New Students [P]
280,DSC2008,LECTURE A1,36,7,1,1,209,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
281,DSC2008,LECTURE A2,46,9,1,1,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
282,DSC3201,SECTIONAL TEACHING A1,8,8,1,1,2013,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
283,DSC3201,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
284,DSC3201,SECTIONAL TEACHING A2,8,3,568,1,1058,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
285,DSC3201,SECTIONAL TEACHING A2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
286,DSC3202,SECTIONAL TEACHING B1,8,8,1,1,2061,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
287,DSC3203,SECTIONAL TEACHING C1,3,4,259,575,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
288,DSC3203,SECTIONAL TEACHING C2,13,6,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
289,DSC3214,SECTIONAL TEACHING N1,21,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
290,DSC3215,SECTIONAL TEACHING P1,33,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
291,DSC3218,SECTIONAL TEACHING R1,18,1,2,1,2,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
292,DSC4211G,SECTIONAL TEACHING G1,11,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
293,DSC4213,SECTIONAL TEACHING H1,12,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
294,DSC5101,SECTIONAL TEACHING Q1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
295,EC1101E,LECTURE 1,29,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
296,EC1101E,LECTURE 2,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
297,EC1101E,LECTURE 2,22,18,1,1,401,ARTS & SOCIAL SCIENCES,New Students [P]
298,EC1301,LECTURE 1,189,79,1,1,3217,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
299,EC1301,LECTURE 1,29,16,1,1,300,SCIENCE,New Students [P]
300,EC1301,LECTURE 1,19,7,1,1,745,ENGINEERING,New Students [P]
301,EC1301,LECTURE 1,39,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
302,EC1301,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
303,EC1301,LECTURE 2,250,96,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
304,EC1301,LECTURE 2,1,2,125,180,180,SCIENCE,New Students [P]
305,EC1301,LECTURE 2,21,10,1,1,747,ENGINEERING,New Students [P]
306,EC1301,LECTURE 2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
307,EC2101,LECTURE 1,109,118,1,50,3022,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
308,EC2101,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
309,EC2102,LECTURE 1,162,19,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
310,EC2102,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
311,EC2104,LECTURE 1,90,21,1,1,938,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
312,EC2303,LECTURE 1,79,23,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
313,EC2373,LECTURE 1,6,10,200,599,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
314,EC2373,LECTURE 1,7,4,28,1,413,ARTS & SOCIAL SCIENCES,New Students [P]
315,EC2374,LECTURE 1,5,6,50,51,498,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
316,EC2374,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
317,EC3101,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
318,EC3102,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
319,EC3303,LECTURE 1,5,21,1,1701,1759,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
320,EC3303,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
321,EC3312,LECTURE 1,14,10,1,1,609,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
322,EC3312,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
323,EC3314,LECTURE 1,27,17,1,1,1190,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
324,EC3314,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
325,EC3322,LECTURE 1,5,8,51,1226,1872,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
326,EC3322,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
327,EC3332,LECTURE 1,10,15,261,729,2213,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
328,EC3332,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
329,EC3333,LECTURE 1,13,8,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
330,EC3333,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
331,EC3341,LECTURE 1,5,6,10,100,2005,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
332,EC3341,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
333,EC3351,LECTURE 1,11,11,1,1,805,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
334,EC3351,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
335,EC3353,LECTURE 1,5,13,311,1059,1700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
336,EC3353,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
337,EC3361,LECTURE 1,6,6,10,1,603,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
338,EC3361,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
339,EC3371,LECTURE 1,7,9,50,203,3463,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
340,EC3371,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
341,EC3373,LECTURE 1,7,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
342,EC3373,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
343,EC3382,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
344,EC3382,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
345,EC3383,LECTURE 1,10,7,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
346,EC3383,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
347,EC3395,SEMINAR-STYLE MODULE CLASS 1,7,2,10,1,201,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
348,EC3395,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
349,EC3880,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
350,EC4101,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
351,EC4101,SEMINAR-STYLE MODULE CLASS 2,14,1,505,1,505,ARTS & SOCIAL SCIENCES,Returning Students [P]
352,EC4101,SEMINAR-STYLE MODULE CLASS 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
353,EC4102,SEMINAR-STYLE MODULE CLASS 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
354,EC4303,SEMINAR-STYLE MODULE CLASS 1,14,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
355,EC4333,SEMINAR-STYLE MODULE CLASS 1,4,3,50,1,2019,ARTS & SOCIAL SCIENCES,Returning Students [P]
356,EC4351,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
357,EC4361,SEMINAR-STYLE MODULE CLASS 1,1,2,450,657,657,ARTS & SOCIAL SCIENCES,Returning Students [P]
358,EC4396,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
359,EE1001E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
360,EE1001E,LECTURE 1,112,3,1,1,5,ENGINEERING,New Students [P]
361,EE2011,LECTURE ALL,4,0,0,0,0,ENGINEERING,Returning Students [P]
362,EE2020,LECTURE ALL,5,1,1,1,1,ENGINEERING,NUS Students [G]
363,EE2021,PACKAGED LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [G]
364,EE2021,PACKAGED LECTURE 2,1,1,1,1,1,ENGINEERING,NUS Students [G]
365,EE2021,PACKAGED LECTURE 3,1,1,9,1,9,ENGINEERING,NUS Students [G]
366,EE2021,PACKAGED LECTURE 4,2,0,0,0,0,ENGINEERING,NUS Students [G]
367,EE2022,LECTURE ALL,1,1,1,1,1,ENGINEERING,Returning Students [P]
368,EE2023E,LECTURE 1,28,2,1,1,10,ENGINEERING,Returning Students [P]
369,EE2024E,LECTURE 1,21,1,10,1,10,ENGINEERING,Returning Students [P]
370,EE2024E,LECTURE 1,30,1,100,1,100,ENGINEERING,New Students [P]
371,EE3032,LECTURE L1,46,2,1,1,1,ENGINEERING,Returning Students [P]
372,EE3032,LECTURE L2,33,1,1100,1,1100,ENGINEERING,Returning Students [P]
373,EE3032,LECTURE L3,43,0,0,0,0,ENGINEERING,Returning Students [P]
374,EE3104C,PACKAGED LECTURE 1,16,2,500,1,1000,ENGINEERING,Returning Students [P]
375,EE3131C,PACKAGED LECTURE 1,36,11,1,1,700,ENGINEERING,Returning Students [P]
376,EE3204,PACKAGED LECTURE 1,88,4,1,1,1,ENGINEERING,Returning Students [P]
377,EE3204E,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students [P]
378,EE3206,PACKAGED LECTURE 1,143,0,0,0,0,ENGINEERING,Returning Students [P]
379,EE3206E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
380,EE3207E,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
381,EE3302,PACKAGED LECTURE 1,171,2,1,1,10,ENGINEERING,Returning Students [P]
382,EE3302E,LECTURE 1,47,1,10,1,10,ENGINEERING,Returning Students [P]
383,EE3331C,PACKAGED LECTURE 1,26,19,1,1,1270,ENGINEERING,Returning Students [P]
384,EE3331E,PACKAGED LECTURE 1,56,1,1,1,1,ENGINEERING,Returning Students [P]
385,EE3407,PACKAGED LECTURE 1,108,2,1,1,2000,ENGINEERING,Returning Students [P]
386,EE3408C,PACKAGED LECTURE 1,54,2,1,1,1,ENGINEERING,Returning Students [P]
387,EE3408E,LECTURE 1,5,2,200,1,200,ENGINEERING,Returning Students [P]
388,EE3431C,PACKAGED LECTURE 1,62,1,500,1,500,ENGINEERING,Returning Students [P]
389,EE3731C,PACKAGED LECTURE 1,16,2,1,1,100,ENGINEERING,Returning Students [P]
390,EE4101,PACKAGED LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
391,EE4112,PACKAGED LECTURE 1,39,0,0,0,0,ENGINEERING,Returning Students [P]
392,EE4113,PACKAGED LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
393,EE4113E,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
394,EE4131,PACKAGED LECTURE 1,16,2,1,1,10,ENGINEERING,Returning Students [P]
395,EE4214,PACKAGED LECTURE 1,95,4,1,1,1,ENGINEERING,Returning Students [P]
396,EE4214E,LECTURE 1,51,0,0,0,0,ENGINEERING,Returning Students [P]
397,EE4305,PACKAGED LECTURE 1,50,2,1,1,100,ENGINEERING,Returning Students [P]
398,EE4411,PACKAGED LECTURE 1,101,3,1,1,10,ENGINEERING,Returning Students [P]
399,EE4411E,LECTURE 1,31,1,10,1,10,ENGINEERING,Returning Students [P]
400,EE4412,PACKAGED LECTURE 1,119,0,0,0,0,ENGINEERING,Returning Students [P]
401,EE4412E,LECTURE 1,32,2,1,1,1,ENGINEERING,Returning Students [P]
402,EE4433,LECTURE 1,59,0,0,0,0,ENGINEERING,Returning Students [P]
403,EE4502,LECTURE 1,23,1,20,1,20,ENGINEERING,Returning Students [P]
404,EE4505,PACKAGED LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students [P]
405,EE4510,PACKAGED LECTURE 1,11,2,20,1,700,ENGINEERING,Returning Students [P]
406,EE4604,LECTURE 1,53,1,1000,1,1000,ENGINEERING,Returning Students [P]
407,EG1108,LECTURE 1,32,18,1,1,249,ENGINEERING,Returning Students [P] and NUS Students [G]
408,EG1109,LECTURE 1,12,1,151,1,151,ENGINEERING,Returning Students [P] and NUS Students [G]
409,EG2401,LECTURE 1,52,24,1,1,2931,ENGINEERING,Returning Students [P]
410,EG2401,LECTURE 2,55,13,1,1,3500,ENGINEERING,Returning Students [P]
411,EG2604,LECTURE 1,10,6,1,1,199,ENGINEERING,Returning Students [P] and NUS Students [G]
412,EG2604,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
413,EL1101E,LECTURE 1,15,32,1,758,1359,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
414,EL1101E,LECTURE 1,45,28,1,1,323,ARTS & SOCIAL SCIENCES,New Students [P]
415,EL2202,LECTURE 1,13,12,1,1,917,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
416,EL2202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
417,EL2251,LECTURE 1,24,11,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
418,EL2251,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
419,EL3201,LECTURE 1,16,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
420,EL3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
421,EL3211,SEMINAR-STYLE MODULE CLASS 1,1,2,1500,1521,1521,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
422,EL3211,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
423,EL3216,LECTURE 1,18,2,1,1,202,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
424,EL3216,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
425,EL3254,SEMINAR-STYLE MODULE CLASS 1,4,4,1,1,657,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
426,EL3254,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
427,EL3257,SEMINAR-STYLE MODULE CLASS 1,30,3,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
428,EL3257,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
429,EL3880E,SEMINAR-STYLE MODULE CLASS 1,13,7,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
430,EL3880E,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
431,EL4221,SEMINAR-STYLE MODULE CLASS 1,12,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
432,EL4252,SEMINAR-STYLE MODULE CLASS 1,17,1,7,1,7,ARTS & SOCIAL SCIENCES,Returning Students [P]
433,EL4253,SEMINAR-STYLE MODULE CLASS 1,1,1,7,1,7,ARTS & SOCIAL SCIENCES,Returning Students [P]
434,EL4880B,SEMINAR-STYLE MODULE CLASS 1,16,2,7,1,52,ARTS & SOCIAL SCIENCES,Returning Students [P]
435,EN1101E,LECTURE 1,17,5,1,1,183,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
436,EN1101E,LECTURE 1,47,11,1,1,79,ARTS & SOCIAL SCIENCES,New Students [P]
437,EN2204,LECTURE 1,2,10,200,2000,3100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
438,EN3223,LECTURE 1,5,3,1,1,823,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
439,EN3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
440,EN3224,LECTURE 1,14,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
441,EN3224,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
442,EN3225,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
443,EN3225,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
444,EN3242,LECTURE 1,13,3,1,1,671,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
445,EN3242,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
446,EN3243,LECTURE 1,7,12,600,1497,2548,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
447,EN3243,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
448,EN3245,SEMINAR-STYLE MODULE CLASS 1,1,4,100,2589,2589,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
449,EN3245,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
450,EN3264,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
451,EN3264,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
452,EN3271,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
453,EN3271,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
454,EN4222,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
455,EN4224,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
456,EN4234,SEMINAR-STYLE MODULE CLASS 1,33,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
457,EN4242,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
458,EN4271,SEMINAR-STYLE MODULE CLASS 1,10,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
459,ES1000,SECTIONAL TEACHING BZ1,5,1,100,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
460,ES1000,SECTIONAL TEACHING BZ1,2,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
461,ES1000,SECTIONAL TEACHING C1,1,2,775,1000,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
462,ES1000,SECTIONAL TEACHING D1,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
463,ES1000,SECTIONAL TEACHING D1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
464,ES1000,SECTIONAL TEACHING D2,1,1,300,1,300,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
465,ES1000,SECTIONAL TEACHING D2,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
466,ES1000,SECTIONAL TEACHING E4,3,2,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
467,ES1000,SECTIONAL TEACHING E5,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
468,ES1000,SECTIONAL TEACHING E7,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
469,ES1000,SECTIONAL TEACHING E7,2,1,1,1,1,ENGINEERING,New Students [P]
470,ES1000,SECTIONAL TEACHING S2,8,1,1000,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
471,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
472,ES1000,SECTIONAL TEACHING S3,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
473,ES1000,SECTIONAL TEACHING S3,1,2,744,744,744,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
474,ES1000,SECTIONAL TEACHING S4,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
475,ES1000,SECTIONAL TEACHING S4,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
476,ES1102,SECTIONAL TEACHING A01,4,7,11,620,3000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
477,ES1102,SECTIONAL TEACHING A02,1,2,500,3500,3500,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
478,ES1102,SECTIONAL TEACHING A03,4,2,1,1,700,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
479,ES1102,SECTIONAL TEACHING A04,3,4,900,901,2067,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
480,ES1102,SECTIONAL TEACHING A05,4,3,55,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
481,ES1102,SECTIONAL TEACHING A05,5,10,162,400,550,ARTS & SOCIAL SCIENCES,New Students [P]
482,ES1102,SECTIONAL TEACHING A07,3,3,501,1,1200,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
483,ES1102,SECTIONAL TEACHING A08,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
484,ES1102,SECTIONAL TEACHING B1,9,4,1,1,238,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
485,ES1102,SECTIONAL TEACHING B1,6,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
486,ES1102,SECTIONAL TEACHING B2,8,2,1,1,3,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
487,ES1102,SECTIONAL TEACHING B2,5,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
488,ES1102,SECTIONAL TEACHING B3,4,2,1,1,200,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
489,ES1102,SECTIONAL TEACHING B4,6,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
490,ES1102,SECTIONAL TEACHING C01,8,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
491,ES1102,SECTIONAL TEACHING C02,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
492,ES1102,SECTIONAL TEACHING C03,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
493,ES1102,SECTIONAL TEACHING C03,1,6,436,646,646,SCHOOL OF COMPUTING,New Students [P]
494,ES1102,SECTIONAL TEACHING C04,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
495,ES1102,SECTIONAL TEACHING C05,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
496,ES1102,SECTIONAL TEACHING C05,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
497,ES1102,SECTIONAL TEACHING C06,7,5,1,1,200,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
498,ES1102,SECTIONAL TEACHING C06,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
499,ES1102,SECTIONAL TEACHING C07,2,1,2,1,2,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
500,ES1102,SECTIONAL TEACHING C08,6,2,800,1,2115,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
501,ES1102,SECTIONAL TEACHING C08,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
502,ES1102,SECTIONAL TEACHING D01,3,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
503,ES1102,SECTIONAL TEACHING D01,4,3,100,1,147,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
504,ES1102,SECTIONAL TEACHING D02,7,5,1,1,110,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
505,ES1102,SECTIONAL TEACHING D03,4,3,300,1,800,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
506,ES1102,SECTIONAL TEACHING D03,6,1,2,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
507,ES1102,SECTIONAL TEACHING D04,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
508,ES1102,SECTIONAL TEACHING D04,9,3,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
509,ES1102,SECTIONAL TEACHING D05,3,4,400,899,2000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
510,ES1102,SECTIONAL TEACHING D06,4,1,5,1,5,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
511,ES1102,SECTIONAL TEACHING D06,1,1,5,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
