,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
267,CS4224,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
268,CS4224,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
269,CS4234,LECTURE 1,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
270,CS4234,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
271,CS4239,LECTURE 1,4,7,1,2592,4713,SCHOOL OF COMPUTING,Returning Students [P]
272,CS4239,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
273,CS4243,LECTURE 1,8,7,1,1,2922,SCHOOL OF COMPUTING,Returning Students [P]
274,CS4248,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
275,CS4249,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
276,CS4249,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
277,CS4350,SEMINAR-STYLE MODULE CLASS 1,3,3,1,1,3439,SCHOOL OF COMPUTING,Returning Students [P]
278,CS5223,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
279,CS5223,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
280,CS5234,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
281,CS5236,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
282,CS5236,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
283,CS5238,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
284,CS5238,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
285,CS5239,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
286,CS5239,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
287,CS5240,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
288,CS5240,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
289,CS5340,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
290,CS5340,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
291,DE4201,LECTURE 1,47,1,20,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
292,DSA4211,LECTURE SL1,122,9,1,1,1700,SCIENCE,Returning Students [P]
293,DSC1007X,LECTURE Q1,52,47,1,1,1234,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
294,DSC1007X,LECTURE Q1,9,0,0,0,0,SCIENCE,New Students [P]
295,DSC1007X,LECTURE Q1,19,1,249,1,249,ENGINEERING,New Students [P]
296,DSC1007X,LECTURE Q1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
297,DSC2006,LECTURE F1,14,28,30,801,4353,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
298,DSC2006,LECTURE F1,8,0,0,0,0,ENGINEERING,New Students [P]
299,DSC2006,LECTURE F1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
300,DSC2006,LECTURE F1,4,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
301,DSC2006,LECTURE F1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
302,DSC2006,LECTURE F2,36,50,200,550,2198,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
303,DSC2006,LECTURE F2,3,0,0,0,0,SCIENCE,New Students [P]
304,DSC2006,LECTURE F2,14,0,0,0,0,ENGINEERING,New Students [P]
305,DSC2006,LECTURE F2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
306,DSC2008,LECTURE A1,12,3,1,1,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
307,DSC2008,LECTURE A1,9,2,19,1,23,SCHOOL OF BUSINESS,New Students [P]
308,DSC2008,LECTURE A2,20,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
309,DSC2008,LECTURE A2,8,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
310,DSC3201,SECTIONAL TEACHING A1,9,6,1,1,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
311,DSC3201,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
312,DSC3201,SECTIONAL TEACHING A2,10,3,1,1,1842,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
313,DSC3201,SECTIONAL TEACHING A2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
314,DSC3202,SECTIONAL TEACHING B1,36,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
315,DSC3202,SECTIONAL TEACHING B2,10,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
316,DSC3203,SECTIONAL TEACHING C1,3,5,1,821,3327,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
317,DSC3203,SECTIONAL TEACHING C2,3,6,199,878,1117,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
318,DSC3214,SECTIONAL TEACHING N1,2,8,1000,2677,2701,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
319,DSC3214,SECTIONAL TEACHING N1,2,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
320,DSC3215,SECTIONAL TEACHING P1,24,3,1,1,1750,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
321,DSC3215,SECTIONAL TEACHING P1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
322,DSC3215,SECTIONAL TEACHING P2,16,9,10,1,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
323,DSC3218,SECTIONAL TEACHING R1,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
324,DSC3226,SECTIONAL TEACHING Z1,7,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
325,DSC4213,SECTIONAL TEACHING H1,7,2,700,1,4290,SCHOOL OF BUSINESS,Returning Students [P]
326,DSC4213,SECTIONAL TEACHING H1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
327,DSC4213,SECTIONAL TEACHING H2,5,6,748,1000,3500,SCHOOL OF BUSINESS,Returning Students [P]
328,DSC4213,SECTIONAL TEACHING H2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
329,DSC4216,SECTIONAL TEACHING Y1,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
330,DSC5103,SECTIONAL TEACHING G1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
331,DSC5103,SECTIONAL TEACHING G2,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
332,DSC5211A,SECTIONAL TEACHING K1,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
333,EC1101E,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
334,EC1101E,LECTURE 1,89,7,1,1,101,ARTS & SOCIAL SCIENCES,New Students [P]
335,EC1101E,LECTURE 2,12,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
336,EC1101E,LECTURE 2,113,5,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
337,EC1301,LECTURE 1,252,39,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
338,EC1301,LECTURE 1,88,3,1,1,150,SCIENCE,New Students [P]
339,EC1301,LECTURE 1,49,0,0,0,0,ENGINEERING,New Students [P]
340,EC1301,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
341,EC1301,LECTURE 1,5,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
342,EC1301,LECTURE 1,4,1,15,1,15,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
343,EC1301,LECTURE 2,206,39,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
344,EC1301,LECTURE 2,56,0,0,0,0,SCIENCE,New Students [P]
345,EC1301,LECTURE 2,50,1,24,1,24,ENGINEERING,New Students [P]
346,EC1301,LECTURE 2,16,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
347,EC1301,LECTURE 2,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
348,EC1301,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
349,EC2101,LECTURE 1,139,80,1,1,1125,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
350,EC2102,LECTURE 1,51,21,1,1,1229,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
351,EC2102,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
352,EC2104,LECTURE 1,5,10,1,1100,1530,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
353,EC2104,LECTURE 1,66,3,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
354,EC2303,LECTURE 1,8,16,101,680,1002,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
355,EC2303,LECTURE 1,18,5,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
356,EC2374,LECTURE 1,60,17,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
357,EC2374,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
358,EC3101,LECTURE 1,5,18,1,1267,1825,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
359,EC3101,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
360,EC3102,LECTURE 1,104,11,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
361,EC3303,LECTURE 1,33,14,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
362,EC3312,LECTURE 1,38,5,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
363,EC3322,LECTURE 1,11,16,153,588,5000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
364,EC3332,LECTURE 1,19,13,1,1,1600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
365,EC3333,LECTURE 1,41,8,1,1,464,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
366,EC3342,LECTURE 1,9,6,1,1,450,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
367,EC3343,LECTURE 1,3,8,19,2050,2600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
368,EC3351,LECTURE 1,37,7,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
369,EC3361,LECTURE 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
370,EC3371,LECTURE 1,45,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
371,EC3373,LECTURE 1,42,4,84,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
372,EC3381,LECTURE 1,13,5,1,1,1454,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
373,EC3383,LECTURE 1,25,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
374,EC4103,LECTURE 1,10,5,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P]
375,EC4301,SEMINAR-STYLE MODULE CLASS 1,8,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
376,EC4302,SEMINAR-STYLE MODULE CLASS 1,1,1,776,1,776,ARTS & SOCIAL SCIENCES,Returning Students [P]
377,EC4303,SEMINAR-STYLE MODULE CLASS 1,1,2,1568,2204,2204,ARTS & SOCIAL SCIENCES,Returning Students [P]
378,EC4304,SEMINAR-STYLE MODULE CLASS 1,10,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
379,EC4306,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
380,EC4333,SEMINAR-STYLE MODULE CLASS 1,6,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
381,EC4342,SEMINAR-STYLE MODULE CLASS 1,20,2,1,1,158,ARTS & SOCIAL SCIENCES,Returning Students [P]
382,EC4371,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
383,EC4372,LECTURE 1,1,9,400,1092,1092,ARTS & SOCIAL SCIENCES,Returning Students [P]
384,EC4394,SEMINAR-STYLE MODULE CLASS 2,3,5,1,602,813,ARTS & SOCIAL SCIENCES,Returning Students [P]
385,EC4398,LECTURE 1,4,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
386,EC4880A,SEMINAR-STYLE MODULE CLASS 1,12,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
387,EE1001E,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
388,EE1001E,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
389,EE2011,PACKAGED LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
390,EE2011,PACKAGED LECTURE 2,1,0,0,0,0,ENGINEERING,Returning Students [P]
391,EE2011,PACKAGED LECTURE 3,1,0,0,0,0,ENGINEERING,Returning Students [P]
392,EE2020,LECTURE ALL,5,1,1,1,1,ENGINEERING,NUS Students [G]
393,EE2021,PACKAGED LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [G]
394,EE2021,PACKAGED LECTURE 2,2,1,1,1,1,ENGINEERING,NUS Students [G]
395,EE2021,PACKAGED LECTURE 3,2,0,0,0,0,ENGINEERING,NUS Students [G]
396,EE2024E,LECTURE 1,68,0,0,0,0,ENGINEERING,Returning Students [P]
397,EE2025,LECTURE ALL,3,0,0,0,0,ENGINEERING,Returning Students [P]
398,EE2032E,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
399,EE3031,LECTURE L1,15,0,0,0,0,ENGINEERING,Returning Students [P]
400,EE3031,LECTURE L2,19,2,9,1,1433,ENGINEERING,Returning Students [P]
401,EE3031,LECTURE L3,22,1,1,1,1,ENGINEERING,Returning Students [P]
402,EE3032,LECTURE L1,37,0,0,0,0,ENGINEERING,Returning Students [P]
403,EE3104C,LECTURE 1,9,11,240,500,2000,ENGINEERING,Returning Students [P]
404,EE3131C,PACKAGED LECTURE 1,66,2,2,1,100,ENGINEERING,Returning Students [P]
405,EE3131E,PACKAGED LECTURE 1,41,0,0,0,0,ENGINEERING,Returning Students [P]
406,EE3204,PACKAGED LECTURE 1,121,3,1,1,100,ENGINEERING,Returning Students [P]
407,EE3204E,LECTURE 1,16,1,100,1,100,ENGINEERING,Returning Students [P]
408,EE3206,PACKAGED LECTURE 1,8,5,1,1,3200,ENGINEERING,Returning Students [P]
409,EE3207E,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
410,EE3302,PACKAGED LECTURE 1,43,2,1,1,20,ENGINEERING,Returning Students [P]
411,EE3302E,LECTURE 1,55,0,0,0,0,ENGINEERING,Returning Students [P]
412,EE3331C,PACKAGED LECTURE 1,27,3,1,1,100,ENGINEERING,Returning Students [P]
413,EE3331E,PACKAGED LECTURE 1,5,2,500,1,1000,ENGINEERING,Returning Students [P]
414,EE3408C,PACKAGED LECTURE 1,117,1,1,1,1,ENGINEERING,Returning Students [P]
415,EE3408E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
416,EE3431C,PACKAGED LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
417,EE3731C,LECTURE 1,30,2,1,1,1,ENGINEERING,Returning Students [P]
418,EE4101,PACKAGED LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
419,EE4101E,LECTURE 1,4,1,500,1,500,ENGINEERING,Returning Students [P]
420,EE4112,PACKAGED LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
421,EE4113,PACKAGED LECTURE 1,23,1,100,1,100,ENGINEERING,Returning Students [P]
422,EE4131,PACKAGED LECTURE 1,29,1,500,1,500,ENGINEERING,Returning Students [P]
423,EE4218,LECTURE 1,36,1,1,1,1,ENGINEERING,Returning Students [P]
424,EE4305,PACKAGED LECTURE 1,70,4,1,1,1001,ENGINEERING,Returning Students [P]
425,EE4435,PACKAGED LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
426,EE4435E,LECTURE 1,40,0,0,0,0,ENGINEERING,Returning Students [P]
427,EE4436,PACKAGED LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
428,EE4436E,LECTURE 1,26,1,1,1,1,ENGINEERING,Returning Students [P]
429,EE4501,PACKAGED LECTURE 1,10,9,1,1,4000,ENGINEERING,Returning Students [P]
430,EG1108,LECTURE 1,34,7,1,1,1337,ENGINEERING,Returning Students [P] and NUS Students [G]
431,EG1108,LECTURE 1,77,0,0,0,0,ENGINEERING,New Students [P]
432,EG2401,LECTURE 1,132,16,1,1,5401,ENGINEERING,Returning Students [P]
433,EG2401,LECTURE 2,221,16,1,1,3000,ENGINEERING,Returning Students [P]
434,EG2604,LECTURE 1,5,8,1,527,612,ENGINEERING,Returning Students [P] and NUS Students [G]
435,EG2604,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
436,EL1101E,LECTURE 1,15,30,1,1770,2800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
437,EL1101E,LECTURE 1,71,10,1,1,197,ARTS & SOCIAL SCIENCES,New Students [P]
438,EL2102,SEMINAR-STYLE MODULE CLASS 1,31,3,59,1,321,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
439,EL2102,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
440,EL2102,SEMINAR-STYLE MODULE CLASS 2,2,6,151,647,804,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
441,EL2102,SEMINAR-STYLE MODULE CLASS 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
442,EL2151,LECTURE 1,67,5,1,1,798,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
443,EL2151,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
444,EL3201,LECTURE 1,14,1,550,1,550,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
445,EL3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
446,EL3203,SEMINAR-STYLE MODULE CLASS 1,2,3,11,11,452,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
447,EL3203,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
448,EL3205,SEMINAR-STYLE MODULE CLASS 1,2,5,50,1242,2335,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
449,EL3205,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
450,EL3216,SEMINAR-STYLE MODULE CLASS 1,1,5,1,2050,2050,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
451,EL3216,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
452,EL4201,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
453,EL4252,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
454,EL4254,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
455,EL4880B,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
456,EN1101E,LECTURE 1,29,9,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
457,EN1101E,LECTURE 1,131,6,1,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
458,EN2203,LECTURE 1,4,9,500,2209,3414,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
459,EN2205,LECTURE 1,1,5,600,1289,1289,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
460,EN3223,LECTURE 1,2,4,400,1276,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
461,EN3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
462,EN3224,LECTURE 1,15,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
463,EN3224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
464,EN3245,SEMINAR-STYLE MODULE CLASS 1,2,6,605,1600,1789,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
465,EN3245,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
466,EN3264,SEMINAR-STYLE MODULE CLASS 1,1,4,256,1255,1255,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
467,EN3264,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
468,EN3271,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
469,EN3271,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
470,EN4227,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
471,EN4232,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
472,EN4234,SEMINAR-STYLE MODULE CLASS 1,22,6,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
473,ES1000,SECTIONAL TEACHING G05,12,18,1,249,389,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
474,ES1102,SECTIONAL TEACHING G01,3,9,299,420,468,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
475,ES1102,SECTIONAL TEACHING G02,5,10,400,750,900,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
476,ES1102,SECTIONAL TEACHING G03,8,8,9,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
477,ES1102,SECTIONAL TEACHING G04,2,4,5,740,791,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
478,ES1102,SECTIONAL TEACHING G05,5,1,2,1,2,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
479,ES1102,SECTIONAL TEACHING G07,3,6,500,781,1076,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
480,ES1102,SECTIONAL TEACHING G08,1,8,1,1159,1159,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
481,ES1103,SECTIONAL TEACHING A02,3,4,237,500,598,ARTS & SOCIAL SCIENCES,New Students [P]
482,ES1103,SECTIONAL TEACHING A03,3,7,260,597,598,ARTS & SOCIAL SCIENCES,New Students [P]
483,ES1103,SECTIONAL TEACHING B01,16,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
484,ES1103,SECTIONAL TEACHING B02,16,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
485,ES1103,SECTIONAL TEACHING C01,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
486,ES1103,SECTIONAL TEACHING D01,15,1,5,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
487,ES1103,SECTIONAL TEACHING D04,7,5,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
488,ES1103,SECTIONAL TEACHING D05,12,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
489,ES1103,SECTIONAL TEACHING E01,2,7,5,522,646,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
490,ES1103,SECTIONAL TEACHING E09,11,8,1,1,748,ENGINEERING,New Students [P]
491,ES1103,SECTIONAL TEACHING S01,2,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
492,ES1103,SECTIONAL TEACHING S02,3,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
493,ES1103,SECTIONAL TEACHING S04,4,8,2,35,746,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
494,ES1103,SECTIONAL TEACHING S06,3,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
495,ES1103,SECTIONAL TEACHING S07,3,2,50,1,746,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
496,ES1103,SECTIONAL TEACHING S08,3,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
497,ES1531,SECTIONAL TEACHING E05,1,6,100,4895,4895,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
498,ES1531,SECTIONAL TEACHING E14,1,3,956,4940,4940,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
499,ES1531,SECTIONAL TEACHING E22,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
500,ES1531,SECTIONAL TEACHING E28,1,2,2500,4000,4000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
501,ES2331,SECTIONAL TEACHING G07,1,1,200,1,200,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
502,ES2331,SECTIONAL TEACHING G11,4,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
503,ES2331,SECTIONAL TEACHING G12,5,2,100,1,500,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
504,ES2331,SECTIONAL TEACHING G13,4,1,1000,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
505,ES2331,SECTIONAL TEACHING G14,6,2,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
506,ES2331,SECTIONAL TEACHING G15,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
507,ES2331,SECTIONAL TEACHING G17,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
508,ES2331,SECTIONAL TEACHING G19,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
509,ES2331,SECTIONAL TEACHING G20,1,1,100,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
510,ES2331,SECTIONAL TEACHING G21,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
511,ES2331,SECTIONAL TEACHING G26,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
512,ES2331,SECTIONAL TEACHING G27,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
513,ES2331,SECTIONAL TEACHING G30,1,3,1,1000,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
514,ES2331,SECTIONAL TEACHING G31,1,1,600,1,600,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
