,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
269,CS3342,LECTURE 1,33,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
270,CS4212,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
271,CS4213,LECTURE 1,26,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
272,CS4221,LECTURE 1,43,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
273,CS4221,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
274,CS4237,LECTURE 1,55,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
275,CS4237,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
276,CS4243,LECTURE 1,25,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
277,CS4250,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
278,CS4251,LECTURE 1,3,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
279,CS4260,LECTURE 1,21,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
280,CS4260,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
281,CS4266,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
282,CS4272,LECTURE 1,57,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
283,CS4272,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
284,CS4344,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
285,CS5215,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
286,CS5220,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
287,CS5223,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
288,CS5225,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
289,CS5229,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
290,CS5231,LECTURE 1,3,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
291,CS5237,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
292,CS5238,LECTURE 1,7,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
293,CS5240,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
294,CS5244,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
295,CS5249,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
296,CS5271,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
297,CS5272,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
298,CS5340,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
299,CSD3301,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students [P]
300,CZ1102,LECTURE SL1,26,1,5,1,5,SCIENCE,Returning Students [P]
301,CZ1102,LECTURE SL1,33,4,1,1,10,SCIENCE,New Students [P]
302,CZ2102,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P]
303,CZ3105,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students [P]
304,CZ3253,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students [P]
305,CZ3272,LECTURE SL1,37,0,0,0,0,SCIENCE,Returning Students [P]
306,CZ4102,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
307,CZ4105,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P]
308,DSC2003,LECTURE C,6,13,10,1053,1300,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
309,DSC2003,LECTURE C,4,1,637,1,637,SCHOOL OF COMPUTING,New Students [P]
310,DSC2006,LECTURE F,2,12,250,1100,1200,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
311,DSC3201,SECTIONAL TEACHING A1,7,3,150,1,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
312,DSC3201,SECTIONAL TEACHING A1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
313,DSC3201,SECTIONAL TEACHING A2,17,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
314,DSC3203,SECTIONAL TEACHING C1,14,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
315,DSC3203,SECTIONAL TEACHING C2,9,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
316,DSC3218,SECTIONAL TEACHING D1,13,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
317,DSC3222H,SECTIONAL TEACHING E1,24,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
318,DSC4211B,SECTIONAL TEACHING F1,20,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
319,DSC4211C,SECTIONAL TEACHING G1,22,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
320,EC1101E,LECTURE 1,12,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
321,EC1101E,LECTURE 1,1,5,100,597,597,ARTS & SOCIAL SCIENCES,New Students [P]
322,EC1101E,LECTURE 2,14,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
323,EC1101E,LECTURE 2,1,5,402,551,551,ARTS & SOCIAL SCIENCES,New Students [P]
324,EC1301,LECTURE 1,51,8,5,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
325,EC1301,LECTURE 1,57,1,350,1,350,SCIENCE,New Students [P]
326,EC1301,LECTURE 1,52,7,5,1,746,ENGINEERING,New Students [P]
327,EC1301,LECTURE 1,5,3,200,1,250,SCHOOL OF COMPUTING,New Students [P]
328,EC1301,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
329,EC1301,LECTURE 2,27,6,5,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
330,EC1301,LECTURE 2,48,7,1,1,500,SCIENCE,New Students [P]
331,EC1301,LECTURE 2,7,8,200,300,747,ENGINEERING,New Students [P]
332,EC1301,LECTURE 2,5,3,50,1,100,SCHOOL OF COMPUTING,New Students [P]
333,EC1301,LECTURE 2,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
334,EC1301,LECTURE 3,15,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
335,EC1301,LECTURE 3,40,16,1,1,597,SCIENCE,New Students [P]
336,EC1301,LECTURE 3,22,10,1,1,500,ENGINEERING,New Students [P]
337,EC1301,LECTURE 3,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
338,EC1301,LECTURE 3,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
339,EC2101,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
340,EC2102,LECTURE 1,22,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
341,EC2102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
342,EC2373,LECTURE 1,2,5,427,801,1170,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
343,EC3101,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
344,EC3102,LECTURE 1,26,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
345,EC3102,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
346,EC3303,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
347,EC3304,LECTURE 1,11,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
348,EC3304,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
349,EC3322,SEMINAR-STYLE MODULE CLASS 1,1,2,795,1100,1100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
350,EC3322,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
351,EC3332,LECTURE 1,3,8,367,1231,1452,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
352,EC3332,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
353,EC3333,LECTURE 1,1,4,1,714,714,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
354,EC3333,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
355,EC3341,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
356,EC3351,LECTURE 1,1,5,7,1300,1300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
357,EC3351,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
358,EC3353,LECTURE 1,1,1,600,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
359,EC3353,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
360,EC3361,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
361,EC3376,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
362,EC3381,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
363,EC3385,SEMINAR-STYLE MODULE CLASS 1,1,2,631,850,850,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
364,EC3385,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
365,EC4101,LECTURE 1,37,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
366,EC4101,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
367,EC4102,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
368,EC4102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
369,EC4321,SEMINAR-STYLE MODULE CLASS 1,38,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
370,EC4321,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
371,EC4332,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
372,EC4332,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
373,EC4341,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
374,EC4341,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
375,EC4361,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
376,EC4361,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
377,EC4880,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
378,EC4880,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
379,EC5311,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
380,EC5880,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
381,ECA5351,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
382,EE2001,LECTURE P,150,0,0,0,0,ENGINEERING,Returning Students [P]
383,EE2004,LECTURE ALL,9,2,681,1,681,ENGINEERING,NUS Students [G]
384,EE2004E,LECTURE 1,182,2,1,1,2,ENGINEERING,Returning Students [P]
385,EE2004E,LECTURE 1,28,0,0,0,0,ENGINEERING,New Students [P]
386,EE2005,LECTURE ALL,17,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
387,EE2005,LECTURE ALL,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
388,EE2006,LECTURE ALL,17,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
389,EE2006,LECTURE ALL,7,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
390,EE2009,LECTURE ALL,39,0,0,0,0,ENGINEERING,Returning Students [P]
391,EE2009,LECTURE ALL,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
392,EE2009E,LECTURE 1,91,0,0,0,0,ENGINEERING,Returning Students [P]
393,EE2009E,LECTURE 1,97,3,1,1,100,ENGINEERING,New Students [P]
394,EE2010,LECTURE ALL,10,0,0,0,0,ENGINEERING,NUS Students [G]
395,EE2010E,LECTURE 1,187,2,1,1,5,ENGINEERING,Returning Students [P]
396,EE2010E,LECTURE 1,30,0,0,0,0,ENGINEERING,New Students [P]
397,EE3001,LECTURE P,135,0,0,0,0,ENGINEERING,Returning Students [P]
398,EE3101,PACKAGED LECTURE 1,83,1,1,1,1,ENGINEERING,Returning Students [P]
399,EE3101E,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
400,EE3103,PACKAGED LECTURE 1,266,0,0,0,0,ENGINEERING,Returning Students [P]
401,EE3103E,LECTURE 1,48,0,0,0,0,ENGINEERING,Returning Students [P]
402,EE3204,PACKAGED LECTURE 1,113,2,1,1,1000,ENGINEERING,Returning Students [P]
403,EE3204E,LECTURE 1,48,0,0,0,0,ENGINEERING,Returning Students [P]
404,EE3206,PACKAGED LECTURE 1,130,1,50,1,50,ENGINEERING,Returning Students [P]
405,EE3207,PACKAGED LECTURE 1,55,1,1,1,1,ENGINEERING,Returning Students [P]
406,EE3207E,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
407,EE3208E,LECTURE 1,62,0,0,0,0,ENGINEERING,Returning Students [P]
408,EE3302,PACKAGED LECTURE 1,2,5,1,2500,2600,ENGINEERING,Returning Students [P]
409,EE3302E,LECTURE 1,1,4,100,3000,3000,ENGINEERING,Returning Students [P]
410,EE3406,PACKAGED LECTURE 1,78,2,20,1,100,ENGINEERING,Returning Students [P]
411,EE3407,PACKAGED LECTURE 1,165,1,200,1,200,ENGINEERING,Returning Students [P]
412,EE3408,PACKAGED LECTURE 1,90,0,0,0,0,ENGINEERING,Returning Students [P]
413,EE3408E,LECTURE 1,39,0,0,0,0,ENGINEERING,Returning Students [P]
414,EE3505,PACKAGED LECTURE 1,63,3,1,1,50,ENGINEERING,Returning Students [P]
415,EE3601,PACKAGED LECTURE 1,81,0,0,0,0,ENGINEERING,Returning Students [P]
416,EE4101,PACKAGED LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
417,EE4101E,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
418,EE4102,PACKAGED LECTURE 1,231,0,0,0,0,ENGINEERING,Returning Students [P]
419,EE4103,PACKAGED LECTURE 1,146,0,0,0,0,ENGINEERING,Returning Students [P]
420,EE4112,PACKAGED LECTURE 1,65,0,0,0,0,ENGINEERING,Returning Students [P]
421,EE4214,PACKAGED LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
422,EE4305,PACKAGED LECTURE 1,112,1,221,1,221,ENGINEERING,Returning Students [P]
423,EE4411,PACKAGED LECTURE 1,22,1,1475,1,1475,ENGINEERING,Returning Students [P]
424,EE4411E,LECTURE 1,44,0,0,0,0,ENGINEERING,Returning Students [P]
425,EE4412,PACKAGED LECTURE 1,11,1,1500,1,1500,ENGINEERING,Returning Students [P]
426,EE4412E,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
427,EE4502,LECTURE 1,74,0,0,0,0,ENGINEERING,Returning Students [P]
428,EE4505,PACKAGED LECTURE 1,14,1,1,1,1,ENGINEERING,Returning Students [P]
429,EE4506,PACKAGED LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
430,EE4601,PACKAGED LECTURE 1,108,0,0,0,0,ENGINEERING,Returning Students [P]
431,EE4604,PACKAGED LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
432,EG1108,LECTURE C,3,1,100,1,100,ENGINEERING,Returning Students [P] and NUS Students [G]
433,EG1108,LECTURE C,5,2,10,1,11,SCHOOL OF COMPUTING,New Students [P]
434,EG1108,LECTURE D,1,1,50,1,50,ENGINEERING,Returning Students [P] and NUS Students [G]
435,EG1109,LECTURE A,8,1,100,1,100,ENGINEERING,NUS Students [G]
436,EG1413,SECTIONAL TEACHING E01,8,0,0,0,0,ENGINEERING,Returning Students [P]
437,EG1413,SECTIONAL TEACHING E02,17,0,0,0,0,ENGINEERING,Returning Students [P]
438,EG1413,SECTIONAL TEACHING E03,13,0,0,0,0,ENGINEERING,Returning Students [P]
439,EG1413,SECTIONAL TEACHING E04,14,0,0,0,0,ENGINEERING,Returning Students [P]
440,EG1413,SECTIONAL TEACHING E05,2,3,10,252,2000,ENGINEERING,Returning Students [P]
441,EG1413,SECTIONAL TEACHING E06,1,2,1000,1000,1000,ENGINEERING,Returning Students [P]
442,EG1413,SECTIONAL TEACHING E08,1,3,100,600,600,ENGINEERING,Returning Students [P]
443,EG1413,SECTIONAL TEACHING E09,3,0,0,0,0,ENGINEERING,Returning Students [P]
444,EG1413,SECTIONAL TEACHING E10,5,1,2239,1,2239,ENGINEERING,Returning Students [P]
445,EG1413,SECTIONAL TEACHING E11,11,0,0,0,0,ENGINEERING,Returning Students [P]
446,EG1413,SECTIONAL TEACHING E12,8,1,100,1,100,ENGINEERING,Returning Students [P]
447,EG1415,LECTURE 1,78,2,1,1,500,ENGINEERING,Returning Students [P]
448,EG1415,LECTURE 2,127,5,1,1,500,ENGINEERING,Returning Students [P]
449,EL1101E,LECTURE 1,1,5,100,598,598,ARTS & SOCIAL SCIENCES,New Students [P]
450,EL2101,LECTURE 1,116,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
451,EL2101,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
452,EL2151,LECTURE 1,57,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
453,EL2151,LECTURE 1,14,1,711,1,711,ARTS & SOCIAL SCIENCES,New Students [P]
454,EL3202,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
455,EL4200,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
456,EL4201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
457,EL4205,SEMINAR-STYLE MODULE CLASS 1,15,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
458,EL4254,SEMINAR-STYLE MODULE CLASS 1,24,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
459,EL4255,SEMINAR-STYLE MODULE CLASS 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
460,EL4880,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
461,EN1101E,LECTURE 1,2,5,80,180,320,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
462,EN1101E,LECTURE 1,11,22,120,290,584,ARTS & SOCIAL SCIENCES,New Students [P]
463,EN2101E,LECTURE 1,1,3,3,159,159,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
464,EN2101E,LECTURE 1,2,3,496,514,598,ARTS & SOCIAL SCIENCES,New Students [P]
465,EN2112,LECTURE 1,9,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
466,EN2112,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
467,EN2241,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
468,EN3223,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
469,EN3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
470,EN3224,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
471,EN3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
472,EN3227,LECTURE 1,9,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
473,EN3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
474,EN3228,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
475,EN3232,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
476,EN3232,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
477,EN3245,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
478,EN3249,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
479,EN3249,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
480,EN3266,SEMINAR-STYLE MODULE CLASS 1,1,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
481,EN3266,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
482,EN4221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
483,EN4222,SEMINAR-STYLE MODULE CLASS 1,19,2,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
484,EN4231,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
485,EN4246,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
486,EN4264,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
487,EN4271,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
488,ES2002,SECTIONAL TEACHING G11,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
489,ES2002,SECTIONAL TEACHING G2,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
490,ES2002,SECTIONAL TEACHING G3,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
491,ES2002,SECTIONAL TEACHING G5,11,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
492,ES2002,SECTIONAL TEACHING G6,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
493,ES2002,SECTIONAL TEACHING G9,1,4,429,913,913,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
494,ES2007A,SECTIONAL TEACHING 1,8,2,300,1,300,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
495,ES2007D,SECTIONAL TEACHING 11,10,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
496,ES2007D,SECTIONAL TEACHING 12,4,1,2,1,2,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
497,ES2007D,SECTIONAL TEACHING 13,13,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
498,ES2007D,SECTIONAL TEACHING 14,11,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
499,ES2007D,SECTIONAL TEACHING 5,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
500,ES2007D,SECTIONAL TEACHING 6,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
501,ES2007E,SECTIONAL TEACHING 1,13,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
502,ES2007S,SECTIONAL TEACHING 1,10,1,539,1,539,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
503,ES2007S,SECTIONAL TEACHING 10,15,2,2,1,51,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
504,ES2007S,SECTIONAL TEACHING 3,1,1,100,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
505,ES2007S,SECTIONAL TEACHING 4,2,1,372,1,372,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
506,ES2007S,SECTIONAL TEACHING 5,19,2,10,1,105,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
507,ES2007S,SECTIONAL TEACHING 6,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
508,ES2007S,SECTIONAL TEACHING 7,10,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
509,ESE3101,LECTURE 1,2,1,1,1,1,ENGINEERING,Returning Students [P]
510,ESE3201,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
511,ESE3301,LECTURE 1,12,1,1,1,1,ENGINEERING,Returning Students [P]
512,ESE3401,LECTURE 1,1,3,15,3500,3500,ENGINEERING,Returning Students [P]
513,ESE5401,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
514,ESE5406,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
515,EU1101E,LECTURE 1,1,2,230,700,700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
516,EU2218,LECTURE 1,1,2,700,1001,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
517,EU3207,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
518,EU3214,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
519,EU3214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
520,EU3224,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
521,EU3227,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
522,EU4214,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
523,EU4223,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
524,EU4226,LECTURE 1,1,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
525,EU4227A,SECTIONAL TEACHING 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
526,EV4118,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
527,EV4208,LECTURE 1,25,1,1,1,1,ENGINEERING,Returning Students [P]
528,FNA1002,LECTURE B1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
