,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
283,CS3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
284,CS3223,LECTURE 1,7,2,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
285,CS3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
286,CS3223,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
287,CS3225,LECTURE 1,16,0,0,0,0,SCIENCE,Returning Students [P]
288,CS3225,LECTURE 1,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
289,CS3225,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
290,CS3230,LECTURE 1,18,0,0,0,0,SCIENCE,Returning Students [P]
291,CS3230,LECTURE 1,16,1,100,1,100,ENGINEERING,Returning Students [P]
292,CS3230,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
293,CS3233,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
294,CS3233,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
295,CS3234,LECTURE 1,18,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
296,CS3234,LECTURE 1,13,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
297,CS3240,LECTURE 1,2,1,200,1,200,SCIENCE,Returning Students [P]
298,CS3240,LECTURE 2,3,0,0,0,0,SCIENCE,Returning Students [P]
299,CS3241,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students [P]
300,CS3241,LECTURE 1,18,1,1,1,1,ENGINEERING,Returning Students [P]
301,CS3241,LECTURE 1,16,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
302,CS3241,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
303,CS3243,LECTURE 1,11,0,0,0,0,SCIENCE,Returning Students [P]
304,CS3243,LECTURE 1,25,1,100,1,100,ENGINEERING,Returning Students [P]
305,CS3243,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
306,CS3245,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
307,CS3248,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
308,CS3248,LECTURE 1,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
309,CS3248,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
310,CS3271,LECTURE 1,19,2,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
311,CS3271,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
312,CS3271,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
313,CS4202,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
314,CS4204,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
315,CS4204,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
316,CS4215,LECTURE 1,17,2,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
317,CS4215,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
318,CS4216,LECTURE 1,34,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
319,CS4216,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
320,CS4217,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
321,CS4220,LECTURE 1,3,1,200,1,200,SCIENCE,Returning Students [P]
322,CS4220,LECTURE 1,13,1,500,1,500,SCHOOL OF COMPUTING,Returning Students [P]
323,CS4220,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
324,CS4222,LECTURE 1,4,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
325,CS4222,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
326,CS4222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
327,CS4231,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students [P]
328,CS4231,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
329,CS4236,LECTURE 1,21,2,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
330,CS4236,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
331,CS4236,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
332,CS4241,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
333,CS4241,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
334,CS4244,LECTURE 1,11,0,0,0,0,SCIENCE,Returning Students [P]
335,CS4244,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
336,CS4244,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
337,CS4244,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
338,CS4244,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
339,CS4247,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
340,CS4247,LECTURE 1,3,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
341,CS4271,LECTURE 1,3,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
342,CS4340,LECTURE 1,15,1,1500,1,1500,SCHOOL OF COMPUTING,Returning Students [P]
343,CS4340,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
344,CS5214,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
345,CS5218,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
346,CS5219,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
347,CS5222,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
348,CS5226,LECTURE 1,9,1,200,1,200,SCHOOL OF COMPUTING,Returning Students [P]
349,CS5230,LECTURE 1,8,2,4,1,20,SCHOOL OF COMPUTING,Returning Students [P]
350,CS5232,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
351,CS5233,LECTURE 1,6,1,4,1,4,SCHOOL OF COMPUTING,Returning Students [P]
352,CS5237,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
353,CS5239,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
354,CS5241,LECTURE 1,1,2,1,5,5,SCHOOL OF COMPUTING,Returning Students [P]
355,CS5322,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
356,CS5342,LECTURE 1,3,2,1,1,55,SCHOOL OF COMPUTING,Returning Students [P]
357,DSC2006,LECTURE F1,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
358,DSC2006,LECTURE F1,34,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
359,DSC2006,LECTURE F1,1,0,0,0,0,SCIENCE,New Students [P]
360,DSC2006,LECTURE F1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
361,DSC2006,LECTURE F1,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
362,DSC2006,LECTURE F2,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
363,DSC2006,LECTURE F2,84,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
364,DSC2006,LECTURE F2,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
365,DSC2006,LECTURE F2,18,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
366,DSC2008,LECTURE W1,89,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
367,DSC2008,LECTURE W1,6,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
368,DSC3201,SECTIONAL TEACHING L1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
369,DSC3201,SECTIONAL TEACHING L1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
370,DSC3201,SECTIONAL TEACHING L2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
371,DSC3201,SECTIONAL TEACHING L2,3,4,1000,1011,1500,SCHOOL OF BUSINESS,Returning Students [P]
372,DSC3201,SECTIONAL TEACHING L2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
373,DSC3202,SECTIONAL TEACHING R1,7,3,1,1,151,SCHOOL OF BUSINESS,Returning Students [P]
374,DSC3203,SECTIONAL TEACHING C1,2,2,656,1,1011,SCHOOL OF BUSINESS,Returning Students [P]
375,DSC3203,SECTIONAL TEACHING C2,5,5,1,1,1339,SCHOOL OF BUSINESS,Returning Students [P]
376,DSC3213,SECTIONAL TEACHING P1,25,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P]
377,DSC3216,SECTIONAL TEACHING F1,20,1,112,1,112,SCHOOL OF BUSINESS,Returning Students [P]
378,DSC3224,SECTIONAL TEACHING H1,19,1,800,1,800,SCHOOL OF BUSINESS,Returning Students [P]
379,DSC3226,SECTIONAL TEACHING J1,29,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
380,DSC4211G,SECTIONAL TEACHING S,12,4,500,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
381,DSC4212,SECTIONAL TEACHING L1,28,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
382,DSC4212,SECTIONAL TEACHING L2,2,2,1500,1,2334,SCHOOL OF BUSINESS,Returning Students [P]
383,DSC5211A,SECTIONAL TEACHING K1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
384,EC1101E,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
385,EC1101E,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
386,EC1301,LECTURE 1,37,3,1,1,300,SCIENCE,Returning Students [P]
387,EC1301,LECTURE 1,159,1,1,1,1,ENGINEERING,Returning Students [P]
388,EC1301,LECTURE 1,23,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
389,EC1301,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
390,EC1301,LECTURE 1,24,3,20,1,100,SCIENCE,New Students [P]
391,EC1301,LECTURE 1,10,11,1,1,1492,ENGINEERING,New Students [P]
392,EC1301,LECTURE 1,21,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
393,EC1301,LECTURE 2,59,2,100,1,100,SCIENCE,Returning Students [P]
394,EC1301,LECTURE 2,161,6,1,1,1996,ENGINEERING,Returning Students [P]
395,EC1301,LECTURE 2,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
396,EC1301,LECTURE 2,3,1,110,1,110,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
397,EC1301,LECTURE 2,16,7,1,1,501,SCIENCE,New Students [P]
398,EC1301,LECTURE 2,37,4,1,1,1780,ENGINEERING,New Students [P]
399,EC1301,LECTURE 2,23,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
400,EC2101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
401,EC2102,LECTURE 1,11,1,281,1,281,ARTS & SOCIAL SCIENCES,Returning Students [P]
402,EC2102,LECTURE 1,30,4,1,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
403,EC2303,LECTURE 1,18,2,1,1,201,ARTS & SOCIAL SCIENCES,Returning Students [P]
404,EC2303,LECTURE 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
405,EC3101,LECTURE 1,26,4,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
406,EC3101,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
407,EC3102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
408,EC3303,LECTURE 1,3,2,1,1,1249,ARTS & SOCIAL SCIENCES,New Students [P]
409,EC3304,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
410,EC3312,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
411,EC3332,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
412,EC3332,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
413,EC3333,LECTURE 1,34,6,1,1,699,ARTS & SOCIAL SCIENCES,Returning Students [P]
414,EC3333,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
415,EC3333,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
416,EC3341,LECTURE 1,15,16,1,2,1147,ARTS & SOCIAL SCIENCES,Returning Students [P]
417,EC3341,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
418,EC3351,LECTURE 1,5,10,2,181,666,ARTS & SOCIAL SCIENCES,Returning Students [P]
419,EC3351,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
420,EC3351,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
421,EC3352,SEMINAR-STYLE MODULE CLASS 1,28,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
422,EC3353,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
423,EC3361,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
424,EC3371,LECTURE 1,11,17,10,600,1279,ARTS & SOCIAL SCIENCES,Returning Students [P]
425,EC3371,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
426,EC3381,LECTURE 1,22,11,1,1,1847,ARTS & SOCIAL SCIENCES,Returning Students [P]
427,EC3381,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
428,EC3396,SEMINAR-STYLE MODULE CLASS 1,15,8,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
429,EC3396,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
430,EC4101,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
431,EC4102,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
432,EC4303,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
433,EC4333,LECTURE 1,23,2,1,1,1020,ARTS & SOCIAL SCIENCES,Returning Students [P]
434,EC4372,LECTURE 1,30,5,1,1,1658,ARTS & SOCIAL SCIENCES,Returning Students [P]
435,EE2001,LECTURE L1,66,2,20,1,1000,ENGINEERING,Returning Students [P]
436,EE2001,LECTURE L2,48,2,1,1,100,ENGINEERING,Returning Students [P]
437,EE2001,LECTURE L3,68,0,0,0,0,ENGINEERING,Returning Students [P]
438,EE2005E,LECTURE 1,80,0,0,0,0,ENGINEERING,Returning Students [P]
439,EE2007E,LECTURE 1,55,1,1,1,1,ENGINEERING,Returning Students [P]
440,EE2011,LECTURE ALL,3,0,0,0,0,ENGINEERING,Returning Students [P]
441,EE2011,LECTURE ALL,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
442,EE2011E,LECTURE 1,59,3,1,1,5,ENGINEERING,Returning Students [P]
443,EE2020,LECTURE ALL,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
444,EE2020E,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
445,EE2020E,LECTURE 1,43,13,1,1,100,ENGINEERING,New Students [P]
446,EE2022,LECTURE ALL,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
447,EE3001,LECTURE P,115,3,1,1,500,ENGINEERING,Returning Students [P]
448,EE3001,LECTURE P,38,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
449,EE3013C,LECTURE ALL,31,5,1,1,600,ENGINEERING,Returning Students [P]
450,EE3031,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
451,EE3101,PACKAGED LECTURE 1,75,2,1,1,1,ENGINEERING,Returning Students [P]
452,EE3101,PACKAGED LECTURE 1,19,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
453,EE3131C,PACKAGED LECTURE 1,110,4,1,1,1500,ENGINEERING,Returning Students [P]
454,EE3131C,PACKAGED LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
455,EE3208,PACKAGED LECTURE 1,46,3,485,1,2699,ENGINEERING,Returning Students [P]
456,EE3208E,LECTURE 1,63,0,0,0,0,ENGINEERING,Returning Students [P]
457,EE3304,PACKAGED LECTURE 1,149,0,0,0,0,ENGINEERING,Returning Students [P]
458,EE3304,PACKAGED LECTURE 1,20,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
459,EE3331C,PACKAGED LECTURE 1,14,2,1,1,10,ENGINEERING,Returning Students [P]
460,EE3331C,PACKAGED LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
461,EE3331C,PACKAGED LECTURE 2,37,0,0,0,0,ENGINEERING,Returning Students [P]
462,EE3406E,LECTURE 1,27,5,1,1,15,ENGINEERING,Returning Students [P]
463,EE3407,PACKAGED LECTURE 1,22,10,1,1,5000,ENGINEERING,Returning Students [P]
464,EE3407E,PACKAGED LECTURE 1,23,2,1,1,300,ENGINEERING,Returning Students [P]
465,EE3431C,PACKAGED LECTURE 1,107,0,0,0,0,ENGINEERING,Returning Students [P]
466,EE3501C,PACKAGED LECTURE 1,64,22,1,1,1600,ENGINEERING,Returning Students [P]
467,EE3501C,PACKAGED LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
468,EE3501E,LECTURE 1,22,7,100,1,1500,ENGINEERING,Returning Students [P]
469,EE3601,PACKAGED LECTURE 1,72,5,1,1,1000,ENGINEERING,Returning Students [P]
470,EE3701,PACKAGED LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
471,EE3701,PACKAGED LECTURE 1,4,4,199,1,700,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
472,EE4104,PACKAGED LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
473,EE4110,PACKAGED LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
474,EE4110,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
475,EE4114,PACKAGED LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
476,EE4114,PACKAGED LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
477,EE4210,LECTURE 1,39,7,1,1,1500,ENGINEERING,Returning Students [P]
478,EE4210,LECTURE 1,35,2,1,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
479,EE4212,LECTURE 1,27,1,1,1,1,ENGINEERING,Returning Students [P]
480,EE4212,LECTURE 1,26,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
481,EE4213,LECTURE 1,28,1,1,1,1,ENGINEERING,Returning Students [P]
482,EE4213,LECTURE 1,26,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
483,EE4218,PACKAGED LECTURE 1,25,2,1,1,2000,ENGINEERING,Returning Students [P]
484,EE4218,PACKAGED LECTURE 1,27,4,1,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
485,EE4302,PACKAGED LECTURE 1,12,4,1,1,1000,ENGINEERING,Returning Students [P]
486,EE4302,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
487,EE4306,PACKAGED LECTURE 1,35,3,1,1,2000,ENGINEERING,Returning Students [P]
488,EE4306,PACKAGED LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
489,EE4307,PACKAGED LECTURE 1,25,5,1,1,2000,ENGINEERING,Returning Students [P]
490,EE4307,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
491,EE4401,LECTURE 1,46,6,85,1,1866,ENGINEERING,Returning Students [P]
492,EE4408,PACKAGED LECTURE 1,16,1,100,1,100,ENGINEERING,Returning Students [P]
493,EE4415,PACKAGED LECTURE 1,31,8,1,1,5695,ENGINEERING,Returning Students [P]
494,EE4415,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
495,EE4415E,LECTURE 1,17,7,1,1,1000,ENGINEERING,Returning Students [P]
496,EE4431,PACKAGED LECTURE 1,21,2,1,1,500,ENGINEERING,Returning Students [P]
497,EE4501,LECTURE 1,50,5,2,1,100,ENGINEERING,Returning Students [P]
498,EE4501,LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
499,EE4509,PACKAGED LECTURE 1,43,3,1,1,1800,ENGINEERING,Returning Students [P]
500,EE4511,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
501,EE4603,PACKAGED LECTURE 1,125,2,1,1,3800,ENGINEERING,Returning Students [P]
502,EE4702,PACKAGED LECTURE 1,2,2,1269,1,2000,ENGINEERING,Returning Students [P]
503,EE4702,PACKAGED LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
504,EE4702,PACKAGED LECTURE 1,10,1,1004,1,1004,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
505,EG1109,LECTURE 1,5,2,1,1,5,ENGINEERING,New Students [P]
506,EG1310,LECTURE 1,6,0,0,0,0,ENGINEERING,New Students [P]
507,EG1413,SECTIONAL TEACHING E03,2,1,3051,1,3051,ENGINEERING,Returning Students [P]
508,EG1413,SECTIONAL TEACHING E10,2,0,0,0,0,ENGINEERING,Returning Students [P]
509,EG1413,SECTIONAL TEACHING E11,2,2,1,1,2051,ENGINEERING,Returning Students [P]
510,EG1413,SECTIONAL TEACHING E13,3,1,884,1,884,ENGINEERING,Returning Students [P]
511,EG1413,SECTIONAL TEACHING E14,1,1,10,1,10,ENGINEERING,Returning Students [P]
512,EG1413,SECTIONAL TEACHING E15,4,4,2,1,1501,ENGINEERING,New Students [P]
513,EG1413,SECTIONAL TEACHING E16,1,1,3208,1,3208,ENGINEERING,Returning Students [P]
514,EG1413,SECTIONAL TEACHING E19,1,1,3000,1,3000,ENGINEERING,Returning Students [P]
515,EG1413,SECTIONAL TEACHING E20,2,3,2144,2536,3001,ENGINEERING,Returning Students [P]
516,EG1413,SECTIONAL TEACHING E22,7,11,50,808,1567,ENGINEERING,New Students [P]
517,EG1413,SECTIONAL TEACHING E25,2,4,25,2012,2705,ENGINEERING,Returning Students [P]
518,EG1413,SECTIONAL TEACHING E26,3,3,1,1,1500,ENGINEERING,Returning Students [P]
519,EG1413,SECTIONAL TEACHING E27,1,2,1000,1501,1501,ENGINEERING,Returning Students [P]
520,EG1413,SECTIONAL TEACHING E27,8,5,1,1,1168,ENGINEERING,New Students [P]
521,EG1413,SECTIONAL TEACHING E28,2,2,150,1,160,ENGINEERING,Returning Students [P]
522,EG1413,SECTIONAL TEACHING E28,3,11,45,1500,1567,ENGINEERING,New Students [P]
523,EG1413,SECTIONAL TEACHING E29,3,1,400,1,400,ENGINEERING,Returning Students [P]
524,EG1413,SECTIONAL TEACHING E30,2,2,1,1,2395,ENGINEERING,Returning Students [P]
525,EG1413,SECTIONAL TEACHING E36,1,1,1,1,1,ENGINEERING,Returning Students [P]
526,EG2401,LECTURE 1,151,16,1,1,2000,ENGINEERING,Returning Students [P]
527,EG2401,LECTURE 1,32,1,3824,1,3824,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
528,EG2401,LECTURE 2,31,14,1,1,5490,ENGINEERING,Returning Students [P]
529,EG2401,LECTURE 2,34,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
530,EG2604,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
531,EG2604,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
532,EL1101E,LECTURE 1,28,3,1,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
533,EL1101E,LECTURE 1,92,7,1,1,17,ARTS & SOCIAL SCIENCES,New Students [P]
534,EL2201,LECTURE 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
535,EL2201,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
536,EL2211,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
537,EL2211,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
538,EL2251,LECTURE 1,23,1,396,1,396,ARTS & SOCIAL SCIENCES,Returning Students [P]
539,EL2251,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
540,EL3204,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,EL3204,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
542,EL3206,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,EL3206,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
544,EL3222,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
545,EL3252,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
546,EL3257,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
547,EL3880E,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
548,EL4216,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,EL4254,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,EL4255,SEMINAR-STYLE MODULE CLASS 1,33,1,2000,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,EL4880B,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,EN1101E,LECTURE 1,10,2,100,1,1816,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,EN1101E,LECTURE 1,17,2,4,1,30,ARTS & SOCIAL SCIENCES,New Students [P]
554,EN2113,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,EN2113,LECTURE 1,15,3,1,1,369,ARTS & SOCIAL SCIENCES,New Students [P]
