,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
546,EN2201,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
547,EN2201,SEMINAR-STYLE MODULE CLASS 2,1,2,220,353,353,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
548,EN2201,SEMINAR-STYLE MODULE CLASS 2,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
549,EN2202,SEMINAR-STYLE MODULE CLASS 1,1,2,22,302,302,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
550,EN2202,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
551,EN2202,SEMINAR-STYLE MODULE CLASS 2,3,3,350,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
552,EN2202,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
553,EN2202,SEMINAR-STYLE MODULE CLASS 3,4,4,149,1,1111,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
554,EN2202,SEMINAR-STYLE MODULE CLASS 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
555,EN2203,LECTURE 1,11,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
556,EN2203,LECTURE 1,8,3,22,1,50,ARTS & SOCIAL SCIENCES,NUS Students [G]
557,EN3222,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
558,EN3229,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
559,EN3229,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
560,EN3241,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
561,EN3249,LECTURE 1,23,2,1,1,631,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
562,EN3249,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
563,EN3261,SEMINAR-STYLE MODULE CLASS 1,13,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
564,EN3261,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
565,EN3265,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
566,EN3265,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
567,EN3880A,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
568,EN3880A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
569,EN4223,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
570,EN4226,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
571,EN4232,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
572,EN4247,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
573,EN4262,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
574,ES1000,SECTIONAL TEACHING C1,4,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
575,ES1000,SECTIONAL TEACHING C1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
576,ES1000,SECTIONAL TEACHING E1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
577,ES1000,SECTIONAL TEACHING E1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
578,ES1000,SECTIONAL TEACHING E1,1,2,325,350,350,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
579,ES1000,SECTIONAL TEACHING E2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
580,ES1000,SECTIONAL TEACHING E2,3,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
581,ES1000,SECTIONAL TEACHING E2,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
582,ES1000,SECTIONAL TEACHING E3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
583,ES1000,SECTIONAL TEACHING E3,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
584,ES1000,SECTIONAL TEACHING E3,1,1,21,1,21,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
585,ES1000,SECTIONAL TEACHING E3,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
586,ES1000,SECTIONAL TEACHING S1,1,2,10,702,702,SCIENCE,Returning Students and New Students [P]
587,ES1000,SECTIONAL TEACHING S2,3,3,55,1,600,SCIENCE,Returning Students and New Students [P]
588,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
589,ES1102,SECTIONAL TEACHING A01,5,3,1,1,854,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
590,ES1102,SECTIONAL TEACHING A02,6,8,152,287,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
591,ES1102,SECTIONAL TEACHING A03,5,6,1,1,680,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
592,ES1102,SECTIONAL TEACHING A04,4,5,498,515,851,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
593,ES1102,SECTIONAL TEACHING A05,6,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
594,ES1102,SECTIONAL TEACHING A06,5,6,103,300,1238,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
595,ES1102,SECTIONAL TEACHING B01,4,8,1291,1356,1356,SCHOOL OF BUSINESS,Returning Students and New Students [P]
596,ES1102,SECTIONAL TEACHING B02,2,2,1356,1,2664,SCHOOL OF BUSINESS,Returning Students and New Students [P]
597,ES1102,SECTIONAL TEACHING B03,15,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
598,ES1102,SECTIONAL TEACHING B04,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
599,ES1102,SECTIONAL TEACHING C01,4,11,401,840,1357,SCHOOL OF COMPUTING,Returning Students and New Students [P]
600,ES1102,SECTIONAL TEACHING C02,5,3,1,1,433,SCHOOL OF COMPUTING,Returning Students and New Students [P]
601,ES1102,SECTIONAL TEACHING C03,3,6,179,600,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
602,ES1102,SECTIONAL TEACHING C04,3,5,200,500,860,SCHOOL OF COMPUTING,Returning Students and New Students [P]
603,ES1102,SECTIONAL TEACHING C04,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
604,ES1102,SECTIONAL TEACHING C05,2,4,803,1060,1350,SCHOOL OF COMPUTING,Returning Students and New Students [P]
605,ES1102,SECTIONAL TEACHING C05,3,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
606,ES1102,SECTIONAL TEACHING C06,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
607,ES1102,SECTIONAL TEACHING D02,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
608,ES1102,SECTIONAL TEACHING D03,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
609,ES1102,SECTIONAL TEACHING D06,12,1,2000,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
610,ES1102,SECTIONAL TEACHING D08,2,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
611,ES1102,SECTIONAL TEACHING E05,5,5,5,1,1566,ENGINEERING,Returning Students and New Students [P]
612,ES1102,SECTIONAL TEACHING E07,5,1,1584,1,1584,ENGINEERING,Returning Students and New Students [P]
613,ES1102,SECTIONAL TEACHING E08,4,2,1,1,50,ENGINEERING,Returning Students and New Students [P]
614,ES1102,SECTIONAL TEACHING E08,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
615,ES1102,SECTIONAL TEACHING E09,5,2,1,1,1567,ENGINEERING,Returning Students and New Students [P]
616,ES1102,SECTIONAL TEACHING E10,3,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
617,ES1102,SECTIONAL TEACHING E11,3,3,1,1,600,ENGINEERING,Returning Students and New Students [P]
618,ES1102,SECTIONAL TEACHING E12,7,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
619,ES1102,SECTIONAL TEACHING E14,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
620,ES1102,SECTIONAL TEACHING E14,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
621,ES1102,SECTIONAL TEACHING E15,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
622,ES1102,SECTIONAL TEACHING E16,6,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
623,ES1102,SECTIONAL TEACHING E17,7,3,5,1,1547,ENGINEERING,Returning Students and New Students [P]
624,ES1102,SECTIONAL TEACHING E18,6,4,1,1,100,ENGINEERING,Returning Students and New Students [P]
625,ES1102,SECTIONAL TEACHING E19,4,9,1,1490,1500,ENGINEERING,Returning Students and New Students [P]
626,ES1102,SECTIONAL TEACHING S02,2,3,200,1491,1551,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
627,ES1102,SECTIONAL TEACHING S03,1,2,1,50,50,SCIENCE,Returning Students and New Students [P]
628,ES1102,SECTIONAL TEACHING S05,2,1,1488,1,1488,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
629,ES1102,SECTIONAL TEACHING S08,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
630,ES1501A,SECTIONAL TEACHING 1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
631,ES1501A,SECTIONAL TEACHING 2,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
632,ES1501A,SECTIONAL TEACHING 3,9,1,1367,1,1367,ENGINEERING,Returning Students and New Students [P]
633,ES1501Q,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
634,ES1531,SECTIONAL TEACHING E29,1,1,101,1,101,ENGINEERING,Returning Students and New Students [P]
635,ES1531,SECTIONAL TEACHING E31,3,9,3000,3209,4000,ENGINEERING,Returning Students and New Students [P]
636,ES1531,SECTIONAL TEACHING E32,5,16,1781,3223,5200,ENGINEERING,Returning Students and New Students [P]
637,ES1531,SECTIONAL TEACHING E33,4,6,1777,3000,3207,ENGINEERING,Returning Students and New Students [P]
638,ES1531,SECTIONAL TEACHING E34,1,4,1700,3955,3955,ENGINEERING,Returning Students and New Students [P]
639,ES1531,SECTIONAL TEACHING E37,3,7,1981,3209,3211,ENGINEERING,Returning Students and New Students [P]
640,ES1541,SECTIONAL TEACHING CA1,2,2,1,1,2,SCIENCE,Returning Students and New Students [P]
641,ES1541,SECTIONAL TEACHING CB3,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
642,ES1541,SECTIONAL TEACHING CB4,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
643,ES1541,SECTIONAL TEACHING FS1,2,1,2,1,2,SCIENCE,Returning Students and New Students [P]
644,ES1541,SECTIONAL TEACHING FS2,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
645,ES1541,SECTIONAL TEACHING LA1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
646,ES1541,SECTIONAL TEACHING LB1,3,2,1,1,1,SCIENCE,Returning Students and New Students [P]
647,ES1541,SECTIONAL TEACHING LB3,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
648,ES1541,SECTIONAL TEACHING LM1,2,2,1,1,1,SCIENCE,Returning Students and New Students [P]
649,ES1541,SECTIONAL TEACHING LM3,2,1,2,1,2,SCIENCE,Returning Students and New Students [P]
650,ES1541,SECTIONAL TEACHING LT2,4,2,1,1,5,SCIENCE,Returning Students and New Students [P]
651,ES1541,SECTIONAL TEACHING LT3,4,1,1,1,1,SCIENCE,Returning Students and New Students [P]
652,ES1541,SECTIONAL TEACHING LT4,5,2,1,1,2,SCIENCE,Returning Students and New Students [P]
653,ES1541,SECTIONAL TEACHING MM2,1,1,1,1,1,SCIENCE,Returning Students and New Students [P]
654,ES1541,SECTIONAL TEACHING MM3,2,1,1,1,1,SCIENCE,Returning Students and New Students [P]
655,ES1541,SECTIONAL TEACHING MT1,3,2,50,1,60,SCIENCE,Returning Students and New Students [P]
656,ES1541,SECTIONAL TEACHING MT2,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
657,ES1541,SECTIONAL TEACHING PT1,4,1,1,1,1,SCIENCE,Returning Students and New Students [P]
658,ES1541,SECTIONAL TEACHING SM1,5,1,1,1,1,SCIENCE,Returning Students and New Students [P]
659,ES1541,SECTIONAL TEACHING SM2,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
660,ES1541,SECTIONAL TEACHING SM4,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
661,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
662,ES2007S,SECTIONAL TEACHING 1,1,2,594,800,800,SCIENCE,Returning Students and New Students [P]
663,ES2007S,SECTIONAL TEACHING 1,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
664,ES2007S,SECTIONAL TEACHING 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
665,ES2007S,SECTIONAL TEACHING 2,3,2,10,1,500,SCIENCE,Returning Students and New Students [P]
666,ES2007S,SECTIONAL TEACHING 2,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
667,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
668,ES2007S,SECTIONAL TEACHING 3,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
669,ES2007S,SECTIONAL TEACHING 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
670,ES2007S,SECTIONAL TEACHING 4,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
671,ES2007S,SECTIONAL TEACHING 4,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
672,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
673,ES2007S,SECTIONAL TEACHING 5,2,3,50,129,129,ENGINEERING,Returning Students and New Students [P]
674,ES2007S,SECTIONAL TEACHING 5,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
675,ES2007S,SECTIONAL TEACHING 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
676,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
677,ES2007S,SECTIONAL TEACHING 6,3,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
678,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
679,ES2007S,SECTIONAL TEACHING 7,1,1,500,1,500,SCIENCE,Returning Students and New Students [P]
680,ES2007S,SECTIONAL TEACHING 7,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
681,ES2007S,SECTIONAL TEACHING 7,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
682,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
683,ES2007S,SECTIONAL TEACHING 8,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
684,ESE2401,LECTURE 1,25,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
685,ESE3001,LECTURE 1,48,2,1,1,150,ENGINEERING,Returning Students and New Students [P]
686,ESE4403,LECTURE 1,19,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
687,ESE4407,LECTURE 1,1,2,2,1337,1337,ENGINEERING,Returning Students and New Students [P]
688,ESE4502,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
689,ESE5401,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
690,ESE5405,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
691,EU1101E,LECTURE 1,48,5,1,1,1111,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
692,EU1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
693,EU2203,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
694,EU2203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
695,EU2214,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
696,EU3217,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
697,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
698,EU3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
699,EU3228,SEMINAR-STYLE MODULE CLASS 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
700,EU3228,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
701,EU4224,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
702,EU4228,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
703,FIN2004X,LECTURE G1,27,1,1,1,1,SCIENCE,Returning Students and New Students [P]
704,FIN2004X,LECTURE G1,5,0,0,0,0,LAW,Returning Students and New Students [P]
705,FIN2004X,LECTURE G1,39,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
706,FIN2004X,LECTURE G1,80,4,1,1,103,SCHOOL OF BUSINESS,NUS Students [G]
707,FIN3101A,SECTIONAL TEACHING A1,10,1,800,1,800,SCIENCE,Returning Students and New Students [P]
708,FIN3101A,SECTIONAL TEACHING A1,5,3,50,1,1500,SCHOOL OF BUSINESS,NUS Students [G]
709,FIN3101A,SECTIONAL TEACHING A2,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
710,FIN3101A,SECTIONAL TEACHING A2,5,3,1,1,200,SCHOOL OF BUSINESS,NUS Students [G]
711,FIN3101A,SECTIONAL TEACHING A3,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
712,FIN3101A,SECTIONAL TEACHING A3,5,4,1,1,310,SCHOOL OF BUSINESS,NUS Students [G]
713,FIN3102A,SECTIONAL TEACHING A1,23,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
714,FIN3102A,SECTIONAL TEACHING A1,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
715,FIN3102A,SECTIONAL TEACHING A2,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
716,FIN3102A,SECTIONAL TEACHING A2,4,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
717,FIN3102A,SECTIONAL TEACHING A2,5,3,1,1,200,SCHOOL OF BUSINESS,NUS Students [G]
718,FIN3102A,SECTIONAL TEACHING A3,14,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
719,FIN3102A,SECTIONAL TEACHING A3,4,1,900,1,900,SCHOOL OF BUSINESS,NUS Students [G]
720,FIN3102B,SECTIONAL TEACHING B4,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
721,FIN3102B,SECTIONAL TEACHING B4,18,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
722,FIN3102B,SECTIONAL TEACHING B4,5,2,26,1,840,SCHOOL OF BUSINESS,NUS Students [G]
723,FIN3103A,SECTIONAL TEACHING A1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
724,FIN3103A,SECTIONAL TEACHING A1,3,1,53,1,53,SCHOOL OF BUSINESS,Returning Students and New Students [P]
725,FIN3103A,SECTIONAL TEACHING A1,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
726,FIN3103A,SECTIONAL TEACHING A2,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
727,FIN3103A,SECTIONAL TEACHING A2,30,1,109,1,109,SCHOOL OF BUSINESS,Returning Students and New Students [P]
728,FIN3103A,SECTIONAL TEACHING A2,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
729,FIN3103A,SECTIONAL TEACHING A3,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
730,FIN3103A,SECTIONAL TEACHING A3,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
731,FIN3103B,SECTIONAL TEACHING B4,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
732,FIN3103B,SECTIONAL TEACHING B4,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
733,FIN3113,SECTIONAL TEACHING F1,1,2,910,2325,2325,SCHOOL OF BUSINESS,Returning Students and New Students [P]
734,FIN3113,SECTIONAL TEACHING F1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
735,FIN3116,SECTIONAL TEACHING H1,1,6,700,1675,1675,SCHOOL OF BUSINESS,Returning Students and New Students [P]
736,FIN3116,SECTIONAL TEACHING H1,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
737,FIN3117,SECTIONAL TEACHING M1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
738,FIN3117,SECTIONAL TEACHING M1,1,2,1150,1201,1201,SCHOOL OF BUSINESS,Returning Students and New Students [P]
739,FIN3117,SECTIONAL TEACHING M1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
740,FIN3117,SECTIONAL TEACHING M2,10,1,2,1,2,SCIENCE,Returning Students and New Students [P]
741,FIN3117,SECTIONAL TEACHING M2,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
742,FIN3118,SECTIONAL TEACHING J1,11,0,0,0,0,SCIENCE,Returning Students and New Students [P]
743,FIN3118,SECTIONAL TEACHING J1,1,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
744,FIN3130,SECTIONAL TEACHING L1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
745,FIN3130,SECTIONAL TEACHING L2,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
746,FIN3131,SECTIONAL TEACHING E1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
747,FIN3131,SECTIONAL TEACHING E2,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
748,FIN4112G,SECTIONAL TEACHING P1,3,3,1,1,622,SCIENCE,Returning Students and New Students [P]
749,FIN4112G,SECTIONAL TEACHING P1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
750,FIN4112H,SECTIONAL TEACHING R1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
751,FIN4112K,SECTIONAL TEACHING P1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
752,FIN4113,SECTIONAL TEACHING S1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
753,FIN4113,SECTIONAL TEACHING S2,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
754,FIN4116,SECTIONAL TEACHING P1,1,3,120,1227,1227,SCHOOL OF BUSINESS,Returning Students and New Students [P]
755,FIN4116,SECTIONAL TEACHING P1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
756,FMA1201J,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
757,FMA1201P,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
758,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
759,FMA1201R,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
760,FMA1203F,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
761,FMA1203H,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
762,FMA1206M,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
763,FMC1201,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
764,FMC1201,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
765,FMC1203,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
766,FMC1203,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
767,FMD1201,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
768,FMS1202C,SEMINAR-STYLE MODULE CLASS SL1,3,4,995,1252,1563,SCIENCE,Returning Students and New Students [P]
769,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,3,4,957,1252,1253,SCIENCE,Returning Students and New Students [P]
770,FMS1204P,SEMINAR-STYLE MODULE CLASS SL1,3,5,914,1241,1872,SCIENCE,Returning Students and New Students [P]
771,FMS1204S,SEMINAR-STYLE MODULE CLASS SL1,3,6,54,1253,1253,SCIENCE,Returning Students and New Students [P]
772,FMS1205M,SEMINAR-STYLE MODULE CLASS SL1,3,5,111,994,1252,SCIENCE,Returning Students and New Students [P]
773,FMS1205P,SEMINAR-STYLE MODULE CLASS SL1,3,5,1022,1049,1190,SCIENCE,Returning Students and New Students [P]
774,FMS1207C,SEMINAR-STYLE MODULE CLASS SL1,3,4,1155,1253,1253,SCIENCE,Returning Students and New Students [P]
775,FMS1207P,SEMINAR-STYLE MODULE CLASS SL1,3,3,1253,1,1253,SCIENCE,Returning Students and New Students [P]
776,FMS1209C,SEMINAR-STYLE MODULE CLASS SL1,3,4,1252,1253,1253,SCIENCE,Returning Students and New Students [P]
777,FMS1209M,SEMINAR-STYLE MODULE CLASS SL1,3,7,1062,1161,1232,SCIENCE,Returning Students and New Students [P]
