,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
277,EL4200,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
278,EL4205,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
279,EL4252,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
280,EL4254,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
281,EL4880,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
282,EN1101E,LECTURE 1,77,8,1,1,90,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
283,EN2111,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
284,EN3223,LECTURE 1,1,2,1,50,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
285,EN3234,LECTURE 1,4,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
286,EN3242,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
287,EN3248,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
288,EN3261,SEMINAR-STYLE MODULE CLASS 1,5,4,100,1,2834,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
289,EN3271,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
290,EN4221,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
291,EN4223,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
292,EN4224,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
293,EN4271,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
294,EN4880B,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
295,ES2002,SECTIONAL TEACHING G12,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
296,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
297,ES2002,SECTIONAL TEACHING G19,1,2,646,1500,1500,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
298,ES2002,SECTIONAL TEACHING G5,1,3,10,646,646,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
299,ES2002,SECTIONAL TEACHING G7,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
300,ES2002,SECTIONAL TEACHING G8,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
301,ES2002,SECTIONAL TEACHING G9,1,1,651,1,651,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
302,ES2007S,SECTIONAL TEACHING 1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
303,ES2007S,SECTIONAL TEACHING 10,10,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
304,ES2007S,SECTIONAL TEACHING 3,12,3,1,1,2000,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
305,ES2007S,SECTIONAL TEACHING 4,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
306,ES2007S,SECTIONAL TEACHING 5,7,3,1,1,249,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
307,ES2007S,SECTIONAL TEACHING 6,7,2,100,1,247,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
308,ES2007S,SECTIONAL TEACHING 7,8,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
309,ES2007S,SECTIONAL TEACHING 8,2,1,10,1,10,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
310,ES2007S,SECTIONAL TEACHING 9,11,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
311,ESE5002,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
312,ESE5301,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
313,ESE5401,LECTURE 1,2,1,1,1,1,ENGINEERING,NUS Students [P]
314,EU1101E,LECTURE 1,2,3,97,577,595,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
315,EU2217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
316,EU2222,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
317,EU3217,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
318,EU3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
319,EU3232,SEMINAR-STYLE MODULE CLASS 1,36,1,35,1,35,ARTS & SOCIAL SCIENCES,NUS Students [P]
320,EU4214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
321,EU4227A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
322,FIN2004,LECTURE D2,1,6,1,1293,1293,SCHOOL OF BUSINESS,"NUS Students [P, G]"
323,FIN3103C,SECTIONAL TEACHING E4,1,5,100,1002,1002,SCHOOL OF BUSINESS,"NUS Students [P, G]"
324,FIN3103C,SECTIONAL TEACHING E5,1,4,500,1170,1170,SCHOOL OF BUSINESS,"NUS Students [P, G]"
325,FIN3116,SECTIONAL TEACHING H1,10,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
326,FIN3120A,SECTIONAL TEACHING K1,2,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
327,FMD1202,LECTURE 1,14,7,1,1,176,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
328,FSE1202,LECTURE 1,9,2,200,1,737,ENGINEERING,NUS Students [P]
329,FST1101,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
330,FST2102,LECTURE SL1,5,1,1,1,1,SCIENCE,NUS Students [P]
331,FST3101,LECTURE SL1,3,1,5,1,5,SCIENCE,NUS Students [P]
332,FST3102,LECTURE SL1,31,0,0,0,0,SCIENCE,NUS Students [P]
333,FST3103,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
334,FST3104,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
335,FST3202,LECTURE SL1,4,0,0,0,0,SCIENCE,"NUS Students [P, G]"
336,FST3203,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
337,FST4101,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
338,GE1101E,LECTURE 1,4,10,50,498,2728,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
339,GE2215,LECTURE 1,17,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
340,GE2224,LECTURE 1,73,4,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
341,GE2227,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
342,GE3210,LECTURE 1,35,1,3,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
343,GE3219,LECTURE 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
344,GE3223,LECTURE 1,49,3,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
345,GE3224,LECTURE 1,37,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
346,GE3235,LECTURE 1,43,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
347,GE3880A,LECTURE 1,14,2,10,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
348,GE4101A,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
349,GE4101B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
350,GE4204,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
351,GE4207,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
352,GE4212,SEMINAR-STYLE MODULE CLASS 1,49,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [P]
353,GE4217,SEMINAR-STYLE MODULE CLASS 1,41,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
354,GE4219,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
355,GEK1003,LECTURE 1,1,7,50,803,803,ARTS & SOCIAL SCIENCES,NUS Students [G]
356,GEK1021,LECTURE 1,3,6,92,1000,1290,ARTS & SOCIAL SCIENCES,NUS Students [G]
357,GEK1025,LECTURE 1,1,7,367,1319,1319,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
358,GEK1029T,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
359,GEK1046,LECTURE 1,3,8,154,826,980,ARTS & SOCIAL SCIENCES,NUS Students [G]
360,GEK1054,LECTURE 1,1,8,1,2538,2538,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
361,GEK1505,LECTURE SL1,1,8,10,2700,2700,SCIENCE,NUS Students [G]
362,GEK1506,LECTURE SL1,2,6,35,983,1234,SCIENCE,NUS Students [G]
363,GEK1507,LECTURE SL1,1,9,53,1268,1268,SCIENCE,NUS Students [G]
364,GEK1508,LECTURE SL1,3,7,373,689,946,SCIENCE,NUS Students [G]
365,GEK1510,LECTURE SL1,1,2,399,1000,1000,SCIENCE,NUS Students [G]
366,GEK1517,LECTURE SL1,9,18,100,359,1500,SCIENCE,NUS Students [G]
367,GEK1519,LECTURE SL1,1,4,716,1067,1067,SCIENCE,NUS Students [G]
368,GEK1521,LECTURE SL1,1,7,1,1100,1100,SCIENCE,NUS Students [G]
369,GEK1523T,LECTURE 1,106,3,1,1,597,ENGINEERING,NUS Students [P]
370,GEK1527,LECTURE SL1,2,3,366,400,800,SCIENCE,NUS Students [G]
371,GEK1527,LECTURE SL2,60,27,1,1,826,SCIENCE,NUS Students [G]
372,GEK1529,LECTURE SL1,1,3,667,2000,2000,SCIENCE,NUS Students [G]
373,GEK1530,LECTURE SL1,2,4,273,773,1100,SCIENCE,NUS Students [G]
374,GEK1534,LECTURE 1,6,10,300,400,869,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
375,GEK1535,LECTURE SL1,1,5,25,548,548,SCIENCE,NUS Students [G]
376,GEK1545,LECTURE 1,1,3,735,1700,1700,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
377,GEK2001,LECTURE 1,1,6,1,700,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
378,GEK2003,LECTURE 1,1,9,103,679,679,ARTS & SOCIAL SCIENCES,NUS Students [G]
379,GEK2022,LECTURE 1,4,8,249,458,1485,ARTS & SOCIAL SCIENCES,NUS Students [G]
380,GEK2503,LECTURE SL1,3,11,1,1000,1365,SCIENCE,NUS Students [G]
381,GEM1004,LECTURE 1,4,13,250,800,1754,ARTS & SOCIAL SCIENCES,NUS Students [G]
382,GEM1505A,LECTURE 1,25,7,1,1,151,ENGINEERING,"NUS Students [P, G]"
383,GEM1505B,LECTURE 1,47,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
384,GEM2000,PACKAGED LECTURE 2,2,5,373,850,1101,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
385,GEM2000,PACKAGED LECTURE 4,1,2,30,579,579,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
386,GEM2005,LECTURE 1,3,9,505,1000,1279,ARTS & SOCIAL SCIENCES,NUS Students [G]
387,GEM2507,LECTURE SL1,1,2,881,1480,1480,SCIENCE,NUS Students [G]
388,GEM2900,LECTURE SL1,1,12,1,1202,1202,SCIENCE,NUS Students [G]
389,GEM2900,LECTURE SL2,1,13,1,1993,1993,SCIENCE,NUS Students [G]
390,HR2002,SECTIONAL TEACHING E101,3,2,1,1,2500,SCHOOL OF BUSINESS,NUS Students [P]
391,HR2002,SECTIONAL TEACHING E102,1,1,100,1,100,SCHOOL OF BUSINESS,NUS Students [P]
392,HR2002,SECTIONAL TEACHING E103,1,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
393,HR2002,SECTIONAL TEACHING E104,6,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
394,HR2002,SECTIONAL TEACHING E105,8,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
395,HR2002,SECTIONAL TEACHING E202,3,6,2009,3223,5001,SCHOOL OF BUSINESS,NUS Students [P]
396,HR2002,SECTIONAL TEACHING E204,1,3,2607,3093,3093,SCHOOL OF BUSINESS,NUS Students [P]
397,HR2002,SECTIONAL TEACHING E301,3,1,100,1,100,SCHOOL OF BUSINESS,NUS Students [P]
398,HR2002,SECTIONAL TEACHING E302,12,1,2000,1,2000,SCHOOL OF BUSINESS,NUS Students [P]
399,HR2002,SECTIONAL TEACHING E303,9,2,1,1,1000,SCHOOL OF BUSINESS,NUS Students [P]
400,HR2002,SECTIONAL TEACHING E304,10,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
401,HR2002,SECTIONAL TEACHING E305,13,1,5,1,5,SCHOOL OF BUSINESS,NUS Students [P]
402,HR2002,SECTIONAL TEACHING E401,3,3,5,1,2000,SCHOOL OF BUSINESS,NUS Students [P]
403,HR2002,SECTIONAL TEACHING E402,15,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
404,HR2002,SECTIONAL TEACHING E404,8,1,400,1,400,SCHOOL OF BUSINESS,NUS Students [P]
405,HR2002,SECTIONAL TEACHING E405,11,5,1,1,1050,SCHOOL OF BUSINESS,NUS Students [P]
406,HY1101E,LECTURE 1,2,7,30,1222,2915,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
407,HY2206,LECTURE 1,22,4,5,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
408,HY2208,LECTURE 1,20,4,1,1,1487,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
409,HY2210,LECTURE 1,13,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
410,HY2243,LECTURE 1,54,18,1,1,668,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
411,HY2246,LECTURE 1,55,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
412,HY2250,LECTURE 1,27,4,1,1,505,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
413,HY2251,LECTURE 1,79,5,1,1,120,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
414,HY3204,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
415,HY3225,LECTURE 1,18,2,11,1,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
416,HY3241,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
417,HY3244,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
418,HY3245,LECTURE 1,20,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
419,HY3248,LECTURE 1,30,2,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
420,HY4101,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
421,HY4212,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
422,HY4214,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
423,ID1103,DESIGN TUTORIAL 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
424,ID1111,DESIGN TUTORIAL 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
425,ID1321,PACKAGED LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
426,ID2103,DESIGN TUTORIAL 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
427,ID2111,PACKAGED LECTURE 1,10,5,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
428,ID2122,PACKAGED LECTURE 1,5,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
429,ID2321,PACKAGED LECTURE 1,8,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
430,ID3103,DESIGN TUTORIAL 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
431,ID3122,PACKAGED LECTURE 1,3,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
432,ID4103,DESIGN TUTORIAL 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
433,ID4121,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
434,IE2105,LECTURE 1,67,3,1,1,1,ENGINEERING,NUS Students [G]
435,IE2110,LECTURE 1,42,2,100,1,500,ENGINEERING,"NUS Students [P, G]"
436,IE2110E,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
437,IE2120E,LECTURE 1,16,2,2,1,5,ENGINEERING,NUS Students [P]
438,IE3100E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
439,IE3101E,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
440,IE3110E,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
441,IE4210,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
442,IE4240E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
443,IT1001,LECTURE 1,1,3,399,888,888,SCHOOL OF COMPUTING,"NUS Students [P, G]"
444,IT1002,LECTURE 1,25,10,1,1,3000,SCHOOL OF COMPUTING,"NUS Students [P, G]"
445,IT1003,LECTURE 1,56,10,1,1,787,SCHOOL OF COMPUTING,NUS Students [G]
446,IT1004,LECTURE 1,15,16,1,2,1000,SCHOOL OF COMPUTING,NUS Students [G]
447,IT1004,LECTURE 2,38,11,1,1,1820,SCHOOL OF COMPUTING,NUS Students [G]
448,JS1101E,LECTURE 1,2,7,101,717,1219,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
449,JS2203,SEMINAR-STYLE MODULE CLASS 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
450,JS2216,LECTURE 1,40,14,1,1,1202,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
451,JS2225,LECTURE 1,45,13,1,1,666,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
452,JS2227,SEMINAR-STYLE MODULE CLASS 1,42,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
453,JS2228,LECTURE 1,43,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
454,JS3210,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
455,JS3211,SEMINAR-STYLE MODULE CLASS 1,10,3,900,1,2533,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
456,JS3227,SEMINAR-STYLE MODULE CLASS 1,5,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
457,JS4207,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
458,JS4213,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
459,JS4216,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
460,JS4221,SEMINAR-STYLE MODULE CLASS 1,4,2,3,1,679,ARTS & SOCIAL SCIENCES,NUS Students [P]
461,JS4224,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
462,JS4225,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
463,LA4201,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
464,LA4301,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
465,LA4701,DESIGN TUTORIAL 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
466,LAB2201,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
467,LAB3201,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
468,LAB3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
469,LAB4201,LECTURE 1,12,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
470,LAC1201,LECTURE 2,4,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
471,LAC1201,LECTURE 3,11,5,1,1,1986,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
472,LAC1201,LECTURE 4,6,2,10,1,349,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
473,LAC1201,LECTURE 5,9,2,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
474,LAC2201,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
475,LAC2201,LECTURE 2,17,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
476,LAC3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
477,LAC3203,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
478,LAC4201,LECTURE 1,8,2,200,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
479,LAF1201,LECTURE 4,1,5,1,1003,1003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
480,LAF2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
481,LAF2201,LECTURE 2,8,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
482,LAF3201,LECTURE 2,1,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
483,LAF3201,LECTURE 3,1,1,356,1,356,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
484,LAG1201,LECTURE 4,1,3,250,600,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
485,LAG2201,LECTURE 1,5,1,956,1,956,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
486,LAG4201,LECTURE 1,11,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
487,LAH1201,LECTURE 1,4,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
488,LAH1201,LECTURE 2,4,2,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
489,LAH2201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
490,LAJ1201,LECTURE 2,1,7,2,1474,1474,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
491,LAJ2201,LECTURE 1,31,4,1,1,990,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
492,LAJ2201,LECTURE 2,8,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
493,LAJ2202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
494,LAJ2203,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
495,LAJ3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
496,LAK3201,LECTURE 1,3,1,450,1,450,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
497,LAL1201,LECTURE 1,23,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
498,LAL2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
499,LAM1201,LECTURE 1,8,13,20,287,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
500,LAM2201,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
501,LAM3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
502,LAT1201,LECTURE 1,22,6,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
503,LAT2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
504,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
505,LAT3202,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
506,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
507,LAV1201,LECTURE 1,19,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
508,LAV2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
509,LAV3201,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
510,LAV3202,LECTURE 1,7,2,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
511,LL4174,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,"NUS Students [P, G]"
512,LSM1301,LECTURE SL1,103,20,1,1,959,SCIENCE,"NUS Students [P, G]"
513,LSM1301,LECTURE SL2,148,10,1,1,500,SCIENCE,"NUS Students [P, G]"
514,LSM1302,LECTURE SL1,33,11,1,1,3000,SCIENCE,NUS Students [P]
515,LSM1302,LECTURE SL2,47,2,1,1,1,SCIENCE,NUS Students [P]
516,LSM2201,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P]
517,LSM2201A,LECTURE SL1,22,0,0,0,0,SCIENCE,NUS Students [P]
518,LSM2203,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
519,LSM2241,LECTURE SL1,115,1,1,1,1,SCIENCE,NUS Students [P]
520,LSM2251,LECTURE SL1,111,1,1848,1,1848,SCIENCE,NUS Students [P]
521,LSM3211,LECTURE SL1,61,2,1,1,2666,SCIENCE,NUS Students [P]
522,LSM3212,LECTURE SL1,17,3,1,1,1730,SCIENCE,NUS Students [P]
523,LSM3223,LECTURE SL1,42,2,1,1,500,SCIENCE,NUS Students [P]
524,LSM3231,LECTURE SL1,90,1,1,1,1,SCIENCE,NUS Students [P]
