,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
273,CS3230,LECTURE 1,39,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
274,CS3230,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
275,CS3234,LECTURE 1,38,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
276,CS3234,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
277,CS3235,LECTURE 1,68,2,10,1,10,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
278,CS3235,LECTURE 1,50,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
279,CS3240,LECTURE 1,4,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
280,CS3241,LECTURE 1,48,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
281,CS3241,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
282,CS3242,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
283,CS3242,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
284,CS3251,LECTURE 1,44,2,1,1,100,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
285,CS3251,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
286,CS3254,LECTURE 1,83,1,5,1,5,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
287,CS3254,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
288,CS3266,LECTURE 1,21,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
289,CS3266,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
290,CS3267,LECTURE 1,111,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
291,CS3267,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
292,CS3342,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
293,CS3343,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
294,CS3361,LECTURE 1,63,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
295,CS3361,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
296,CS4211,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
297,CS4221,LECTURE 1,24,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
298,CS4221,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
299,CS4237,LECTURE 1,23,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
300,CS4243,LECTURE 1,2,5,10,1521,3000,SCHOOL OF COMPUTING,Returning Students [P]
301,CS4251,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
302,CS4254,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
303,CS4260,LECTURE 1,26,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
304,CS4260,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
305,CS4264,LECTURE 1,1,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
306,CS4264,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
307,CS4265,LECTURE 1,21,2,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
308,CS4265,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
309,CS4266,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
310,CS4274,LECTURE 1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
311,CS4274,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
312,CS4344,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
313,CS5206,LECTURE 1,2,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
314,CS5208,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
315,CS5220,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
316,CS5223,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
317,CS5229,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
318,CS5230,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
319,CS5237,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
320,CS5238,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
321,CS5240,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
322,CS5246,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
323,CS5249,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
324,CS5322,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
325,CS5340,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
326,CS5341,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
327,CZ1102,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
328,CZ1102,LECTURE SL1,39,2,1,1,10,SCIENCE,New Students [P]
329,CZ4102,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students [P]
330,DSC2003,LECTURE C1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
331,DSC2003,LECTURE C1,4,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
332,DSC2003,LECTURE C2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
333,DSC2006,LECTURE F1,2,10,150,1985,2237,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
334,DSC2006,LECTURE F2,1,14,200,4002,4002,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
335,DSC3201,SECTIONAL TEACHING A1,4,2,200,1,298,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
336,DSC3201,SECTIONAL TEACHING A1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
337,DSC3203,SECTIONAL TEACHING C2,1,4,252,534,534,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
338,DSC3222J,SECTIONAL TEACHING G1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
339,EC1101E,LECTURE 1,5,2,1,1,901,ARTS & SOCIAL SCIENCES,Returning Students [P]
340,EC1101E,LECTURE 1,1,8,331,599,599,ARTS & SOCIAL SCIENCES,New Students [P]
341,EC1101E,LECTURE 2,11,1,477,1,477,ARTS & SOCIAL SCIENCES,Returning Students [P]
342,EC1101E,LECTURE 2,2,5,30,500,500,ARTS & SOCIAL SCIENCES,New Students [P]
343,EC1301,LECTURE 1,5,15,1,623,1501,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
344,EC1301,LECTURE 1,4,7,50,597,597,SCIENCE,New Students [P]
345,EC1301,LECTURE 1,93,15,1,1,746,ENGINEERING,New Students [P]
346,EC1301,LECTURE 1,4,6,27,50,419,SCHOOL OF COMPUTING,New Students [P]
347,EC1301,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
348,EC1301,LECTURE 2,4,10,100,679,2003,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
349,EC1301,LECTURE 2,66,12,5,1,748,ENGINEERING,New Students [P]
350,EC1301,LECTURE 2,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
351,EC1301,LECTURE 3,7,14,42,950,1909,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
352,EC1301,LECTURE 3,3,6,96,450,597,SCIENCE,New Students [P]
353,EC1301,LECTURE 3,42,20,1,1,748,ENGINEERING,New Students [P]
354,EC1301,LECTURE 3,1,2,301,301,301,SCHOOL OF COMPUTING,New Students [P]
355,EC1301,LECTURE 3,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
356,EC2101,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
357,EC2102,LECTURE 1,2,10,309,901,1059,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
358,EC2102,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
359,EC2373,LECTURE 1,3,14,40,1138,1784,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
360,EC3101,LECTURE 1,3,11,1,601,700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
361,EC3101,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
362,EC3102,LECTURE 1,1,7,100,1763,1763,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
363,EC3102,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
364,EC3303,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
365,EC3304,LECTURE 1,2,5,55,400,401,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
366,EC3304,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
367,EC3312,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
368,EC3322,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
369,EC3332,LECTURE 1,3,13,400,1002,1308,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
370,EC3332,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
371,EC3333,LECTURE 1,1,8,592,1013,1013,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
372,EC3333,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
373,EC3341,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
374,EC3351,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
375,EC3353,LECTURE 1,3,8,301,858,1002,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
376,EC3353,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
377,EC3361,LECTURE 1,2,6,20,902,910,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
378,EC3361,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
379,EC3373,LECTURE 1,5,9,5,300,931,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
380,EC3373,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
381,EC4101,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
382,EC4102,LECTURE 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
383,EC4303,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
384,EC4341,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
385,EC4396,SECTIONAL TEACHING 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
386,EC4880,LECTURE 1,7,2,1,1,28,ARTS & SOCIAL SCIENCES,Returning Students [P]
387,EC5104,SECTIONAL TEACHING 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
388,EE2001,LECTURE L2,51,0,0,0,0,ENGINEERING,Returning Students [P]
389,EE2004,LECTURE ALL,49,1,2,1,2,ENGINEERING,Returning Students [P] and NUS Students [G]
390,EE2004E,LECTURE 1,83,1,1,1,1,ENGINEERING,Returning Students [P]
391,EE2004E,LECTURE 1,55,0,0,0,0,ENGINEERING,New Students [P]
392,EE2005,LECTURE ALL,14,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
393,EE2006,LECTURE ALL,4,3,1,1,300,ENGINEERING,Returning Students [P] and NUS Students [G]
394,EE2006,LECTURE ALL,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
395,EE2009,LECTURE ALL,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
396,EE2009E,LECTURE 1,77,0,0,0,0,ENGINEERING,New Students [P]
397,EE2010,PACKAGED LECTURE 1,9,1,100,1,100,ENGINEERING,Returning Students [P] and NUS Students [G]
398,EE2010,PACKAGED LECTURE 2,12,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
399,EE2010,PACKAGED LECTURE 3,12,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
400,EE2010,PACKAGED LECTURE 4,13,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
401,EE2010E,LECTURE 1,88,0,0,0,0,ENGINEERING,Returning Students [P]
402,EE2010E,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
403,EE2011,LECTURE ALL,40,2,1,1,100,ENGINEERING,Returning Students [P]
404,EE3001,LECTURE P,145,0,0,0,0,ENGINEERING,Returning Students [P]
405,EE3101,PACKAGED LECTURE 1,63,2,1,1,1,ENGINEERING,Returning Students [P]
406,EE3101E,LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students [P]
407,EE3103,PACKAGED LECTURE 1,57,2,1,1,1000,ENGINEERING,Returning Students [P]
408,EE3103E,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
409,EE3204,PACKAGED LECTURE 1,90,3,2,1,1000,ENGINEERING,Returning Students [P]
410,EE3204E,LECTURE 1,26,1,101,1,101,ENGINEERING,Returning Students [P]
411,EE3206,PACKAGED LECTURE 1,124,1,1,1,1,ENGINEERING,Returning Students [P]
412,EE3206E,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
413,EE3207,PACKAGED LECTURE 1,46,1,1,1,1,ENGINEERING,Returning Students [P]
414,EE3207E,LECTURE 1,35,0,0,0,0,ENGINEERING,Returning Students [P]
415,EE3208E,LECTURE 1,61,0,0,0,0,ENGINEERING,Returning Students [P]
416,EE3302,PACKAGED LECTURE 1,141,0,0,0,0,ENGINEERING,Returning Students [P]
417,EE3302E,LECTURE 1,53,1,10,1,10,ENGINEERING,Returning Students [P]
418,EE3406,PACKAGED LECTURE 1,136,1,1,1,1,ENGINEERING,Returning Students [P]
419,EE3407,PACKAGED LECTURE 1,93,0,0,0,0,ENGINEERING,Returning Students [P]
420,EE3408,PACKAGED LECTURE 1,107,1,10,1,10,ENGINEERING,Returning Students [P]
421,EE3408E,LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students [P]
422,EE3505,PACKAGED LECTURE 1,90,0,0,0,0,ENGINEERING,Returning Students [P]
423,EE3601,PACKAGED LECTURE 1,122,1,5300,1,5300,ENGINEERING,Returning Students [P]
424,EE3702,PACKAGED LECTURE 1,29,1,10,1,10,ENGINEERING,Returning Students [P] and NUS Students [G]
425,EE4101,PACKAGED LECTURE 1,24,1,21,1,21,ENGINEERING,Returning Students [P]
426,EE4103,PACKAGED LECTURE 1,66,0,0,0,0,ENGINEERING,Returning Students [P]
427,EE4104,PACKAGED LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
428,EE4112,PACKAGED LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
429,EE4214,PACKAGED LECTURE 1,60,0,0,0,0,ENGINEERING,Returning Students [P]
430,EE4214E,LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students [P]
431,EE4305,PACKAGED LECTURE 1,4,2,1,1,3800,ENGINEERING,Returning Students [P]
432,EE4411,PACKAGED LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
433,EE4411E,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
434,EE4412,PACKAGED LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
435,EE4412E,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
436,EE4502,LECTURE 1,25,2,1,1,102,ENGINEERING,Returning Students [P]
437,EE4505,PACKAGED LECTURE 1,41,0,0,0,0,ENGINEERING,Returning Students [P]
438,EE4506,PACKAGED LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
439,EE4601,PACKAGED LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
440,EE4604,PACKAGED LECTURE 1,31,1,21,1,21,ENGINEERING,Returning Students [P]
441,EG1108,LECTURE 1,8,2,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
442,EG1108,LECTURE 1,5,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
443,EG1108,LECTURE 2,14,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
444,EG1109,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [G]
445,EG2401,LECTURE 1,9,14,1,1000,3000,ENGINEERING,Returning Students [P]
446,EG2401,LECTURE 2,10,9,1,1,2500,ENGINEERING,Returning Students [P]
447,EL1101E,LECTURE 1,1,2,700,703,703,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
448,EL1101E,LECTURE 1,9,15,200,349,474,ARTS & SOCIAL SCIENCES,New Students [P]
449,EL2101,LECTURE 1,140,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
450,EL2101,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
451,EL2102,LECTURE 1,85,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
452,EL2102,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
453,EL2151,LECTURE 1,85,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
454,EL2151,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
455,EL2201,LECTURE 1,43,3,1,1,799,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
456,EL2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
457,EL2202,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
458,EL2202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
459,EL2251,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
460,EL2251,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
461,EL3203,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
462,EL3206,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
463,EL3206,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
464,EL3208,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
465,EL3208,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
466,EL3252,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
467,EL3252,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
468,EL3880B,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
469,EL3880B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
470,EL4200,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
471,EL4205,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
472,EL4252,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
473,EL4254,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
474,EL4880,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
475,EN1101E,LECTURE 1,20,6,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
476,EN1101E,LECTURE 1,36,25,1,1,591,ARTS & SOCIAL SCIENCES,New Students [P]
477,EN2112,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
478,EN2112,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
479,EN3223,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
480,EN3224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
481,EN3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
482,EN3234,LECTURE 1,1,3,700,1579,1579,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
483,EN3234,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
484,EN3248,SEMINAR-STYLE MODULE CLASS 1,1,3,8,851,851,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
485,EN3248,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
486,EN3266,LECTURE 1,7,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
487,EN3266,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
488,EN3269,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
489,EN3271,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
490,EN3271,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
491,EN4221,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
492,EN4222,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
493,EN4223,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
494,EN4224,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
495,EN4271,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
496,EN4880B,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
497,ES2002,SECTIONAL TEACHING G10,1,2,1000,1165,1165,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
498,ES2002,SECTIONAL TEACHING G17,1,3,451,1067,1067,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
499,ES2002,SECTIONAL TEACHING G2,1,1,501,1,501,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
500,ES2002,SECTIONAL TEACHING G9,1,3,1,1027,1027,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
501,ES2007S,SECTIONAL TEACHING 8,2,1,357,1,357,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
502,ESE3101,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
503,ESE3201,LECTURE 1,7,1,1,1,1,ENGINEERING,Returning Students [P]
504,ESE3301,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
505,ESE3401,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
506,EU2204,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
507,EU2213,LECTURE 1,6,3,1,1,618,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
508,EU2213,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
509,EU3212,LECTURE 1,17,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
510,EU3224,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
511,EU3227,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
512,EU4227A,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
513,EU4228,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
514,EU4228,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
515,FIN2004,LECTURE D1,2,9,51,1441,1583,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
516,FIN2004,LECTURE D1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
517,FIN2004,LECTURE D2,8,23,1,1204,1408,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
518,FIN2004,LECTURE D2,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
519,FIN3102B,SECTIONAL TEACHING C5,2,9,377,2200,3300,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
520,FIN3103A,SECTIONAL TEACHING E2,1,5,297,2000,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
521,FIN3103B,SECTIONAL TEACHING E3,1,9,572,2298,2298,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
522,FIN3115,SECTIONAL TEACHING G1,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
523,FIN3115,SECTIONAL TEACHING G2,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
524,FST1101,LECTURE SL1,6,0,0,0,0,SCIENCE,New Students [P]
525,FST2102,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
526,FST3101,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
527,FST3102,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
528,FST3103,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
529,FST3104,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
530,FST3202,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
531,FST4101,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
532,GE1101E,LECTURE 1,3,5,657,808,1368,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
533,GE1101E,LECTURE 1,2,8,397,539,555,ARTS & SOCIAL SCIENCES,New Students [P]
534,GE2204,LECTURE 1,8,13,60,150,603,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
535,GE2215,LECTURE 1,12,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
536,GE2221,LECTURE 1,35,14,1,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
