,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
279,DSC2003,LECTURE C,240,222,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
280,DSC2006,LECTURE F,248,229,1,1,799,SCHOOL OF BUSINESS,Returning Students [P]
281,DSC3201,SECTIONAL TEACHING A1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
282,DSC3201,SECTIONAL TEACHING A1,25,18,1,1,511,SCHOOL OF BUSINESS,Returning Students [P]
283,DSC3201,SECTIONAL TEACHING A2,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
284,DSC3201,SECTIONAL TEACHING A2,25,12,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
285,DSC3202,SECTIONAL TEACHING B1,4,1,1,1,1,SCIENCE,Returning Students [P]
286,DSC3202,SECTIONAL TEACHING B1,34,40,60,200,1300,SCHOOL OF BUSINESS,Returning Students [P]
287,DSC3203,SECTIONAL TEACHING C1,30,17,1,1,620,SCHOOL OF BUSINESS,Returning Students [P]
288,DSC3203,SECTIONAL TEACHING C2,30,25,1,1,552,SCHOOL OF BUSINESS,Returning Students [P]
289,DSC3218,SECTIONAL TEACHING D1,6,0,0,0,0,SCIENCE,Returning Students [P]
290,DSC3218,SECTIONAL TEACHING D1,23,14,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
291,DSC3222H,SECTIONAL TEACHING E1,29,5,1,1,400,SCHOOL OF BUSINESS,Returning Students [P]
292,DSC4211B,SECTIONAL TEACHING F1,29,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
293,DSC4211C,SECTIONAL TEACHING G1,29,4,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
294,EC1101E,LECTURE 1,25,11,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
295,EC1101E,LECTURE 2,25,8,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
296,EC1301,LECTURE 1,30,33,1,10,2501,SCIENCE,Returning Students [P]
297,EC1301,LECTURE 1,110,50,1,1,3771,ENGINEERING,Returning Students [P]
298,EC1301,LECTURE 1,20,12,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
299,EC1301,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
300,EC1301,LECTURE 2,29,37,1,100,3055,SCIENCE,Returning Students [P]
301,EC1301,LECTURE 2,110,56,1,1,3067,ENGINEERING,Returning Students [P]
302,EC1301,LECTURE 2,36,30,1,1,700,SCHOOL OF COMPUTING,Returning Students [P]
303,EC1301,LECTURE 2,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
304,EC1301,LECTURE 3,30,17,1,1,1000,SCIENCE,Returning Students [P]
305,EC1301,LECTURE 3,110,71,1,1,3741,ENGINEERING,Returning Students [P]
306,EC1301,LECTURE 3,25,22,1,1,600,SCHOOL OF COMPUTING,Returning Students [P]
307,EC1301,LECTURE 3,5,2,51,1,51,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
308,EC2101,LECTURE 1,46,12,1,1,424,ARTS & SOCIAL SCIENCES,Returning Students [P]
309,EC2102,LECTURE 1,59,12,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
310,EC2303,LECTURE 1,48,20,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
311,EC2373,LECTURE 1,43,36,1,1,1028,ARTS & SOCIAL SCIENCES,Returning Students [P]
312,EC3101,LECTURE 1,35,38,1,15,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
313,EC3102,LECTURE 1,63,36,1,1,739,ARTS & SOCIAL SCIENCES,Returning Students [P]
314,EC3303,LECTURE 1,26,26,1,1,1715,ARTS & SOCIAL SCIENCES,Returning Students [P]
315,EC3304,LECTURE 1,14,7,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
316,EC3322,SEMINAR-STYLE MODULE CLASS 1,32,26,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
317,EC3332,LECTURE 1,49,34,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
318,EC3333,LECTURE 1,37,26,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P]
319,EC3341,SEMINAR-STYLE MODULE CLASS 1,1,7,10,1255,1255,ARTS & SOCIAL SCIENCES,Returning Students [P]
320,EC3351,LECTURE 1,63,80,1,700,2920,ARTS & SOCIAL SCIENCES,Returning Students [P]
321,EC3353,LECTURE 1,34,29,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
322,EC3361,LECTURE 1,18,33,100,931,1900,ARTS & SOCIAL SCIENCES,Returning Students [P]
323,EC3376,SEMINAR-STYLE MODULE CLASS 1,1,2,2001,3000,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
324,EC3381,LECTURE 1,9,15,100,1000,1800,ARTS & SOCIAL SCIENCES,Returning Students [P]
325,EC3385,SEMINAR-STYLE MODULE CLASS 1,33,37,1,77,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
326,EC4101,LECTURE 1,57,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
327,EC4102,LECTURE 1,33,10,1,1,1013,ARTS & SOCIAL SCIENCES,Returning Students [P]
328,EC4321,SEMINAR-STYLE MODULE CLASS 1,46,7,1,1,888,ARTS & SOCIAL SCIENCES,Returning Students [P]
329,EC4332,LECTURE 1,29,11,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
330,EC4341,SEMINAR-STYLE MODULE CLASS 1,35,12,1,1,888,ARTS & SOCIAL SCIENCES,Returning Students [P]
331,EC4361,LECTURE 1,47,6,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
332,EC4394,SEMINAR-STYLE MODULE CLASS 1,1,7,741,2500,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
333,EC4880,SEMINAR-STYLE MODULE CLASS 1,33,8,1,1,502,ARTS & SOCIAL SCIENCES,Returning Students [P]
334,EC5311,SEMINAR-STYLE MODULE CLASS 1,10,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
335,EC5880,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
336,ECA5351,SEMINAR-STYLE MODULE CLASS 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
337,EE2001,LECTURE P,400,243,1,1,1708,ENGINEERING,Returning Students [P]
338,EE2004E,LECTURE 1,270,79,1,1,1000,ENGINEERING,Returning Students [P]
339,EE2005,LECTURE ALL,10,0,0,0,0,SCIENCE,Returning Students [P]
340,EE2005,LECTURE ALL,3,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
341,EE2006,LECTURE ALL,50,42,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
342,EE2009,LECTURE ALL,50,9,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
343,EE2009E,LECTURE 1,100,9,1,1,500,ENGINEERING,Returning Students [P]
344,EE2010E,LECTURE 1,270,74,1,1,600,ENGINEERING,Returning Students [P]
345,EE3001,LECTURE P,320,182,1,1,2000,ENGINEERING,Returning Students [P]
346,EE3101,PACKAGED LECTURE 1,250,162,1,1,1755,ENGINEERING,Returning Students [P]
347,EE3101E,LECTURE 1,73,43,1,1,1000,ENGINEERING,Returning Students [P]
348,EE3103,PACKAGED LECTURE 1,350,81,1,1,1410,ENGINEERING,Returning Students [P]
349,EE3103E,LECTURE 1,73,21,1,1,501,ENGINEERING,Returning Students [P]
350,EE3204,PACKAGED LECTURE 1,250,124,1,1,3000,ENGINEERING,Returning Students [P]
351,EE3204E,LECTURE 1,55,6,1,1,1000,ENGINEERING,Returning Students [P]
352,EE3206,PACKAGED LECTURE 1,200,62,1,1,1250,ENGINEERING,Returning Students [P]
353,EE3206E,LECTURE 1,55,1,200,1,200,ENGINEERING,Returning Students [P]
354,EE3207,PACKAGED LECTURE 1,80,23,1,1,1620,ENGINEERING,Returning Students [P]
355,EE3207E,LECTURE 1,55,6,1,1,2000,ENGINEERING,Returning Students [P]
356,EE3208E,LECTURE 1,73,10,1,1,1000,ENGINEERING,Returning Students [P]
357,EE3302,PACKAGED LECTURE 1,200,195,1,1,4000,ENGINEERING,Returning Students [P]
358,EE3302E,LECTURE 1,73,75,1,10,1651,ENGINEERING,Returning Students [P]
359,EE3406,PACKAGED LECTURE 1,250,169,1,1,2000,ENGINEERING,Returning Students [P]
360,EE3407,PACKAGED LECTURE 1,250,82,1,1,1399,ENGINEERING,Returning Students [P]
361,EE3408,PACKAGED LECTURE 1,150,53,1,1,1200,ENGINEERING,Returning Students [P]
362,EE3408E,LECTURE 1,55,16,2,1,1000,ENGINEERING,Returning Students [P]
363,EE3505,PACKAGED LECTURE 1,200,123,1,1,1200,ENGINEERING,Returning Students [P]
364,EE3601,PACKAGED LECTURE 1,150,71,1,1,2818,ENGINEERING,Returning Students [P]
365,EE4101,PACKAGED LECTURE 1,80,33,1,1,1001,ENGINEERING,Returning Students [P]
366,EE4101E,LECTURE 1,73,64,10,1,1502,ENGINEERING,Returning Students [P]
367,EE4102,PACKAGED LECTURE 1,250,18,1,1,501,ENGINEERING,Returning Students [P]
368,EE4103,PACKAGED LECTURE 1,200,48,1,1,1500,ENGINEERING,Returning Students [P]
369,EE4112,PACKAGED LECTURE 1,80,18,1,1,1001,ENGINEERING,Returning Students [P]
370,EE4214,PACKAGED LECTURE 1,150,95,1,1,2000,ENGINEERING,Returning Students [P]
371,EE4305,PACKAGED LECTURE 1,250,129,1,1,1501,ENGINEERING,Returning Students [P]
372,EE4411,PACKAGED LECTURE 1,150,118,1,1,1800,ENGINEERING,Returning Students [P]
373,EE4411E,LECTURE 1,55,7,1,1,1000,ENGINEERING,Returning Students [P]
374,EE4412,PACKAGED LECTURE 1,150,134,1,1,2200,ENGINEERING,Returning Students [P]
375,EE4412E,LECTURE 1,55,33,1,1,2001,ENGINEERING,Returning Students [P]
376,EE4502,LECTURE 1,150,72,1,1,2000,ENGINEERING,Returning Students [P]
377,EE4505,PACKAGED LECTURE 1,32,18,1,1,1900,ENGINEERING,Returning Students [P]
378,EE4506,PACKAGED LECTURE 1,50,17,1,1,2000,ENGINEERING,Returning Students [P]
379,EE4601,PACKAGED LECTURE 1,150,39,1,1,2000,ENGINEERING,Returning Students [P]
380,EE4604,PACKAGED LECTURE 1,70,31,1,1,4000,ENGINEERING,Returning Students [P]
381,EG1108,LECTURE C,40,24,1,1,450,SCHOOL OF COMPUTING,Returning Students [P]
382,EG1413,SECTIONAL TEACHING E01,18,4,1,1,5,ENGINEERING,Returning Students [P]
383,EG1413,SECTIONAL TEACHING E02,18,1,500,1,500,ENGINEERING,Returning Students [P]
384,EG1413,SECTIONAL TEACHING E03,18,5,1,1,50,ENGINEERING,Returning Students [P]
385,EG1413,SECTIONAL TEACHING E04,18,3,10,1,500,ENGINEERING,Returning Students [P]
386,EG1413,SECTIONAL TEACHING E05,18,21,1,50,1001,ENGINEERING,Returning Students [P]
387,EG1413,SECTIONAL TEACHING E06,18,20,1,4,2000,ENGINEERING,Returning Students [P]
388,EG1413,SECTIONAL TEACHING E07,18,18,1,1,2000,ENGINEERING,Returning Students [P]
389,EG1413,SECTIONAL TEACHING E08,18,21,20,100,1501,ENGINEERING,Returning Students [P]
390,EG1413,SECTIONAL TEACHING E09,18,10,1,1,2250,ENGINEERING,Returning Students [P]
391,EG1413,SECTIONAL TEACHING E10,18,12,1,1,635,ENGINEERING,Returning Students [P]
392,EG1413,SECTIONAL TEACHING E11,18,5,1,1,1000,ENGINEERING,Returning Students [P]
393,EG1413,SECTIONAL TEACHING E12,18,6,1,1,100,ENGINEERING,Returning Students [P]
394,EG1415,LECTURE 1,340,237,1,1,3922,ENGINEERING,Returning Students [P]
395,EG1415,LECTURE 2,340,191,1,1,5300,ENGINEERING,Returning Students [P]
396,EL1101E,LECTURE 1,40,52,20,300,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
397,EL2101,LECTURE 1,141,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
398,EL2151,LECTURE 1,86,8,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
399,EL3202,LECTURE 1,38,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
400,EL3203,SEMINAR-STYLE MODULE CLASS 1,7,11,350,1000,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
401,EL3221,SEMINAR-STYLE MODULE CLASS 1,12,13,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
402,EL3253,SEMINAR-STYLE MODULE CLASS 1,19,12,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
403,EL4200,SEMINAR-STYLE MODULE CLASS 1,28,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
404,EL4201,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
405,EL4205,SEMINAR-STYLE MODULE CLASS 1,23,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
406,EL4216,SEMINAR-STYLE MODULE CLASS 1,6,5,200,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
407,EL4252,SEMINAR-STYLE MODULE CLASS 1,21,4,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
408,EL4254,SEMINAR-STYLE MODULE CLASS 1,27,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
409,EL4255,SEMINAR-STYLE MODULE CLASS 1,22,3,1,1,688,ARTS & SOCIAL SCIENCES,Returning Students [P]
410,EL4880,SEMINAR-STYLE MODULE CLASS 1,13,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
411,EN1101E,LECTURE 1,16,8,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
412,EN2101E,LECTURE 1,10,11,12,100,1997,ARTS & SOCIAL SCIENCES,Returning Students [P]
413,EN2112,LECTURE 1,32,4,1,1,527,ARTS & SOCIAL SCIENCES,Returning Students [P]
414,EN2241,LECTURE 1,4,8,102,929,1681,ARTS & SOCIAL SCIENCES,Returning Students [P]
415,EN3223,LECTURE 1,27,5,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
416,EN3224,LECTURE 1,44,8,1,1,201,ARTS & SOCIAL SCIENCES,Returning Students [P]
417,EN3227,LECTURE 1,26,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
418,EN3228,LECTURE 1,8,14,35,600,1052,ARTS & SOCIAL SCIENCES,Returning Students [P]
419,EN3232,LECTURE 1,17,16,1,1,1572,ARTS & SOCIAL SCIENCES,Returning Students [P]
420,EN3245,SEMINAR-STYLE MODULE CLASS 1,18,16,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
421,EN3249,LECTURE 1,37,16,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
422,EN3266,SEMINAR-STYLE MODULE CLASS 1,4,7,150,1300,1838,ARTS & SOCIAL SCIENCES,Returning Students [P]
423,EN4221,LECTURE 1,27,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
424,EN4222,SEMINAR-STYLE MODULE CLASS 1,27,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
425,EN4231,SEMINAR-STYLE MODULE CLASS 1,24,7,1,1,235,ARTS & SOCIAL SCIENCES,Returning Students [P]
426,EN4246,SEMINAR-STYLE MODULE CLASS 1,27,12,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
427,EN4264,SEMINAR-STYLE MODULE CLASS 1,31,2,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
428,EN4271,SEMINAR-STYLE MODULE CLASS 1,19,9,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
429,ES2002,SECTIONAL TEACHING G1,18,23,400,700,1200,SCHOOL OF BUSINESS,Returning Students [P]
430,ES2002,SECTIONAL TEACHING G10,18,34,120,701,1181,SCHOOL OF BUSINESS,Returning Students [P]
431,ES2002,SECTIONAL TEACHING G11,18,11,1,1,526,SCHOOL OF BUSINESS,Returning Students [P]
432,ES2002,SECTIONAL TEACHING G2,18,9,1,1,323,SCHOOL OF BUSINESS,Returning Students [P]
433,ES2002,SECTIONAL TEACHING G3,18,14,1,1,650,SCHOOL OF BUSINESS,Returning Students [P]
434,ES2002,SECTIONAL TEACHING G4,18,21,1,777,1203,SCHOOL OF BUSINESS,Returning Students [P]
435,ES2002,SECTIONAL TEACHING G5,18,7,1,1,107,SCHOOL OF BUSINESS,Returning Students [P]
436,ES2002,SECTIONAL TEACHING G6,18,10,1,1,597,SCHOOL OF BUSINESS,Returning Students [P]
437,ES2002,SECTIONAL TEACHING G7,18,23,200,905,1690,SCHOOL OF BUSINESS,Returning Students [P]
438,ES2002,SECTIONAL TEACHING G8,18,32,50,801,1450,SCHOOL OF BUSINESS,Returning Students [P]
439,ES2002,SECTIONAL TEACHING G9,18,23,1,400,1301,SCHOOL OF BUSINESS,Returning Students [P]
440,ES2007A,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
441,ES2007D,SECTIONAL TEACHING 11,18,4,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
442,ES2007D,SECTIONAL TEACHING 12,18,16,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
443,ES2007D,SECTIONAL TEACHING 13,18,3,10,1,30,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
444,ES2007D,SECTIONAL TEACHING 14,18,8,1,1,1150,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
445,ES2007D,SECTIONAL TEACHING 2,18,23,1,100,2111,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
446,ES2007D,SECTIONAL TEACHING 3,18,27,50,800,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
447,ES2007D,SECTIONAL TEACHING 4,18,16,500,1,2284,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
448,ES2007D,SECTIONAL TEACHING 5,18,6,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
449,ES2007D,SECTIONAL TEACHING 6,18,15,5,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
450,ES2007E,SECTIONAL TEACHING 1,10,7,10,1,1000,ENGINEERING,Returning Students [P]
451,ES2007S,SECTIONAL TEACHING 1,21,0,0,0,0,SCIENCE,Returning Students [P]
452,ES2007S,SECTIONAL TEACHING 10,21,0,0,0,0,SCIENCE,Returning Students [P]
453,ES2007S,SECTIONAL TEACHING 2,21,0,0,0,0,SCIENCE,Returning Students [P]
454,ES2007S,SECTIONAL TEACHING 3,21,0,0,0,0,SCIENCE,Returning Students [P]
455,ES2007S,SECTIONAL TEACHING 4,21,0,0,0,0,SCIENCE,Returning Students [P]
456,ES2007S,SECTIONAL TEACHING 5,21,0,0,0,0,SCIENCE,Returning Students [P]
457,ES2007S,SECTIONAL TEACHING 6,21,0,0,0,0,SCIENCE,Returning Students [P]
458,ES2007S,SECTIONAL TEACHING 7,21,0,0,0,0,SCIENCE,Returning Students [P]
459,ES2007S,SECTIONAL TEACHING 8,21,0,0,0,0,SCIENCE,Returning Students [P]
460,ES2007S,SECTIONAL TEACHING 9,21,0,0,0,0,SCIENCE,Returning Students [P]
461,ESE3101,LECTURE 1,60,53,1,1,801,ENGINEERING,Returning Students [P]
462,ESE3201,LECTURE 1,60,44,1,1,500,ENGINEERING,Returning Students [P]
463,ESE3301,LECTURE 1,60,44,1,1,500,ENGINEERING,Returning Students [P]
464,ESE3401,LECTURE 1,90,72,1,1,1500,ENGINEERING,Returning Students [P]
465,ESE5401,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
466,ESE5406,LECTURE 1,10,7,1,1,553,ENGINEERING,Returning Students [P]
467,ESE5603,LECTURE 1,25,37,1,2500,5000,ENGINEERING,Returning Students [P]
468,ESE5607,LECTURE 1,20,22,2,10,1000,ENGINEERING,Returning Students [P]
469,EU1101E,LECTURE 1,10,14,1,800,2411,ARTS & SOCIAL SCIENCES,Returning Students [P]
470,EU2218,LECTURE 1,5,1,150,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
471,EU3207,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
472,EU3214,SEMINAR-STYLE MODULE CLASS 1,15,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
473,EU3224,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
474,EU3227,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
475,EU4214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
476,EU4223,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
477,EU4226,LECTURE 1,3,3,500,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
478,EU4227A,SECTIONAL TEACHING 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
479,EV4118,LECTURE 1,50,28,1,1,20,ENGINEERING,Returning Students [P]
480,EV4208,LECTURE 1,50,23,1,1,100,ENGINEERING,Returning Students [P]
481,FNA1002,LECTURE B1,9,4,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
482,FNA1002X,LECTURE B2,18,12,1,1,400,SCIENCE,Returning Students [P]
483,FNA1002X,LECTURE B2,100,179,1,2810,5250,ENGINEERING,Returning Students [P]
484,FNA1002X,LECTURE B2,25,20,2,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
485,FNA1002X,LECTURE B3,17,8,1,1,1000,SCIENCE,Returning Students [P]
486,FNA1002X,LECTURE B3,100,181,1,2700,5001,ENGINEERING,Returning Students [P]
487,FNA1002X,LECTURE B3,25,11,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
488,FNA2002,LECTURE B,15,1,51,1,51,SCHOOL OF COMPUTING,Returning Students [P]
489,FNA2002,LECTURE B,256,196,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
490,FNA2004,LECTURE D,10,9,1,1,600,SCIENCE,Returning Students [P]
491,FNA2004,LECTURE D,25,4,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
492,FNA2004,LECTURE D,222,256,5,200,1500,SCHOOL OF BUSINESS,Returning Students [P]
493,FNA3101,SECTIONAL TEACHING B1,5,4,1,1,600,SCIENCE,Returning Students [P]
494,FNA3101,SECTIONAL TEACHING B1,23,26,288,400,1000,SCHOOL OF BUSINESS,Returning Students [P]
495,FNA3101,SECTIONAL TEACHING B2,5,2,1,1,100,SCIENCE,Returning Students [P]
496,FNA3101,SECTIONAL TEACHING B2,23,22,1,1,724,SCHOOL OF BUSINESS,Returning Students [P]
497,FNA3101,SECTIONAL TEACHING B3,5,5,50,1,406,SCIENCE,Returning Students [P]
498,FNA3101,SECTIONAL TEACHING B3,22,16,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
499,FNA3101,SECTIONAL TEACHING B4,5,5,51,1,500,SCIENCE,Returning Students [P]
500,FNA3101,SECTIONAL TEACHING B4,21,21,1,1,756,SCHOOL OF BUSINESS,Returning Students [P]
501,FNA3102,SECTIONAL TEACHING C1,24,27,70,300,802,SCHOOL OF BUSINESS,Returning Students [P]
502,FNA3102,SECTIONAL TEACHING C2,24,26,2,138,685,SCHOOL OF BUSINESS,Returning Students [P]
503,FNA3102,SECTIONAL TEACHING C3,22,22,40,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
504,FNA3103,SECTIONAL TEACHING D1,5,8,1,300,600,SCIENCE,Returning Students [P]
505,FNA3103,SECTIONAL TEACHING D1,33,37,66,341,1017,SCHOOL OF BUSINESS,Returning Students [P]
506,FNA3103,SECTIONAL TEACHING D2,5,4,110,1,420,SCIENCE,Returning Students [P]
507,FNA3103,SECTIONAL TEACHING D2,33,24,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
508,FNA3103,SECTIONAL TEACHING D3,5,1,103,1,103,SCIENCE,Returning Students [P]
509,FNA3103,SECTIONAL TEACHING D3,34,35,101,184,1000,SCHOOL OF BUSINESS,Returning Students [P]
510,FNA3113,SECTIONAL TEACHING F1,35,46,1,501,1512,SCHOOL OF BUSINESS,Returning Students [P]
511,FNA3115,SECTIONAL TEACHING G1,34,15,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
512,FNA3116,SECTIONAL TEACHING H1,35,49,1,567,1131,SCHOOL OF BUSINESS,Returning Students [P]
513,FNA3119,SECTIONAL TEACHING I1,35,30,1,1,1017,SCHOOL OF BUSINESS,Returning Students [P]
514,FNA3120A,SECTIONAL TEACHING J1,35,36,1,1,947,SCHOOL OF BUSINESS,Returning Students [P]
515,FNA4112C,SECTIONAL TEACHING K1,40,51,1,500,1820,SCHOOL OF BUSINESS,Returning Students [P]
516,FST2102,LECTURE SL1,45,34,1,1,100,SCIENCE,Returning Students [P]
517,FST3101,LECTURE SL1,45,30,1,1,301,SCIENCE,Returning Students [P]
518,FST3102,LECTURE SL1,35,11,1,1,300,SCIENCE,Returning Students [P]
519,FST3103,LECTURE SL1,45,31,1,1,301,SCIENCE,Returning Students [P]
520,FST3104,LECTURE SL1,45,32,1,1,301,SCIENCE,Returning Students [P]
521,FST3202,LECTURE SL1,62,18,1,1,2500,SCIENCE,Returning Students [P]
522,FST4101,LECTURE SL1,20,12,1,1,100,SCIENCE,Returning Students [P]
523,GE1101E,LECTURE 1,62,12,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
524,GE2018,LECTURE 1,46,11,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
525,GE2204,LECTURE 1,78,8,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
526,GE2206,LECTURE 1,107,17,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
527,GE2215,LECTURE 1,31,7,10,1,536,ARTS & SOCIAL SCIENCES,Returning Students [P]
528,GE2219,LECTURE 1,63,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
529,GE2226,LECTURE 1,51,20,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
530,GE2227,LECTURE 1,44,4,1,1,539,ARTS & SOCIAL SCIENCES,Returning Students [P]
531,GE3204,LECTURE 1,65,11,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
532,GE3210,LECTURE 1,48,14,1,1,850,ARTS & SOCIAL SCIENCES,Returning Students [P]
533,GE3221,LECTURE 1,53,7,1,1,1251,ARTS & SOCIAL SCIENCES,Returning Students [P]
534,GE3224,LECTURE 1,61,12,1,1,1300,ARTS & SOCIAL SCIENCES,Returning Students [P]
535,GE3237,LECTURE 1,17,18,1,10,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
536,GE4101,SEMINAR-STYLE MODULE CLASS 1,22,9,100,1,433,ARTS & SOCIAL SCIENCES,Returning Students [P]
537,GE4204,SEMINAR-STYLE MODULE CLASS 1,35,6,1,1,433,ARTS & SOCIAL SCIENCES,Returning Students [P]
538,GE4207,SEMINAR-STYLE MODULE CLASS 1,43,5,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
539,GE4214,SEMINAR-STYLE MODULE CLASS 1,13,3,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
540,GE4217,SEMINAR-STYLE MODULE CLASS 1,33,7,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
