,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
270,CS4224,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
271,CS4224,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
272,CS4232,LECTURE 1,6,3,1,1,3000,SCHOOL OF COMPUTING,Returning Students [P]
273,CS4232,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
274,CS4234,LECTURE 1,17,3,1,1,20,SCHOOL OF COMPUTING,Returning Students [P]
275,CS4234,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
276,CS4236,LECTURE 1,17,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
277,CS4236,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
278,CS4239,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
279,CS4239,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
280,CS4243,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
281,CS4246,LECTURE 1,27,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
282,CS4246,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
283,CS4248,LECTURE 1,32,1,5,1,5,SCHOOL OF COMPUTING,Returning Students [P]
284,CS4248,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
285,CS4249,LECTURE 1,27,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
286,CS4249,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
287,CS4345,LECTURE 1,4,2,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
288,CS4345,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
289,CS4350,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
290,CS4350,SEMINAR-STYLE MODULE CLASS 1,2,1,10,1,10,SCHOOL OF COMPUTING,New Students [P]
291,CS5222,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
292,CS5223,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
293,CS5229,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
294,CS5231,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
295,CS5231,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
296,CS5240,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
297,CS5240,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
298,CS5248,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
299,CS5248,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
300,CS5340,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
301,CS5340,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
302,DE4201,LECTURE 1,36,9,1,1,1001,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
303,DSC1007X,LECTURE Q1,58,75,10,206,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
304,DSC1007X,LECTURE Q1,20,0,0,0,0,ENGINEERING,New Students [P]
305,DSC1007X,LECTURE Q1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
306,DSC2006,LECTURE F1,7,12,1050,1792,3096,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
307,DSC2006,LECTURE F1,5,0,0,0,0,ENGINEERING,New Students [P]
308,DSC2006,LECTURE F1,1,1,1,1,1,SCHOOL OF BUSINESS,New Students [P]
309,DSC2006,LECTURE F1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
310,DSC2006,LECTURE F2,23,38,1,634,3342,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
311,DSC2006,LECTURE F2,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
312,DSC2006,LECTURE F2,3,1,1,1,1,SCHOOL OF BUSINESS,New Students [P]
313,DSC2008,LECTURE A2,3,7,301,1300,3359,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
314,DSC3201,SECTIONAL TEACHING A1,10,8,37,1,797,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
315,DSC3201,SECTIONAL TEACHING A1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
316,DSC3201,SECTIONAL TEACHING A2,12,6,1,1,307,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
317,DSC3201,SECTIONAL TEACHING A2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
318,DSC3202,SECTIONAL TEACHING B1,5,3,1,1,200,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
319,DSC3202,SECTIONAL TEACHING B2,16,3,1,1,20,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
320,DSC3203,SECTIONAL TEACHING C1,2,6,1,1600,1667,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
321,DSC3203,SECTIONAL TEACHING C2,2,4,801,1500,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
322,DSC3214,SECTIONAL TEACHING N1,5,7,150,714,1500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
323,DSC3214,SECTIONAL TEACHING N1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
324,DSC3215,SECTIONAL TEACHING P1,6,3,5,1,648,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
325,DSC3215,SECTIONAL TEACHING P1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
326,DSC3215,SECTIONAL TEACHING P2,9,2,1,1,150,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
327,DSC3215,SECTIONAL TEACHING P2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
328,DSC3218,SECTIONAL TEACHING R1,18,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
329,DSC3226,SECTIONAL TEACHING Z1,27,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
330,DSC4213,SECTIONAL TEACHING H1,7,14,474,856,1117,SCHOOL OF BUSINESS,Returning Students [P]
331,DSC4216,SECTIONAL TEACHING Y1,19,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
332,DSC5103,SECTIONAL TEACHING G2,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
333,DSC5211A,SECTIONAL TEACHING K1,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
334,EC1101E,LECTURE 1,9,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
335,EC1101E,LECTURE 1,5,10,204,320,598,ARTS & SOCIAL SCIENCES,New Students [P]
336,EC1101E,LECTURE 2,7,3,28,1,1997,ARTS & SOCIAL SCIENCES,Returning Students [P]
337,EC1101E,LECTURE 2,92,7,2,1,254,ARTS & SOCIAL SCIENCES,New Students [P]
338,EC1301,LECTURE 1,173,54,1,1,3221,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
339,EC1301,LECTURE 1,74,17,1,1,20,SCIENCE,New Students [P]
340,EC1301,LECTURE 1,48,3,1,1,19,ENGINEERING,New Students [P]
341,EC1301,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
342,EC1301,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
343,EC1301,LECTURE 2,169,53,1,1,1100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
344,EC1301,LECTURE 2,73,3,2,1,11,SCIENCE,New Students [P]
345,EC1301,LECTURE 2,48,3,1,1,1,ENGINEERING,New Students [P]
346,EC1301,LECTURE 2,23,1,2,1,2,SCHOOL OF COMPUTING,New Students [P]
347,EC1301,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
348,EC2101,LECTURE 1,130,114,1,1,1681,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
349,EC2102,LECTURE 1,103,53,1,1,1270,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
350,EC2104,LECTURE 1,34,22,1,1,808,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
351,EC2104,LECTURE 1,22,11,1,1,488,ARTS & SOCIAL SCIENCES,New Students [P]
352,EC2303,LECTURE 1,23,18,1,1,521,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
353,EC2374,LECTURE 1,20,23,1,21,2016,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
354,EC2374,LECTURE 1,1,2,5,20,20,ARTS & SOCIAL SCIENCES,New Students [P]
355,EC3101,LECTURE 1,19,24,3,355,1700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
356,EC3102,LECTURE 1,39,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
357,EC3303,LECTURE 1,5,20,1,1816,2106,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
358,EC3304,LECTURE 1,1,4,657,1400,1400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
359,EC3312,LECTURE 1,35,5,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
360,EC3314,LECTURE 1,16,2,5,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
361,EC3322,LECTURE 1,19,11,1,1,1110,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
362,EC3332,LECTURE 1,7,17,41,1500,2714,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
363,EC3333,LECTURE 1,9,10,310,322,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
364,EC3342,LECTURE 1,20,12,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
365,EC3343,LECTURE 1,2,8,150,2101,2606,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
366,EC3351,LECTURE 1,11,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
367,EC3361,LECTURE 1,31,4,1,1,521,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
368,EC3371,LECTURE 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
369,EC3373,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
370,EC3376,SEMINAR-STYLE MODULE CLASS 1,10,6,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
371,EC3377,LECTURE 1,19,1,3,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
372,EC3383,LECTURE 1,57,4,1,1,450,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
373,EC3395,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
374,EC4103,LECTURE 1,121,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
375,EC4301,SEMINAR-STYLE MODULE CLASS 1,10,2,500,1,2641,ARTS & SOCIAL SCIENCES,Returning Students [P]
376,EC4302,SEMINAR-STYLE MODULE CLASS 1,12,1,600,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
377,EC4303,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
378,EC4306,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
379,EC4307,SEMINAR-STYLE MODULE CLASS 1,2,3,9,201,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
380,EC4332,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P]
381,EC4332,SEMINAR-STYLE MODULE CLASS 2,21,3,1,1,19,ARTS & SOCIAL SCIENCES,Returning Students [P]
382,EC4333,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
383,EC4334,SEMINAR-STYLE MODULE CLASS 1,1,1,888,1,888,ARTS & SOCIAL SCIENCES,Returning Students [P]
384,EC4341,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
385,EC4351,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
386,EC4361,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
387,EC4363,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
388,EC4371,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
389,EC4372,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
390,EC4394,SEMINAR-STYLE MODULE CLASS 1,1,2,613,614,614,ARTS & SOCIAL SCIENCES,Returning Students [P]
391,EC4394,SEMINAR-STYLE MODULE CLASS 2,7,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
392,EC4396,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
393,EC4880,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
394,EE1001E,LECTURE 1,48,0,0,0,0,ENGINEERING,Returning Students [P]
395,EE1001E,LECTURE 1,100,0,0,0,0,ENGINEERING,New Students [P]
396,EE2011,PACKAGED LECTURE 2,1,0,0,0,0,ENGINEERING,Returning Students [P]
397,EE2011,PACKAGED LECTURE 3,1,0,0,0,0,ENGINEERING,Returning Students [P]
398,EE2020,LECTURE ALL,5,0,0,0,0,ENGINEERING,NUS Students [G]
399,EE2021,PACKAGED LECTURE 1,5,1,1,1,1,ENGINEERING,NUS Students [G]
400,EE2021E,LECTURE 1,103,0,0,0,0,ENGINEERING,Returning Students [P]
401,EE2024E,LECTURE 1,51,0,0,0,0,ENGINEERING,Returning Students [P]
402,EE2024E,LECTURE 1,50,0,0,0,0,ENGINEERING,New Students [P]
403,EE2032E,LECTURE 1,104,0,0,0,0,ENGINEERING,Returning Students [P]
404,EE3031,LECTURE L1,19,1,1,1,1,ENGINEERING,Returning Students [P]
405,EE3031,LECTURE L2,27,2,350,1,1000,ENGINEERING,Returning Students [P]
406,EE3031,LECTURE L3,5,0,0,0,0,ENGINEERING,Returning Students [P]
407,EE3032,LECTURE L1,48,0,0,0,0,ENGINEERING,Returning Students [P]
408,EE3032,LECTURE L2,37,1,1,1,1,ENGINEERING,Returning Students [P]
409,EE3104C,PACKAGED LECTURE 1,5,8,600,1600,3000,ENGINEERING,Returning Students [P]
410,EE3131C,PACKAGED LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students [P]
411,EE3131E,PACKAGED LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
412,EE3204,PACKAGED LECTURE 1,115,3,1,1,100,ENGINEERING,Returning Students [P]
413,EE3204E,LECTURE 1,17,1,150,1,150,ENGINEERING,Returning Students [P]
414,EE3206,PACKAGED LECTURE 1,75,5,1,1,5,ENGINEERING,Returning Students [P]
415,EE3207E,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
416,EE3302,PACKAGED LECTURE 1,50,1,1,1,1,ENGINEERING,Returning Students [P]
417,EE3302E,LECTURE 1,57,0,0,0,0,ENGINEERING,Returning Students [P]
418,EE3331C,PACKAGED LECTURE 1,9,13,100,746,3878,ENGINEERING,Returning Students [P]
419,EE3408C,PACKAGED LECTURE 1,61,3,1,1,100,ENGINEERING,Returning Students [P]
420,EE3408E,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
421,EE3431C,PACKAGED LECTURE 1,12,1,1000,1,1000,ENGINEERING,Returning Students [P]
422,EE3505C,PACKAGED LECTURE 1,100,5,1,1,1,ENGINEERING,Returning Students [P]
423,EE3731C,PACKAGED LECTURE 1,20,2,1000,1,1974,ENGINEERING,Returning Students [P]
424,EE4101,PACKAGED LECTURE 1,22,1,1,1,1,ENGINEERING,Returning Students [P]
425,EE4101E,LECTURE 1,11,2,1,1,500,ENGINEERING,Returning Students [P]
426,EE4112,PACKAGED LECTURE 1,28,1,1,1,1,ENGINEERING,Returning Students [P]
427,EE4113,PACKAGED LECTURE 1,16,3,1,1,2000,ENGINEERING,Returning Students [P]
428,EE4113E,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
429,EE4131,PACKAGED LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
430,EE4218,LECTURE 1,65,2,1,1,1,ENGINEERING,Returning Students [P]
431,EE4305,PACKAGED LECTURE 1,36,2,300,1,1001,ENGINEERING,Returning Students [P]
432,EE4411,PACKAGED LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
433,EE4411E,LECTURE 1,48,1,1,1,1,ENGINEERING,Returning Students [P]
434,EE4412,PACKAGED LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
435,EE4412E,LECTURE 1,21,3,1,1,2600,ENGINEERING,Returning Students [P]
436,EE4431,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
437,EE4501,PACKAGED LECTURE 1,3,10,3,2386,5100,ENGINEERING,Returning Students [P]
438,EE4502,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
439,EE4505,PACKAGED LECTURE 1,12,1,1,1,1,ENGINEERING,Returning Students [P]
440,EE4604,LECTURE 1,29,2,100,1,2000,ENGINEERING,Returning Students [P]
441,EG1108,LECTURE 1,38,6,1,1,1000,ENGINEERING,Returning Students [P] and NUS Students [G]
442,EG1109M,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
443,EG1109M,LECTURE 1,99,12,1,1,2,ENGINEERING,New Students [P]
444,EG2401,LECTURE 1,32,19,1,1,5000,ENGINEERING,Returning Students [P]
445,EG2401,LECTURE 2,165,15,1,1,1800,ENGINEERING,Returning Students [P]
446,EG2604,LECTURE 1,3,3,100,1,1300,ENGINEERING,Returning Students [P] and NUS Students [G]
447,EG2604,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
448,EL1101E,LECTURE 1,14,19,1,1219,2688,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
449,EL2102,LECTURE 1,30,10,1,1,1954,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
450,EL2102,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
451,EL2151,LECTURE 1,25,11,1,1,352,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
452,EL2151,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
453,EL3201,LECTURE 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
454,EL3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
455,EL3203,SEMINAR-STYLE MODULE CLASS 1,2,4,1,983,1540,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
456,EL3203,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
457,EL3206,SEMINAR-STYLE MODULE CLASS 1,2,3,53,123,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
458,EL3206,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
459,EL3209,SEMINAR-STYLE MODULE CLASS 1,2,2,4,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
460,EL3209,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
461,EL3211,SEMINAR-STYLE MODULE CLASS 1,1,4,1,1383,1383,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
462,EL3211,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
463,EL4254,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
464,EL4880B,SEMINAR-STYLE MODULE CLASS 1,1,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
465,EN1101E,LECTURE 1,19,15,1,1,892,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
466,EN1101E,LECTURE 1,106,10,1,1,58,ARTS & SOCIAL SCIENCES,New Students [P]
467,EN2204,LECTURE 1,5,14,500,1000,1613,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
468,EN3223,LECTURE 1,2,7,401,1111,1890,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
469,EN3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
470,EN3224,LECTURE 1,1,5,259,811,811,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
471,EN3224,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
472,EN3225,LECTURE 1,2,5,3,1200,1284,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
473,EN3225,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
474,EN3242,LECTURE 1,1,5,111,1744,1744,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
475,EN3242,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
476,EN3245,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
477,EN3264,SEMINAR-STYLE MODULE CLASS 1,1,6,600,1453,1453,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
478,EN3264,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
479,EN3271,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
480,EN3271,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
481,EN4232,SEMINAR-STYLE MODULE CLASS 1,26,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
482,EN4234,SEMINAR-STYLE MODULE CLASS 1,22,1,3,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
483,EN4242,SEMINAR-STYLE MODULE CLASS 1,6,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
484,EN4271,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
485,EN4880A,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
486,ES1000,SECTIONAL TEACHING G05,9,2,5,1,5,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
487,ES1000,SECTIONAL TEACHING G06,5,9,1,35,239,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
488,ES1000,SECTIONAL TEACHING G08,2,2,250,1,250,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
489,ES1102,SECTIONAL TEACHING A02,4,1,1000,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
490,ES1102,SECTIONAL TEACHING A06,5,4,10,1,1700,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
491,ES1102,SECTIONAL TEACHING A07,2,2,1,1,5,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
492,ES1102,SECTIONAL TEACHING A08,3,2,10,1,2200,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
493,ES1102,SECTIONAL TEACHING B02,3,4,190,261,746,SCHOOL OF BUSINESS,New Students [P]
494,ES1102,SECTIONAL TEACHING C01,6,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
495,ES1102,SECTIONAL TEACHING C02,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
496,ES1102,SECTIONAL TEACHING C03,5,3,20,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
497,ES1102,SECTIONAL TEACHING C04,5,1,100,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
498,ES1102,SECTIONAL TEACHING C05,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
499,ES1102,SECTIONAL TEACHING C06,4,2,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
500,ES1102,SECTIONAL TEACHING C06,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
501,ES1102,SECTIONAL TEACHING C07,7,4,1,1,748,SCHOOL OF COMPUTING,New Students [P]
502,ES1102,SECTIONAL TEACHING D02,6,2,50,1,500,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
503,ES1102,SECTIONAL TEACHING D02,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
504,ES1102,SECTIONAL TEACHING D03,7,2,99,1,1500,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
505,ES1102,SECTIONAL TEACHING D04,3,1,10,1,10,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
506,ES1102,SECTIONAL TEACHING D06,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
507,ES1102,SECTIONAL TEACHING D09,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
508,ES1102,SECTIONAL TEACHING E02,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
509,ES1102,SECTIONAL TEACHING E03,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
510,ES1102,SECTIONAL TEACHING E03,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
511,ES1102,SECTIONAL TEACHING E05,6,1,100,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
512,ES1102,SECTIONAL TEACHING E06,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
513,ES1102,SECTIONAL TEACHING E07,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
514,ES1102,SECTIONAL TEACHING E08,5,2,100,1,500,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
515,ES1102,SECTIONAL TEACHING E11,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
516,ES1102,SECTIONAL TEACHING E12,5,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
517,ES1102,SECTIONAL TEACHING E15,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
