,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
273,EN3234,LECTURE 1,6,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
274,EN3242,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
275,EN3243,LECTURE 1,1,5,5,1462,1462,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
276,EN3261,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
277,EN3264,SEMINAR-STYLE MODULE CLASS 1,7,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
278,EN3271,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
279,EN4221,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
280,EN4224,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
281,EN4234,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
282,EN4242,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
283,EN4271,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
284,EN4880D,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
285,ES1102,SECTIONAL TEACHING A01,1,9,100,1513,1513,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
286,ES1102,SECTIONAL TEACHING E11,1,4,88,1100,1100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
287,ES1102,SECTIONAL TEACHING E19,1,2,647,2000,2000,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
288,ES2002,SECTIONAL TEACHING G1,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
289,ES2002,SECTIONAL TEACHING G11,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
290,ES2002,SECTIONAL TEACHING G12,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
291,ES2002,SECTIONAL TEACHING G13,2,2,150,1,327,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
292,ES2002,SECTIONAL TEACHING G14,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
293,ES2002,SECTIONAL TEACHING G15,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
294,ES2002,SECTIONAL TEACHING G16,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
295,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
296,ES2002,SECTIONAL TEACHING G18,9,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
297,ES2002,SECTIONAL TEACHING G19,1,2,1,248,248,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
298,ES2002,SECTIONAL TEACHING G2,15,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
299,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
300,ES2002,SECTIONAL TEACHING G21,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
301,ES2002,SECTIONAL TEACHING G22,1,2,100,589,589,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
302,ES2002,SECTIONAL TEACHING G23,14,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
303,ES2002,SECTIONAL TEACHING G25,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
304,ES2002,SECTIONAL TEACHING G27,15,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
305,ES2002,SECTIONAL TEACHING G3,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
306,ES2002,SECTIONAL TEACHING G4,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
307,ES2002,SECTIONAL TEACHING G5,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
308,ES2002,SECTIONAL TEACHING G6,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
309,ES2002,SECTIONAL TEACHING G7,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
310,ES2002,SECTIONAL TEACHING G8,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
311,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
312,ES2007S,SECTIONAL TEACHING 1,4,5,201,750,2000,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
313,ES2007S,SECTIONAL TEACHING 2,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
314,ES2007S,SECTIONAL TEACHING 3,7,2,100,1,500,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
315,ES2007S,SECTIONAL TEACHING 4,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
316,ES2007S,SECTIONAL TEACHING 5,3,2,10,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
317,ES2007S,SECTIONAL TEACHING 6,6,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
318,ES2007S,SECTIONAL TEACHING 7,2,1,59,1,59,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
319,ES2007S,SECTIONAL TEACHING 8,6,2,1,1,50,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
320,ESE1001,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
321,ESE2001,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
322,ESE3101,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
323,ESE3301,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
324,ESE3401,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
325,ESE4403,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
326,ESE4406,LECTURE 1,30,1,1,1,1,ENGINEERING,NUS Students [P]
327,ESE4501,LECTURE 1,12,1,1,1,1,ENGINEERING,NUS Students [P]
328,ESE4502,LECTURE 1,25,12,1,1,1,ENGINEERING,NUS Students [P]
329,ESE5402,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
330,EU1101E,LECTURE 1,1,2,398,864,864,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
331,EU2214,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
332,EU3217,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
333,EU3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
334,EU3232,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
335,EU4214,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
336,EU4223,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
337,EU4224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
338,FIN2004,LECTURE A2,1,12,100,1773,1773,SCHOOL OF BUSINESS,"NUS Students [P, G]"
339,FIN3101,SECTIONAL TEACHING B1,9,1,1000,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
340,FIN3101,SECTIONAL TEACHING B3,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
341,FIN3101,SECTIONAL TEACHING B4,5,2,175,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
342,FIN3101,SECTIONAL TEACHING B5,2,1,20,1,20,SCHOOL OF BUSINESS,"NUS Students [P, G]"
343,FIN3102,SECTIONAL TEACHING C1,13,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
344,FIN3102,SECTIONAL TEACHING C2,1,1,2953,1,2953,SCHOOL OF BUSINESS,"NUS Students [P, G]"
345,FIN3102,SECTIONAL TEACHING C3,18,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
346,FIN3102,SECTIONAL TEACHING C4,5,1,450,1,450,SCHOOL OF BUSINESS,"NUS Students [P, G]"
347,FIN3102,SECTIONAL TEACHING C5,19,3,1,1,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
348,FIN3103,SECTIONAL TEACHING E3,27,3,1,1,234,SCHOOL OF BUSINESS,"NUS Students [P, G]"
349,FIN3103,SECTIONAL TEACHING E4,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
350,FIN3103,SECTIONAL TEACHING E5,3,2,1,1,450,SCHOOL OF BUSINESS,"NUS Students [P, G]"
351,FIN3116,SECTIONAL TEACHING H1,6,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
352,FIN3131,SECTIONAL TEACHING K1,1,4,33,1369,1369,SCHOOL OF BUSINESS,"NUS Students [P, G]"
353,FIN4111,SECTIONAL TEACHING M1,1,1,1237,1,1237,SCHOOL OF BUSINESS,NUS Students [P]
354,FMA1201H,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
355,FMA1204M,SEMINAR-STYLE MODULE CLASS 1,1,2,18,400,400,ARTS & SOCIAL SCIENCES,NUS Students [P]
356,FMC1202,LECTURE 1,1,2,300,301,301,SCHOOL OF COMPUTING,NUS Students [P]
357,FMC1205,LECTURE 1,1,4,385,586,586,SCHOOL OF COMPUTING,NUS Students [P]
358,FME1201,PACKAGED LECTURE 1,3,1,1,1,1,ENGINEERING,NUS Students [P]
359,FME1202,PACKAGED LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
360,FMS1205M,SEMINAR-STYLE MODULE CLASS SL1,1,4,176,506,506,SCIENCE,NUS Students [P]
361,FMS1208B,SEMINAR-STYLE MODULE CLASS SL1,3,6,200,596,597,SCIENCE,NUS Students [P]
362,FST1101,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
363,FST3101,LECTURE SL1,3,1,1,1,1,SCIENCE,NUS Students [P]
364,FST3102,LECTURE SL1,29,0,0,0,0,SCIENCE,NUS Students [P]
365,FST3103,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
366,FST3104,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
367,FST3202,LECTURE SL1,23,0,0,0,0,SCIENCE,NUS Students [P]
368,FST4101,LECTURE SL1,3,1,100,1,100,SCIENCE,NUS Students [P]
369,GE1101E,LECTURE 1,43,7,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
370,GE2204,LECTURE 1,9,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
371,GE2215,LECTURE 1,12,4,11,1,621,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
372,GE2221,LECTURE 1,1,5,5,303,303,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
373,GE2226,LECTURE 1,28,5,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
374,GE2227,LECTURE 1,26,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
375,GE2228,LECTURE 1,2,7,1,399,933,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
376,GE3201,LECTURE 1,20,4,10,1,393,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
377,GE3235,LECTURE 1,25,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
378,GE3241,LECTURE 1,38,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
379,GE3880A,LECTURE 1,1,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
380,GE4101A,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
381,GE4101B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
382,GE4202,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
383,GE4204,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
384,GEK1000,LECTURE 1,2,5,2,398,919,ARTS & SOCIAL SCIENCES,NUS Students [G]
385,GEK1001,LECTURE 1,4,9,200,450,750,ARTS & SOCIAL SCIENCES,NUS Students [G]
386,GEK1002,LECTURE 1,2,6,200,422,672,ARTS & SOCIAL SCIENCES,NUS Students [G]
387,GEK1010T,LECTURE 1,14,2,100,1,1000,ENGINEERING,NUS Students [P]
388,GEK1046,LECTURE 1,1,5,255,930,930,ARTS & SOCIAL SCIENCES,NUS Students [G]
389,GEK1049,LECTURE 1,1,4,400,947,947,ARTS & SOCIAL SCIENCES,NUS Students [G]
390,GEK1053,LECTURE 1,71,15,1,1,201,ARTS & SOCIAL SCIENCES,NUS Students [G]
391,GEK1058,LECTURE 1,25,13,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
392,GEK1505,LECTURE SL1,1,9,20,1002,1002,SCIENCE,NUS Students [G]
393,GEK1514,PACKAGED LECTURE 1,12,2,1,1,50,ENGINEERING,NUS Students [G]
394,GEK1515,LECTURE SL1,54,15,1,1,1265,SCIENCE,NUS Students [G]
395,GEK1517,LECTURE SL1,66,16,1,1,701,SCIENCE,NUS Students [G]
396,GEK1520,LECTURE SL1,2,9,249,1050,2059,SCIENCE,NUS Students [G]
397,GEK1523T,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
398,GEK1527,LECTURE SL1,1,6,1,1338,1338,SCIENCE,NUS Students [G]
399,GEK1527,LECTURE SL2,44,23,1,1,1042,SCIENCE,NUS Students [G]
400,GEK1535,LECTURE SL1,1,4,651,1000,1000,SCIENCE,NUS Students [G]
401,GEK1542,LECTURE SL1,1,14,348,2398,2398,SCIENCE,NUS Students [G]
402,GEK2000,LECTURE 1,13,15,1,50,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
403,GEK2001,LECTURE 1,1,2,160,1330,1330,ARTS & SOCIAL SCIENCES,NUS Students [G]
404,GEK2015,LECTURE 1,1,1,540,1,540,ARTS & SOCIAL SCIENCES,NUS Students [G]
405,GEK2020,LECTURE 1,7,14,200,557,1402,ARTS & SOCIAL SCIENCES,NUS Students [G]
406,GEK2022,LECTURE 1,115,7,1,1,888,ARTS & SOCIAL SCIENCES,NUS Students [G]
407,GEK2039,LECTURE 1,1,2,440,601,601,ARTS & SOCIAL SCIENCES,NUS Students [G]
408,GEM1003,LECTURE 1,2,5,249,600,750,ARTS & SOCIAL SCIENCES,NUS Students [G]
409,GEM1505A,LECTURE 1,25,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
410,GEM1535,LECTURE SL1,3,7,24,1300,1839,SCIENCE,NUS Students [G]
411,GEM1901,LECTURE 1,1,8,81,1997,1997,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
412,GEM2001,SEMINAR-STYLE MODULE CLASS 1,10,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
413,GEM2900,LECTURE SL1,1,10,2,1633,1633,SCIENCE,NUS Students [G]
414,GEM2900,LECTURE SL2,1,6,250,1376,1376,SCIENCE,NUS Students [G]
415,HR2002,SECTIONAL TEACHING E32,1,3,2000,3864,3864,SCHOOL OF BUSINESS,NUS Students [P]
416,HY1101E,LECTURE 1,2,5,297,844,972,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
417,HY2208,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
418,HY2216,LECTURE 1,36,3,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
419,HY2225,LECTURE 1,5,1,2349,1,2349,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
420,HY2229,LECTURE 1,11,1,400,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
421,HY2231,LECTURE 1,34,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
422,HY2235,LECTURE 1,1,2,1,1288,1288,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
423,HY2237,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
424,HY2250,LECTURE 1,6,2,219,1,397,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
425,HY2259,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
426,HY3204,LECTURE 1,4,3,47,1,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
427,HY3205,LECTURE 1,11,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
428,HY3241,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
429,HY3250,LECTURE 1,5,2,1,1,471,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
430,HY3251,LECTURE 1,14,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
431,HY4205,LECTURE 1,14,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
432,HY4210,LECTURE 1,2,3,5,69,380,ARTS & SOCIAL SCIENCES,NUS Students [P]
433,HY4212,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
434,HY4214,LECTURE 1,21,3,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
435,HY4227,LECTURE 1,1,4,1300,4263,4263,ARTS & SOCIAL SCIENCES,NUS Students [P]
436,ID1103,DESIGN LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
437,ID1111,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
438,ID1321,DESIGN LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
439,ID2103,DESIGN LECTURE 1,39,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
440,ID2111,DESIGN LECTURE 1,40,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
441,ID2122,DESIGN LECTURE 1,39,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
442,ID2321,DESIGN LECTURE 1,40,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
443,ID3103,DESIGN LECTURE 1,65,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
444,ID3122,DESIGN LECTURE 1,32,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
445,ID4103,DESIGN LECTURE 1,65,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
446,ID4121,DESIGN LECTURE 1,49,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
447,IE2010E,LECTURE 1,40,1,1,1,1,ENGINEERING,NUS Students [P]
448,IE2110,LECTURE 1,21,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
449,IE2120E,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
450,IE3100E,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
451,IE3101E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
452,IE3110E,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
453,IE4100E,LECTURE 1,273,0,0,0,0,ENGINEERING,NUS Students [P]
454,IE4210,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
455,IE4240,LECTURE 1,1,1,6005,1,6005,ENGINEERING,NUS Students [P]
456,IE4240E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
457,IE5121,LECTURE 1,1,6,100,4185,4185,ENGINEERING,NUS Students [P]
458,IS1103,SECTIONAL TEACHING 2,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
459,IS1103,SECTIONAL TEACHING 3,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
460,IS3102,LECTURE 1,2,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
461,IS4102,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
462,IS4203,LECTURE 1,46,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
463,IS4232,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
464,IS4234,LECTURE 1,41,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
465,IS4260,LECTURE 1,16,4,1,1,450,SCHOOL OF COMPUTING,NUS Students [P]
466,IT1001,LECTURE 1,1,3,318,639,639,SCHOOL OF COMPUTING,"NUS Students [P, G]"
467,IT1004,LECTURE 1,1,5,200,900,900,SCHOOL OF COMPUTING,NUS Students [G]
468,JS1101E,LECTURE 1,2,4,397,841,2170,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
469,JS2216,LECTURE 1,39,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
470,JS2222,LECTURE 1,74,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
471,JS2227,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
472,JS2228,LECTURE 1,54,3,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
473,JS3208,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
474,JS3222,SEMINAR-STYLE MODULE CLASS 1,6,2,7,1,155,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
475,JS3225,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
476,JS3226,SEMINAR-STYLE MODULE CLASS 1,32,1,1688,1,1688,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
477,JS4101,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
478,JS4207,SEMINAR-STYLE MODULE CLASS 1,2,3,1195,2000,2291,ARTS & SOCIAL SCIENCES,NUS Students [P]
479,JS4213,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
480,JS4216,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
481,JS4224,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
482,LA3201,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
483,LA4201,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
484,LA4301,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
485,LA4701,DESIGN LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
486,LAB2201,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
487,LAB3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
488,LAB3202,LECTURE 1,19,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
489,LAB4201,LECTURE 1,7,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
490,LAC1201,LECTURE 2,3,1,1535,1,1535,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
491,LAC1201,LECTURE 3,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
492,LAC1201,LECTURE 4,5,1,29,1,29,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
493,LAC1201,LECTURE 5,16,2,1,1,31,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
494,LAC1201,LECTURE 6,2,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
495,LAC2201,LECTURE 1,11,1,101,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
496,LAC2201,LECTURE 2,14,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
497,LAC2202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
498,LAC3203,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
499,LAC4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
500,LAF1201,LECTURE 6,2,13,248,1300,1601,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
501,LAF2201,LECTURE 1,9,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
502,LAF3201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
503,LAF3201,LECTURE 3,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
504,LAF3201,LECTURE 4,4,2,2,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
505,LAF4201,LECTURE 1,7,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
506,LAG2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
507,LAG2201,LECTURE 2,8,2,2,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
508,LAG4201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
509,LAH1201,LECTURE 1,5,2,522,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
510,LAH1201,LECTURE 2,4,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
511,LAH2201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
512,LAH3201,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
513,LAJ1201,LECTURE 1,22,19,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
514,LAJ1201,LECTURE 2,34,11,1,1,961,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
515,LAJ2201,LECTURE 1,4,3,511,1,1061,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
516,LAJ2201,LECTURE 2,21,2,10,1,51,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
517,LAJ2202,LECTURE 1,41,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
