,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
287,EE3408E,LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students [P]
288,EE3505,PACKAGED LECTURE 1,65,9,1,1,1000,ENGINEERING,Returning Students [P]
289,EE3702,PACKAGED LECTURE 1,23,5,1000,1,5468,ENGINEERING,Returning Students [P]
290,EE4101,PACKAGED LECTURE 1,13,1,10,1,10,ENGINEERING,Returning Students [P]
291,EE4101E,LECTURE 1,11,1,1500,1,1500,ENGINEERING,Returning Students [P]
292,EE4112,PACKAGED LECTURE 1,38,1,2100,1,2100,ENGINEERING,Returning Students [P]
293,EE4113,PACKAGED LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
294,EE4113E,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
295,EE4214,PACKAGED LECTURE 1,86,6,1,1,1500,ENGINEERING,Returning Students [P]
296,EE4214E,LECTURE 1,16,1,3609,1,3609,ENGINEERING,Returning Students [P]
297,EE4305,PACKAGED LECTURE 1,74,4,1,1,100,ENGINEERING,Returning Students [P]
298,EE4411,PACKAGED LECTURE 1,107,2,1,1,12,ENGINEERING,Returning Students [P]
299,EE4411E,LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students [P]
300,EE4412,PACKAGED LECTURE 1,116,3,1,1,500,ENGINEERING,Returning Students [P]
301,EE4412E,LECTURE 1,44,0,0,0,0,ENGINEERING,Returning Students [P]
302,EE4414,PACKAGED LECTURE 1,57,6,1,1,1000,ENGINEERING,Returning Students [P]
303,EE4502,LECTURE 1,46,1,3000,1,3000,ENGINEERING,Returning Students [P]
304,EE4505,PACKAGED LECTURE 1,59,0,0,0,0,ENGINEERING,Returning Students [P]
305,EE4506,PACKAGED LECTURE 1,46,0,0,0,0,ENGINEERING,Returning Students [P]
306,EE4510,PACKAGED LECTURE 1,29,5,10,1,4936,ENGINEERING,Returning Students [P]
307,EE4601,PACKAGED LECTURE 1,63,1,1,1,1,ENGINEERING,Returning Students [P]
308,EE4604,PACKAGED LECTURE 1,43,1,1000,1,1000,ENGINEERING,Returning Students [P]
309,EG1108,LECTURE 1,14,4,1,1,500,ENGINEERING,Returning Students [P]
310,EG1108,LECTURE 1,21,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
311,EG1108,LECTURE 2,13,0,0,0,0,ENGINEERING,Returning Students [P]
312,EG1108,LECTURE 2,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
313,EG1109,LECTURE 1,35,0,0,0,0,ENGINEERING,Returning Students [P]
314,EG1413,SECTIONAL TEACHING E04,1,2,10,3100,3100,ENGINEERING,Returning Students [P]
315,EG1413,SECTIONAL TEACHING E08,8,11,50,700,2388,ENGINEERING,Returning Students [P]
316,EG1471,LECTURE 1,27,2,1,1,1,ENGINEERING,Returning Students [P]
317,EG2401,LECTURE 1,162,10,1,1,1002,ENGINEERING,Returning Students [P]
318,EG2401,LECTURE 2,257,6,1,1,1000,ENGINEERING,Returning Students [P]
319,EL2201,LECTURE 1,89,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
320,EL2202,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
321,EL2251,LECTURE 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
322,EL3206,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
323,EL3208,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
324,EL3216,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
325,EL3252,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
326,EL3880B,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
327,EL4200,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
328,EL4205,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
329,EL4252,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
330,EL4254,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
331,EL4880,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
332,EN1101E,LECTURE 1,15,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
333,EN2111,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
334,EN3234,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
335,EN3242,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
336,EN3248,SEMINAR-STYLE MODULE CLASS 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
337,EN3261,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
338,EN3271,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
339,EN4221,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
340,EN4223,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
341,EN4224,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
342,EN4271,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
343,EN4880B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
344,ES2002,SECTIONAL TEACHING G1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
345,ES2002,SECTIONAL TEACHING G1,1,2,201,300,300,SCHOOL OF BUSINESS,Returning Students [P]
346,ES2002,SECTIONAL TEACHING G10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
347,ES2002,SECTIONAL TEACHING G10,1,4,1,1936,1936,SCHOOL OF BUSINESS,Returning Students [P]
348,ES2002,SECTIONAL TEACHING G11,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
349,ES2002,SECTIONAL TEACHING G11,3,2,1,1,3,SCHOOL OF BUSINESS,Returning Students [P]
350,ES2002,SECTIONAL TEACHING G12,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
351,ES2002,SECTIONAL TEACHING G12,10,2,1,1,10,SCHOOL OF BUSINESS,Returning Students [P]
352,ES2002,SECTIONAL TEACHING G13,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
353,ES2002,SECTIONAL TEACHING G13,1,1,1661,1,1661,SCHOOL OF BUSINESS,Returning Students [P]
354,ES2002,SECTIONAL TEACHING G14,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
355,ES2002,SECTIONAL TEACHING G14,2,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
356,ES2002,SECTIONAL TEACHING G15,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
357,ES2002,SECTIONAL TEACHING G15,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
358,ES2002,SECTIONAL TEACHING G16,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
359,ES2002,SECTIONAL TEACHING G17,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
360,ES2002,SECTIONAL TEACHING G18,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
361,ES2002,SECTIONAL TEACHING G18,2,2,17,1,50,SCHOOL OF BUSINESS,Returning Students [P]
362,ES2002,SECTIONAL TEACHING G19,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
363,ES2002,SECTIONAL TEACHING G19,1,2,15,500,500,SCHOOL OF BUSINESS,Returning Students [P]
364,ES2002,SECTIONAL TEACHING G2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
365,ES2002,SECTIONAL TEACHING G2,2,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
366,ES2002,SECTIONAL TEACHING G20,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
367,ES2002,SECTIONAL TEACHING G20,2,5,58,535,1111,SCHOOL OF BUSINESS,Returning Students [P]
368,ES2002,SECTIONAL TEACHING G3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
369,ES2002,SECTIONAL TEACHING G3,2,1,10,1,10,SCHOOL OF BUSINESS,Returning Students [P]
370,ES2002,SECTIONAL TEACHING G4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
371,ES2002,SECTIONAL TEACHING G4,3,2,1,1,60,SCHOOL OF BUSINESS,Returning Students [P]
372,ES2002,SECTIONAL TEACHING G5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
373,ES2002,SECTIONAL TEACHING G5,3,1,705,1,705,SCHOOL OF BUSINESS,Returning Students [P]
374,ES2002,SECTIONAL TEACHING G6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
375,ES2002,SECTIONAL TEACHING G6,2,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
376,ES2002,SECTIONAL TEACHING G7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
377,ES2002,SECTIONAL TEACHING G7,5,4,1,1,100,SCHOOL OF BUSINESS,Returning Students [P]
378,ES2002,SECTIONAL TEACHING G8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
379,ES2002,SECTIONAL TEACHING G8,3,2,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
380,ES2002,SECTIONAL TEACHING G9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
381,ES2002,SECTIONAL TEACHING G9,5,4,100,1,1138,SCHOOL OF BUSINESS,Returning Students [P]
382,ES2007S,SECTIONAL TEACHING 1,3,1,1,1,1,SCIENCE,Returning Students [P]
383,ES2007S,SECTIONAL TEACHING 10,9,1,100,1,100,SCIENCE,Returning Students [P]
384,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,Returning Students [P]
385,ES2007S,SECTIONAL TEACHING 3,8,0,0,0,0,SCIENCE,Returning Students [P]
386,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ENGINEERING,Returning Students [P]
387,ES2007S,SECTIONAL TEACHING 4,8,2,10,1,11,SCIENCE,Returning Students [P]
388,ES2007S,SECTIONAL TEACHING 4,1,1,1,1,1,ENGINEERING,Returning Students [P]
389,ES2007S,SECTIONAL TEACHING 5,13,2,1,1,1,SCIENCE,Returning Students [P]
390,ES2007S,SECTIONAL TEACHING 6,10,0,0,0,0,SCIENCE,Returning Students [P]
391,ES2007S,SECTIONAL TEACHING 6,1,1,100,1,100,ENGINEERING,Returning Students [P]
392,ES2007S,SECTIONAL TEACHING 7,10,1,10,1,10,SCIENCE,Returning Students [P]
393,ES2007S,SECTIONAL TEACHING 8,4,0,0,0,0,SCIENCE,Returning Students [P]
394,ES2007S,SECTIONAL TEACHING 9,9,0,0,0,0,SCIENCE,Returning Students [P]
395,ES2007S,SECTIONAL TEACHING 9,1,0,0,0,0,ENGINEERING,Returning Students [P]
396,ESE5002,LECTURE 1,6,2,1,1,50,ENGINEERING,Returning Students [P]
397,ESE5301,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
398,ESE5401,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
399,ESE5602,LECTURE 1,2,2,1,1,1000,ENGINEERING,Returning Students [P]
400,EU2204,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
401,EU2217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
402,EU3212,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
403,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
404,EU3224,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
405,EU3232,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
406,EU4214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
407,EU4227A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
408,FIN2004,LECTURE D1,4,0,0,0,0,SCIENCE,Returning Students [P]
409,FIN2004,LECTURE D2,11,0,0,0,0,SCIENCE,Returning Students [P]
410,FIN2004,LECTURE D2,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
411,FIN3101A,SECTIONAL TEACHING B1,5,0,0,0,0,SCIENCE,Returning Students [P]
412,FIN3101A,SECTIONAL TEACHING B1,1,3,300,1400,1400,SCHOOL OF BUSINESS,Returning Students [P]
413,FIN3101A,SECTIONAL TEACHING B3,1,0,0,0,0,SCIENCE,Returning Students [P]
414,FIN3101B,SECTIONAL TEACHING B5,4,0,0,0,0,SCIENCE,Returning Students [P]
415,FIN3101B,SECTIONAL TEACHING B5,1,2,102,713,713,SCHOOL OF BUSINESS,Returning Students [P]
416,FIN3101B,SECTIONAL TEACHING B6,5,0,0,0,0,SCIENCE,Returning Students [P]
417,FIN3102A,SECTIONAL TEACHING C1,3,3,166,1,1001,SCHOOL OF BUSINESS,Returning Students [P]
418,FIN3102A,SECTIONAL TEACHING C2,6,3,50,1,464,SCHOOL OF BUSINESS,Returning Students [P]
419,FIN3102A,SECTIONAL TEACHING C3,9,11,1,649,1408,SCHOOL OF BUSINESS,Returning Students [P]
420,FIN3102B,SECTIONAL TEACHING C4,1,0,0,0,0,SCIENCE,Returning Students [P]
421,FIN3102B,SECTIONAL TEACHING C5,2,0,0,0,0,SCIENCE,Returning Students [P]
422,FIN3102B,SECTIONAL TEACHING C6,1,0,0,0,0,SCIENCE,Returning Students [P]
423,FIN3102B,SECTIONAL TEACHING C6,1,2,200,501,501,SCHOOL OF BUSINESS,Returning Students [P]
424,FIN3103A,SECTIONAL TEACHING E1,1,1,1179,1,1179,SCIENCE,Returning Students [P]
425,FIN3103C,SECTIONAL TEACHING E4,3,1,1,1,1,SCIENCE,Returning Students [P]
426,FIN3103C,SECTIONAL TEACHING E5,3,11,200,1100,2000,SCHOOL OF BUSINESS,Returning Students [P]
427,FIN3115,SECTIONAL TEACHING G2,7,11,500,702,1520,SCHOOL OF BUSINESS,Returning Students [P]
428,FIN3116,SECTIONAL TEACHING H1,17,7,1,1,1001,SCHOOL OF BUSINESS,Returning Students [P]
429,FIN3120A,SECTIONAL TEACHING K1,12,7,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
430,FST2102,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
431,FST3101,LECTURE SL1,7,2,1,1,100,SCIENCE,Returning Students [P]
432,FST3102,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P]
433,FST3103,LECTURE SL1,6,1,1,1,1,SCIENCE,Returning Students [P]
434,FST3104,LECTURE SL1,5,2,1,1,100,SCIENCE,Returning Students [P]
435,FST3202,LECTURE SL1,1,2,100,3051,3051,SCIENCE,Returning Students [P]
436,FST3203,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students [P]
437,FST4101,LECTURE SL1,6,1,1,1,1,SCIENCE,Returning Students [P]
438,GE2204,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
439,GE2215,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
440,GE2221,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
441,GE2224,LECTURE 1,97,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
442,GE2227,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
443,GE2229,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
444,GE3210,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
445,GE3219,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
446,GE3223,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
447,GE3224,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
448,GE3235,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
449,GE3880A,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
450,GE4101A,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
451,GE4101B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
452,GE4204,SEMINAR-STYLE MODULE CLASS 1,23,1,2202,1,2202,ARTS & SOCIAL SCIENCES,Returning Students [P]
453,GE4207,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
454,GE4212,SEMINAR-STYLE MODULE CLASS 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
455,GE4217,SEMINAR-STYLE MODULE CLASS 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
456,GE4219,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
457,GEK1029T,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
458,GEK1523T,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
459,HR2002,SECTIONAL TEACHING E101,33,24,1,1,2000,ENGINEERING,Returning Students [P]
460,HR2002,SECTIONAL TEACHING E102,33,20,1,1,4100,ENGINEERING,Returning Students [P]
461,HR2002,SECTIONAL TEACHING E103,33,30,1,1,4000,ENGINEERING,Returning Students [P]
462,HR2002,SECTIONAL TEACHING E104,33,18,1,1,3300,ENGINEERING,Returning Students [P]
463,HR2002,SECTIONAL TEACHING E105,33,26,1,1,4000,ENGINEERING,Returning Students [P]
464,HR2002,SECTIONAL TEACHING E201,33,31,1,1,4000,ENGINEERING,Returning Students [P]
465,HR2002,SECTIONAL TEACHING E202,33,30,1,1,5423,ENGINEERING,Returning Students [P]
466,HR2002,SECTIONAL TEACHING E203,33,28,1,1,4999,ENGINEERING,Returning Students [P]
467,HR2002,SECTIONAL TEACHING E204,33,18,1,1,4322,ENGINEERING,Returning Students [P]
468,HR2002,SECTIONAL TEACHING E205,33,23,1,1,3212,ENGINEERING,Returning Students [P]
469,HR2002,SECTIONAL TEACHING E301,33,23,1,1,3000,ENGINEERING,Returning Students [P]
470,HR2002,SECTIONAL TEACHING E302,33,14,1,1,3400,ENGINEERING,Returning Students [P]
471,HR2002,SECTIONAL TEACHING E303,33,13,1,1,4000,ENGINEERING,Returning Students [P]
472,HR2002,SECTIONAL TEACHING E304,33,15,1,1,1200,ENGINEERING,Returning Students [P]
473,HR2002,SECTIONAL TEACHING E305,33,9,1,1,3625,ENGINEERING,Returning Students [P]
474,HR2002,SECTIONAL TEACHING E401,33,15,1,1,2001,ENGINEERING,Returning Students [P]
475,HR2002,SECTIONAL TEACHING E402,33,10,1,1,4000,ENGINEERING,Returning Students [P]
476,HR2002,SECTIONAL TEACHING E403,33,30,10,1,4000,ENGINEERING,Returning Students [P]
477,HR2002,SECTIONAL TEACHING E404,33,22,1,1,4554,ENGINEERING,Returning Students [P]
478,HR2002,SECTIONAL TEACHING E405,33,6,1,1,4832,ENGINEERING,Returning Students [P]
479,HY2206,LECTURE 1,26,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
480,HY2208,LECTURE 1,20,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
481,HY2210,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
482,HY2229,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
483,HY2237,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
484,HY2243,LECTURE 1,173,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
485,HY2246,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
486,HY2250,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
487,HY2251,LECTURE 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
488,HY3204,LECTURE 1,6,3,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
489,HY3225,LECTURE 1,17,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
490,HY3241,LECTURE 1,13,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
491,HY3244,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
492,HY3245,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
493,HY3248,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
494,HY4101,LECTURE 1,2,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
495,HY4212,LECTURE 1,3,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
496,HY4214,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
497,ID2103,DESIGN TUTORIAL 1,7,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
498,ID2111,PACKAGED LECTURE 1,12,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
499,ID2122,PACKAGED LECTURE 1,9,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
500,ID2321,PACKAGED LECTURE 1,10,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
501,ID3103,DESIGN TUTORIAL 1,4,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
502,ID3122,PACKAGED LECTURE 1,5,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
503,ID4103,DESIGN TUTORIAL 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
504,ID4121,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
505,IE2110,LECTURE 1,26,2,200,1,400,ENGINEERING,Returning Students [P]
506,IE2110E,LECTURE 1,17,1,2,1,2,ENGINEERING,Returning Students [P]
507,IE2120E,LECTURE 1,8,1,10,1,10,ENGINEERING,Returning Students [P]
508,IE3100E,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
509,IE3101E,LECTURE 1,21,2,1,1,2,ENGINEERING,Returning Students [P]
510,IE3110E,LECTURE 1,39,1,2,1,2,ENGINEERING,Returning Students [P]
511,IE4210,LECTURE 1,11,6,1,1,1001,ENGINEERING,Returning Students [P]
512,IE4240E,LECTURE 1,22,1,1,1,1,ENGINEERING,Returning Students [P]
513,IE5301,LECTURE 1,4,2,1,1,1501,ENGINEERING,Returning Students [P]
514,IT1001,LECTURE 1,40,2,100,1,100,SCIENCE,Returning Students [P]
515,IT1002,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
516,IT1002,LECTURE 1,28,0,0,0,0,SCIENCE,Returning Students [P]
517,JS1101E,LECTURE 1,6,9,88,242,1100,ARTS & SOCIAL SCIENCES,Returning Students [P]
518,JS2203,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
519,JS2216,LECTURE 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
520,JS2225,LECTURE 1,73,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
521,JS2227,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
522,JS2228,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
523,JS3210,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
524,JS3211,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
525,JS3227,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
526,JS4207,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
527,JS4213,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
528,JS4216,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
529,JS4221,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
530,JS4224,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
531,JS4225,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
532,LA4201,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
533,LA4301,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
534,LA4701,DESIGN TUTORIAL 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
535,LAB1201,LECTURE 1,69,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
536,LAB2201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
537,LAB3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
538,LAB3202,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
539,LAB4201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
540,LAC2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,LAC2201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,LAC3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,LAC3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
544,LAC4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,LAF1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
