,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
278,DSC1007X,LECTURE Q1,60,4,1,1,30,ENGINEERING,Returning Students [P]
279,DSC1007X,LECTURE Q1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
280,DSC2006,LECTURE F1,8,11,200,2000,4276,SCIENCE,Returning Students [P]
281,DSC2006,LECTURE F1,22,11,1,1,600,ENGINEERING,Returning Students [P]
282,DSC2006,LECTURE F1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
283,DSC2006,LECTURE F1,5,10,30,889,2415,SCHOOL OF BUSINESS,Returning Students [P]
284,DSC2006,LECTURE F1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
285,DSC2006,LECTURE F2,7,12,6,1208,3000,SCIENCE,Returning Students [P]
286,DSC2006,LECTURE F2,35,4,1,1,500,ENGINEERING,Returning Students [P]
287,DSC2006,LECTURE F2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
288,DSC2006,LECTURE F2,10,3,1,1,103,SCHOOL OF BUSINESS,Returning Students [P]
289,DSC2008,LECTURE A1,20,16,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
290,DSC2008,LECTURE A2,20,8,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
291,DSC3201,SECTIONAL TEACHING A1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
292,DSC3201,SECTIONAL TEACHING A1,25,27,1,10,1100,SCHOOL OF BUSINESS,Returning Students [P]
293,DSC3201,SECTIONAL TEACHING A2,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
294,DSC3201,SECTIONAL TEACHING A2,24,26,21,51,2000,SCHOOL OF BUSINESS,Returning Students [P]
295,DSC3202,SECTIONAL TEACHING B1,3,0,0,0,0,SCIENCE,Returning Students [P]
296,DSC3202,SECTIONAL TEACHING B1,40,10,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
297,DSC3202,SECTIONAL TEACHING B2,3,0,0,0,0,SCIENCE,Returning Students [P]
298,DSC3202,SECTIONAL TEACHING B2,40,34,1,1,1007,SCHOOL OF BUSINESS,Returning Students [P]
299,DSC3203,SECTIONAL TEACHING C1,25,37,10,701,1700,SCHOOL OF BUSINESS,Returning Students [P]
300,DSC3203,SECTIONAL TEACHING C2,26,30,1,200,1455,SCHOOL OF BUSINESS,Returning Students [P]
301,DSC3214,SECTIONAL TEACHING N1,13,24,1,1683,4363,SCHOOL OF COMPUTING,Returning Students [P]
302,DSC3214,SECTIONAL TEACHING N1,29,39,250,531,2000,SCHOOL OF BUSINESS,Returning Students [P]
303,DSC3215,SECTIONAL TEACHING P1,19,10,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
304,DSC3215,SECTIONAL TEACHING P1,22,4,1,1,5,SCHOOL OF BUSINESS,Returning Students [P]
305,DSC3215,SECTIONAL TEACHING P2,19,26,5,1000,3107,SCHOOL OF COMPUTING,Returning Students [P]
306,DSC3215,SECTIONAL TEACHING P2,22,8,1,1,100,SCHOOL OF BUSINESS,Returning Students [P]
307,DSC3218,SECTIONAL TEACHING R1,41,29,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
308,DSC3226,SECTIONAL TEACHING Z1,42,38,1,1,3529,SCHOOL OF BUSINESS,Returning Students [P]
309,DSC4213,SECTIONAL TEACHING H1,6,1,2000,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
310,DSC4213,SECTIONAL TEACHING H1,29,27,1,1,3333,SCHOOL OF BUSINESS,Returning Students [P]
311,DSC4213,SECTIONAL TEACHING H2,7,11,5,821,1012,SCHOOL OF COMPUTING,Returning Students [P]
312,DSC4213,SECTIONAL TEACHING H2,28,26,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
313,DSC4216,SECTIONAL TEACHING Y1,33,32,2,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
314,DSC5103,SECTIONAL TEACHING G1,2,1,5,1,5,SCHOOL OF BUSINESS,Returning Students [P]
315,DSC5103,SECTIONAL TEACHING G2,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
316,DSC5211A,SECTIONAL TEACHING K1,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
317,EC1101E,LECTURE 1,19,4,5,1,773,ARTS & SOCIAL SCIENCES,Returning Students [P]
318,EC1101E,LECTURE 2,19,7,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
319,EC1301,LECTURE 1,105,14,1,1,500,SCIENCE,Returning Students [P]
320,EC1301,LECTURE 1,165,2,1,1,1,ENGINEERING,Returning Students [P]
321,EC1301,LECTURE 1,13,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
322,EC1301,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
323,EC1301,LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
324,EC1301,LECTURE 2,70,18,1,1,1000,SCIENCE,Returning Students [P]
325,EC1301,LECTURE 2,175,10,1,1,1044,ENGINEERING,Returning Students [P]
326,EC1301,LECTURE 2,9,3,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
327,EC1301,LECTURE 2,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
328,EC1301,LECTURE 2,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
329,EC2101,LECTURE 1,164,18,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
330,EC2101,LECTURE 1,25,37,1,398,2557,SCIENCE,Returning Students [P]
331,EC2102,LECTURE 1,69,14,1,1,514,ARTS & SOCIAL SCIENCES,Returning Students [P]
332,EC2102,LECTURE 1,30,26,1,1,423,SCIENCE,Returning Students [P]
333,EC2104,LECTURE 1,15,6,1,1,494,ARTS & SOCIAL SCIENCES,Returning Students [P]
334,EC2303,LECTURE 1,15,7,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
335,EC2374,LECTURE 1,66,5,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
336,EC3101,LECTURE 1,12,18,18,150,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
337,EC3102,LECTURE 1,121,17,1,1,189,ARTS & SOCIAL SCIENCES,Returning Students [P]
338,EC3303,LECTURE 1,49,14,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
339,EC3304,LECTURE 1,45,49,1,100,3088,ARTS & SOCIAL SCIENCES,Returning Students [P]
340,EC3312,LECTURE 1,39,7,1,1,204,ARTS & SOCIAL SCIENCES,Returning Students [P]
341,EC3322,LECTURE 1,30,20,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
342,EC3332,LECTURE 1,30,14,1,1,502,ARTS & SOCIAL SCIENCES,Returning Students [P]
343,EC3332,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
344,EC3333,LECTURE 1,41,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
345,EC3333,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
346,EC3342,LECTURE 1,80,72,1,1,1231,ARTS & SOCIAL SCIENCES,Returning Students [P]
347,EC3343,LECTURE 1,130,155,1,357,3220,ARTS & SOCIAL SCIENCES,Returning Students [P]
348,EC3351,LECTURE 1,80,46,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
349,EC3351,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
350,EC3361,LECTURE 1,80,5,5,1,583,ARTS & SOCIAL SCIENCES,Returning Students [P]
351,EC3371,LECTURE 1,46,2,196,1,463,ARTS & SOCIAL SCIENCES,Returning Students [P]
352,EC3373,LECTURE 1,45,8,1,1,67,ARTS & SOCIAL SCIENCES,Returning Students [P]
353,EC3381,LECTURE 1,15,4,1,1,220,ARTS & SOCIAL SCIENCES,Returning Students [P]
354,EC3383,LECTURE 1,20,3,1,1,587,ARTS & SOCIAL SCIENCES,Returning Students [P]
355,EC3383,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
356,EC4103,LECTURE 1,19,7,1,1,2330,ARTS & SOCIAL SCIENCES,Returning Students [P]
357,EC4301,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
358,EC4302,SEMINAR-STYLE MODULE CLASS 1,38,14,1,1,1239,ARTS & SOCIAL SCIENCES,Returning Students [P]
359,EC4303,SEMINAR-STYLE MODULE CLASS 1,40,34,1,1,3356,ARTS & SOCIAL SCIENCES,Returning Students [P]
360,EC4304,SEMINAR-STYLE MODULE CLASS 1,40,18,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
361,EC4305,SEMINAR-STYLE MODULE CLASS 1,16,27,9,1287,2001,ARTS & SOCIAL SCIENCES,Returning Students [P]
362,EC4306,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
363,EC4307,SEMINAR-STYLE MODULE CLASS 1,40,52,1,500,1602,ARTS & SOCIAL SCIENCES,Returning Students [P]
364,EC4332,SEMINAR-STYLE MODULE CLASS 1,40,43,1,100,2013,ARTS & SOCIAL SCIENCES,Returning Students [P]
365,EC4333,SEMINAR-STYLE MODULE CLASS 1,40,15,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P]
366,EC4334,SEMINAR-STYLE MODULE CLASS 1,40,52,1,500,4000,ARTS & SOCIAL SCIENCES,Returning Students [P]
367,EC4342,SEMINAR-STYLE MODULE CLASS 1,23,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
368,EC4351,SEMINAR-STYLE MODULE CLASS 1,40,42,1,88,3292,ARTS & SOCIAL SCIENCES,Returning Students [P]
369,EC4361,SEMINAR-STYLE MODULE CLASS 1,40,40,1,1,1679,ARTS & SOCIAL SCIENCES,Returning Students [P]
370,EC4371,SEMINAR-STYLE MODULE CLASS 1,11,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
371,EC4372,LECTURE 1,95,73,1,1,3293,ARTS & SOCIAL SCIENCES,Returning Students [P]
372,EC4394,SEMINAR-STYLE MODULE CLASS 1,40,34,1,1,1003,ARTS & SOCIAL SCIENCES,Returning Students [P]
373,EC4394,SEMINAR-STYLE MODULE CLASS 2,40,20,1,1,1018,ARTS & SOCIAL SCIENCES,Returning Students [P]
374,EC4398,LECTURE 1,13,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
375,EC4880A,SEMINAR-STYLE MODULE CLASS 1,40,20,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
376,EE1001E,LECTURE 1,20,3,1,1,3000,ENGINEERING,Returning Students [P]
377,EE2011,PACKAGED LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
378,EE2011,PACKAGED LECTURE 2,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
379,EE2011,PACKAGED LECTURE 3,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
380,EE2021E,LECTURE 1,50,54,1,1,601,ENGINEERING,Returning Students [P]
381,EE2024E,LECTURE 1,100,31,1,1,2600,ENGINEERING,Returning Students [P]
382,EE2025,LECTURE ALL,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
383,EE2032E,LECTURE 1,100,61,1,1,1001,ENGINEERING,Returning Students [P]
384,EE3031,LECTURE L1,35,17,1,1,3000,ENGINEERING,Returning Students [P]
385,EE3031,LECTURE L2,37,15,1,1,1000,ENGINEERING,Returning Students [P]
386,EE3031,LECTURE L3,39,14,1,1,639,ENGINEERING,Returning Students [P]
387,EE3032,LECTURE L1,50,13,1,1,1000,ENGINEERING,Returning Students [P]
388,EE3104C,LECTURE 1,35,49,10,555,5229,ENGINEERING,Returning Students [P]
389,EE3104C,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
390,EE3131C,PACKAGED LECTURE 1,99,40,1,1,1000,ENGINEERING,Returning Students [P]
391,EE3131C,PACKAGED LECTURE 1,10,3,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
392,EE3131E,PACKAGED LECTURE 1,55,13,1,1,3000,ENGINEERING,Returning Students [P]
393,EE3204,PACKAGED LECTURE 1,100,16,1,1,800,ENGINEERING,Returning Students [P]
394,EE3204,PACKAGED LECTURE 1,100,58,1,1,1002,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
395,EE3204E,LECTURE 1,50,31,1,1,3000,ENGINEERING,Returning Students [P]
396,EE3206,PACKAGED LECTURE 1,20,24,1,50,2000,ENGINEERING,Returning Students [P]
397,EE3206,PACKAGED LECTURE 1,20,11,1,1,1001,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
398,EE3207E,LECTURE 1,40,5,1,1,5,ENGINEERING,Returning Students [P]
399,EE3302,PACKAGED LECTURE 1,50,27,1,1,1500,ENGINEERING,Returning Students [P]
400,EE3302,PACKAGED LECTURE 1,20,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
401,EE3302E,LECTURE 1,65,11,1,1,1225,ENGINEERING,Returning Students [P]
402,EE3331C,PACKAGED LECTURE 1,65,44,1,1,4001,ENGINEERING,Returning Students [P]
403,EE3331C,PACKAGED LECTURE 1,15,6,1,1,1001,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
404,EE3331E,PACKAGED LECTURE 1,35,32,1,1,2390,ENGINEERING,Returning Students [P]
405,EE3408C,PACKAGED LECTURE 1,130,19,1,1,1000,ENGINEERING,Returning Students [P]
406,EE3408C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
407,EE3408E,LECTURE 1,40,18,1,1,1500,ENGINEERING,Returning Students [P]
408,EE3431C,PACKAGED LECTURE 1,44,43,1,1,2000,ENGINEERING,Returning Students [P]
409,EE3431C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
410,EE3731C,LECTURE 1,60,32,1,1,3912,ENGINEERING,Returning Students [P]
411,EE3731C,LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
412,EE4101,PACKAGED LECTURE 1,24,1,1,1,1,ENGINEERING,Returning Students [P]
413,EE4101,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
414,EE4101E,LECTURE 1,70,62,1,1,3500,ENGINEERING,Returning Students [P]
415,EE4112,PACKAGED LECTURE 1,30,1,1,1,1,ENGINEERING,Returning Students [P]
416,EE4112,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
417,EE4113,PACKAGED LECTURE 1,30,18,1,1,1000,ENGINEERING,Returning Students [P]
418,EE4113,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
419,EE4131,PACKAGED LECTURE 1,30,7,1,1,1000,ENGINEERING,Returning Students [P]
420,EE4131,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
421,EE4218,LECTURE 1,49,26,1,1,3000,ENGINEERING,Returning Students [P]
422,EE4218,LECTURE 1,40,26,1,1,2600,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
423,EE4305,PACKAGED LECTURE 1,122,52,1,1,2000,ENGINEERING,Returning Students [P]
424,EE4305,PACKAGED LECTURE 1,10,6,1,1,200,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
425,EE4435,PACKAGED LECTURE 1,30,9,1,1,1000,ENGINEERING,Returning Students [P]
426,EE4435,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
427,EE4435E,LECTURE 1,40,13,1,1,2564,ENGINEERING,Returning Students [P]
428,EE4436,PACKAGED LECTURE 1,30,19,1,1,1003,ENGINEERING,Returning Students [P]
429,EE4436,PACKAGED LECTURE 1,5,1,555,1,555,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
430,EE4436E,LECTURE 1,50,15,1,1,4000,ENGINEERING,Returning Students [P]
431,EE4501,PACKAGED LECTURE 1,50,76,1,2950,5670,ENGINEERING,Returning Students [P]
432,EE4501,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
433,EG1108,LECTURE 1,30,9,1,1,1000,ENGINEERING,Returning Students [P]
434,EG2301,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
435,EG2401,LECTURE 1,305,42,1,1,3301,ENGINEERING,Returning Students [P]
436,EG2401,LECTURE 1,45,30,1,1,3000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
437,EG2401,LECTURE 2,305,51,1,1,4000,ENGINEERING,Returning Students [P]
438,EG2401,LECTURE 2,45,18,1,1,800,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
439,EG2604,LECTURE 1,10,4,1,1,362,ENGINEERING,Returning Students [P]
440,EL1101E,LECTURE 1,33,73,10,1301,3001,ARTS & SOCIAL SCIENCES,Returning Students [P]
441,EL2102,SEMINAR-STYLE MODULE CLASS 1,36,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
442,EL2102,SEMINAR-STYLE MODULE CLASS 2,6,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
443,EL2151,LECTURE 1,58,5,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
444,EL3201,LECTURE 1,20,6,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
445,EL3203,SEMINAR-STYLE MODULE CLASS 1,16,6,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
446,EL3205,SEMINAR-STYLE MODULE CLASS 1,48,53,1,50,2402,ARTS & SOCIAL SCIENCES,Returning Students [P]
447,EL3216,SEMINAR-STYLE MODULE CLASS 1,22,40,94,1167,2052,ARTS & SOCIAL SCIENCES,Returning Students [P]
448,EL4201,SEMINAR-STYLE MODULE CLASS 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
449,EL4252,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
450,EL4253,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
451,EL4254,SEMINAR-STYLE MODULE CLASS 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
452,EL4880B,SEMINAR-STYLE MODULE CLASS 1,28,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
453,EN1101E,LECTURE 1,25,18,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
454,EN2203,LECTURE 1,20,7,1,1,449,ARTS & SOCIAL SCIENCES,Returning Students [P]
455,EN2205,LECTURE 1,1,3,150,2696,2696,ARTS & SOCIAL SCIENCES,Returning Students [P]
456,EN3223,LECTURE 1,5,4,3,1,15,ARTS & SOCIAL SCIENCES,Returning Students [P]
457,EN3224,LECTURE 1,30,7,1,1,23,ARTS & SOCIAL SCIENCES,Returning Students [P]
458,EN3245,SEMINAR-STYLE MODULE CLASS 1,46,51,1,100,2766,ARTS & SOCIAL SCIENCES,Returning Students [P]
459,EN3264,SEMINAR-STYLE MODULE CLASS 1,4,3,1,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
460,EN3271,SEMINAR-STYLE MODULE CLASS 1,5,2,2,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
461,EN4227,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
462,EN4232,SEMINAR-STYLE MODULE CLASS 1,30,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
463,EN4234,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
464,EN4242,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
465,EN4251,SEMINAR-STYLE MODULE CLASS 1,6,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
466,EN4880C,SEMINAR-STYLE MODULE CLASS 1,30,40,1,853,3430,ARTS & SOCIAL SCIENCES,Returning Students [P]
467,ES1531,SECTIONAL TEACHING E01,1,2,422,2700,2700,ENGINEERING,Returning Students [P]
468,ES1531,SECTIONAL TEACHING E02,1,0,0,0,0,ENGINEERING,Returning Students [P]
469,ES1531,SECTIONAL TEACHING E03,1,0,0,0,0,ENGINEERING,Returning Students [P]
470,ES1531,SECTIONAL TEACHING E04,1,0,0,0,0,ENGINEERING,Returning Students [P]
471,ES1531,SECTIONAL TEACHING E05,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
472,ES1531,SECTIONAL TEACHING E06,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
473,ES1531,SECTIONAL TEACHING E08,1,1,3500,1,3500,ENGINEERING,Returning Students [P]
474,ES1531,SECTIONAL TEACHING E09,1,0,0,0,0,ENGINEERING,Returning Students [P]
475,ES1531,SECTIONAL TEACHING E10,1,1,1000,1,1000,ENGINEERING,Returning Students [P]
476,ES1531,SECTIONAL TEACHING E11,1,1,4514,1,4514,ENGINEERING,Returning Students [P]
477,ES1531,SECTIONAL TEACHING E13,1,0,0,0,0,ENGINEERING,Returning Students [P]
478,ES1531,SECTIONAL TEACHING E14,1,0,0,0,0,ENGINEERING,Returning Students [P]
479,ES1531,SECTIONAL TEACHING E15,1,1,1,1,1,ENGINEERING,Returning Students [P]
480,ES1531,SECTIONAL TEACHING E16,1,2,3159,3801,3801,ENGINEERING,Returning Students [P]
481,ES1531,SECTIONAL TEACHING E17,1,1,10,1,10,ENGINEERING,Returning Students [P]
482,ES1531,SECTIONAL TEACHING E18,1,1,500,1,500,ENGINEERING,Returning Students [P]
483,ES1531,SECTIONAL TEACHING E19,1,1,1,1,1,ENGINEERING,Returning Students [P]
484,ES1531,SECTIONAL TEACHING E20,1,0,0,0,0,ENGINEERING,Returning Students [P]
485,ES1531,SECTIONAL TEACHING E21,1,1,101,1,101,ENGINEERING,Returning Students [P]
486,ES1531,SECTIONAL TEACHING E22,1,0,0,0,0,ENGINEERING,Returning Students [P]
487,ES1531,SECTIONAL TEACHING E23,1,4,2008,4893,4893,ENGINEERING,Returning Students [P]
488,ES1531,SECTIONAL TEACHING E26,1,0,0,0,0,ENGINEERING,Returning Students [P]
489,ES1531,SECTIONAL TEACHING E27,1,1,3000,1,3000,ENGINEERING,Returning Students [P]
490,ES1531,SECTIONAL TEACHING E28,1,0,0,0,0,ENGINEERING,Returning Students [P]
491,ES1531,SECTIONAL TEACHING E29,1,0,0,0,0,ENGINEERING,Returning Students [P]
492,ES1531,SECTIONAL TEACHING E30,1,2,2500,2502,2502,ENGINEERING,Returning Students [P]
493,ES1531,SECTIONAL TEACHING E31,1,1,1,1,1,ENGINEERING,Returning Students [P]
494,ES1531,SECTIONAL TEACHING E32,1,0,0,0,0,ENGINEERING,Returning Students [P]
495,ES1531,SECTIONAL TEACHING E33,1,2,1487,4998,4998,ENGINEERING,Returning Students [P]
496,ES1531,SECTIONAL TEACHING E34,1,1,1000,1,1000,ENGINEERING,Returning Students [P]
497,ES1531,SECTIONAL TEACHING E35,1,1,100,1,100,ENGINEERING,Returning Students [P]
498,ES1531,SECTIONAL TEACHING E36,1,2,2,4000,4000,ENGINEERING,Returning Students [P]
499,ES1531,SECTIONAL TEACHING E37,1,1,803,1,803,ENGINEERING,Returning Students [P]
500,ES1531,SECTIONAL TEACHING E38,1,2,1316,3102,3102,ENGINEERING,Returning Students [P]
501,ES2331,SECTIONAL TEACHING G01,1,1,1000,1,1000,ENGINEERING,Returning Students [P]
502,ES2331,SECTIONAL TEACHING G03,2,1,5,1,5,ENGINEERING,Returning Students [P]
503,ES2331,SECTIONAL TEACHING G05,1,1,201,1,201,ENGINEERING,Returning Students [P]
504,ES2331,SECTIONAL TEACHING G06,1,0,0,0,0,ENGINEERING,Returning Students [P]
505,ES2331,SECTIONAL TEACHING G07,1,0,0,0,0,ENGINEERING,Returning Students [P]
506,ES2331,SECTIONAL TEACHING G08,1,1,11,1,11,ENGINEERING,Returning Students [P]
507,ES2331,SECTIONAL TEACHING G10,1,0,0,0,0,ENGINEERING,Returning Students [P]
508,ES2331,SECTIONAL TEACHING G11,4,0,0,0,0,ENGINEERING,Returning Students [P]
509,ES2331,SECTIONAL TEACHING G12,7,1,100,1,100,ENGINEERING,Returning Students [P]
510,ES2331,SECTIONAL TEACHING G13,5,0,0,0,0,ENGINEERING,Returning Students [P]
511,ES2331,SECTIONAL TEACHING G14,6,0,0,0,0,ENGINEERING,Returning Students [P]
512,ES2331,SECTIONAL TEACHING G15,1,0,0,0,0,ENGINEERING,Returning Students [P]
513,ES2331,SECTIONAL TEACHING G16,1,0,0,0,0,ENGINEERING,Returning Students [P]
514,ES2331,SECTIONAL TEACHING G17,1,0,0,0,0,ENGINEERING,Returning Students [P]
515,ES2331,SECTIONAL TEACHING G18,1,0,0,0,0,ENGINEERING,Returning Students [P]
516,ES2331,SECTIONAL TEACHING G19,1,0,0,0,0,ENGINEERING,Returning Students [P]
517,ES2331,SECTIONAL TEACHING G20,1,0,0,0,0,ENGINEERING,Returning Students [P]
518,ES2331,SECTIONAL TEACHING G21,1,0,0,0,0,ENGINEERING,Returning Students [P]
519,ES2331,SECTIONAL TEACHING G22,1,0,0,0,0,ENGINEERING,Returning Students [P]
520,ES2331,SECTIONAL TEACHING G23,1,0,0,0,0,ENGINEERING,Returning Students [P]
521,ES2331,SECTIONAL TEACHING G24,1,1,2,1,2,ENGINEERING,Returning Students [P]
522,ES2331,SECTIONAL TEACHING G25,1,1,1000,1,1000,ENGINEERING,Returning Students [P]
523,ES2331,SECTIONAL TEACHING G26,1,0,0,0,0,ENGINEERING,Returning Students [P]
524,ES2331,SECTIONAL TEACHING G27,1,0,0,0,0,ENGINEERING,Returning Students [P]
525,ES2331,SECTIONAL TEACHING G28,1,1,10,1,10,ENGINEERING,Returning Students [P]
526,ES2331,SECTIONAL TEACHING G29,1,0,0,0,0,ENGINEERING,Returning Students [P]
527,ES2331,SECTIONAL TEACHING G30,1,0,0,0,0,ENGINEERING,Returning Students [P]
528,ES2331,SECTIONAL TEACHING G31,1,0,0,0,0,ENGINEERING,Returning Students [P]
529,ES2331,SECTIONAL TEACHING G35,2,2,526,1,1999,ENGINEERING,Returning Students [P]
530,ES2331,SECTIONAL TEACHING G36,1,0,0,0,0,ENGINEERING,Returning Students [P]
531,ES2331,SECTIONAL TEACHING G37,2,0,0,0,0,ENGINEERING,Returning Students [P]
532,ESE1001,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
533,ESE2001,LECTURE 1,60,40,1,1,183,ENGINEERING,Returning Students [P]
534,ESE3101,LECTURE 1,80,66,1,1,51,ENGINEERING,Returning Students [P]
535,ESE3201,LECTURE 1,80,67,1,1,1500,ENGINEERING,Returning Students [P]
