,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
279,EE3031,LECTURE U4,9,1,1,1,1,ENGINEERING,Returning Students [P]
280,EE3032,LECTURE L1,39,0,0,0,0,ENGINEERING,Returning Students [P]
281,EE3032,LECTURE L2,27,1,10,1,10,ENGINEERING,Returning Students [P]
282,EE3032,LECTURE L3,38,1,1,1,1,ENGINEERING,Returning Students [P]
283,EE3103E,LECTURE 1,40,2,1,1,1,ENGINEERING,Returning Students [P]
284,EE3104C,PACKAGED LECTURE 1,1,1,202,1,202,ENGINEERING,Returning Students [P]
285,EE3104C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
286,EE3131C,PACKAGED LECTURE 1,6,5,1,1,3000,ENGINEERING,Returning Students [P]
287,EE3131C,PACKAGED LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
288,EE3204,PACKAGED LECTURE 1,59,1,10,1,10,ENGINEERING,Returning Students [P]
289,EE3204,PACKAGED LECTURE 1,11,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
290,EE3206,PACKAGED LECTURE 1,114,3,1,1,2458,ENGINEERING,Returning Students [P]
291,EE3206,PACKAGED LECTURE 1,40,2,1,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
292,EE3206E,LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students [P]
293,EE3207E,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
294,EE3302,PACKAGED LECTURE 1,124,0,0,0,0,ENGINEERING,Returning Students [P]
295,EE3302,PACKAGED LECTURE 1,20,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
296,EE3302E,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
297,EE3331C,PACKAGED LECTURE 1,5,1,1000,1,1000,ENGINEERING,Returning Students [P]
298,EE3407,PACKAGED LECTURE 1,14,13,1,1,2672,ENGINEERING,Returning Students [P]
299,EE3408C,PACKAGED LECTURE 1,89,3,1,1,1000,ENGINEERING,Returning Students [P]
300,EE3408E,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
301,EE3431C,PACKAGED LECTURE 1,63,0,0,0,0,ENGINEERING,Returning Students [P]
302,EE3702,PACKAGED LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
303,EE3702,PACKAGED LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
304,EE3702,PACKAGED LECTURE 1,18,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
305,EE3731C,PACKAGED LECTURE 1,42,2,1000,1,3000,ENGINEERING,Returning Students [P]
306,EE3731C,PACKAGED LECTURE 1,7,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
307,EE4101,PACKAGED LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
308,EE4101,PACKAGED LECTURE 1,19,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
309,EE4101E,LECTURE 1,20,2,10,1,300,ENGINEERING,Returning Students [P]
310,EE4112,PACKAGED LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
311,EE4112,PACKAGED LECTURE 1,19,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
312,EE4113,PACKAGED LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
313,EE4113,PACKAGED LECTURE 1,11,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
314,EE4113E,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
315,EE4131,PACKAGED LECTURE 1,40,2,1,1,1,ENGINEERING,Returning Students [P]
316,EE4214,PACKAGED LECTURE 1,40,3,1,1,100,ENGINEERING,Returning Students [P]
317,EE4214,PACKAGED LECTURE 1,36,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
318,EE4214E,LECTURE 1,52,1,1,1,1,ENGINEERING,Returning Students [P]
319,EE4305,PACKAGED LECTURE 1,54,5,1,1,2315,ENGINEERING,Returning Students [P]
320,EE4305,PACKAGED LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
321,EE4411,PACKAGED LECTURE 1,102,9,1,1,2500,ENGINEERING,Returning Students [P]
322,EE4411E,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
323,EE4412,PACKAGED LECTURE 1,123,2,1,1,10,ENGINEERING,Returning Students [P]
324,EE4412E,LECTURE 1,46,0,0,0,0,ENGINEERING,Returning Students [P]
325,EE4433,LECTURE 1,70,0,0,0,0,ENGINEERING,Returning Students [P]
326,EE4502,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
327,EE4502,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
328,EE4505,PACKAGED LECTURE 1,11,2,101,1,1563,ENGINEERING,Returning Students [P]
329,EE4505,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
330,EE4510,PACKAGED LECTURE 1,34,1,10,1,10,ENGINEERING,Returning Students [P]
331,EE4601,PACKAGED LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
332,EE4604,LECTURE 1,58,3,1500,1,3889,ENGINEERING,Returning Students [P]
333,EG1108,LECTURE 1,18,7,1,1,200,ENGINEERING,Returning Students [P]
334,EG1109,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
335,EG2401,LECTURE 1,306,4,1,1,10,ENGINEERING,Returning Students [P]
336,EG2401,LECTURE 1,16,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
337,EG2401,LECTURE 2,231,3,1,1,2315,ENGINEERING,Returning Students [P]
338,EG2401,LECTURE 2,21,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
339,EG2604,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
340,EL2251,LECTURE 1,68,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
341,EL3201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
342,EL3204,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
343,EL3206,SEMINAR-STYLE MODULE CLASS 1,18,1,255,1,255,ARTS & SOCIAL SCIENCES,Returning Students [P]
344,EL3254,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
345,EL3256,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
346,EL4205,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
347,EL4221,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
348,EL4252,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
349,EL4253,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
350,EL4880B,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
351,EN1101E,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
352,EN2204,LECTURE 1,1,3,1,1708,1708,ARTS & SOCIAL SCIENCES,Returning Students [P]
353,EN3221,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
354,EN3223,LECTURE 1,16,2,1,1,51,ARTS & SOCIAL SCIENCES,Returning Students [P]
355,EN3224,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
356,EN3227,LECTURE 1,38,36,1,1,2716,ARTS & SOCIAL SCIENCES,Returning Students [P]
357,EN3242,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
358,EN3245,SEMINAR-STYLE MODULE CLASS 1,4,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
359,EN3261,SEMINAR-STYLE MODULE CLASS 1,8,6,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
360,EN3264,SEMINAR-STYLE MODULE CLASS 1,18,1,505,1,505,ARTS & SOCIAL SCIENCES,Returning Students [P]
361,EN3271,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
362,EN4222,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
363,EN4224,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
364,EN4232,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
365,EN4242,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
366,EN4271,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
367,ES1000,SECTIONAL TEACHING BZ1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
368,ES1000,SECTIONAL TEACHING C1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
369,ES1000,SECTIONAL TEACHING C2,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
370,ES1000,SECTIONAL TEACHING D1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
371,ES1000,SECTIONAL TEACHING D1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
372,ES1000,SECTIONAL TEACHING D2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
373,ES1000,SECTIONAL TEACHING E5,5,0,0,0,0,ENGINEERING,Returning Students [P]
374,ES1000,SECTIONAL TEACHING E6,5,0,0,0,0,ENGINEERING,Returning Students [P]
375,ES1000,SECTIONAL TEACHING E7,5,0,0,0,0,ENGINEERING,Returning Students [P]
376,ES1000,SECTIONAL TEACHING S1,1,0,0,0,0,SCIENCE,Returning Students [P]
377,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,SCIENCE,Returning Students [P]
378,ES1102,SECTIONAL TEACHING A01,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
379,ES1102,SECTIONAL TEACHING A02,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
380,ES1102,SECTIONAL TEACHING A03,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
381,ES1102,SECTIONAL TEACHING A04,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
382,ES1102,SECTIONAL TEACHING A05,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
383,ES1102,SECTIONAL TEACHING A06,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
384,ES1102,SECTIONAL TEACHING A07,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
385,ES1102,SECTIONAL TEACHING A08,3,1,301,1,301,ARTS & SOCIAL SCIENCES,Returning Students [P]
386,ES1102,SECTIONAL TEACHING C01,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
387,ES1102,SECTIONAL TEACHING C02,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
388,ES1102,SECTIONAL TEACHING C02,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
389,ES1102,SECTIONAL TEACHING C03,4,1,1408,1,1408,SCHOOL OF COMPUTING,Returning Students [P]
390,ES1102,SECTIONAL TEACHING C04,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
391,ES1102,SECTIONAL TEACHING C04,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
392,ES1102,SECTIONAL TEACHING C05,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
393,ES1102,SECTIONAL TEACHING C06,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
394,ES1102,SECTIONAL TEACHING C07,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
395,ES1102,SECTIONAL TEACHING C08,4,1,10,1,10,SCHOOL OF COMPUTING,Returning Students [P]
396,ES1102,SECTIONAL TEACHING D01,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
397,ES1102,SECTIONAL TEACHING D02,2,3,821,953,953,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
398,ES1102,SECTIONAL TEACHING D03,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
399,ES1102,SECTIONAL TEACHING D04,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
400,ES1102,SECTIONAL TEACHING D06,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
401,ES1102,SECTIONAL TEACHING D07,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
402,ES1102,SECTIONAL TEACHING D08,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
403,ES1102,SECTIONAL TEACHING E01,8,0,0,0,0,ENGINEERING,Returning Students [P]
404,ES1102,SECTIONAL TEACHING E01,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
405,ES1102,SECTIONAL TEACHING E02,2,1,2236,1,2236,ENGINEERING,Returning Students [P]
406,ES1102,SECTIONAL TEACHING E03,6,0,0,0,0,ENGINEERING,Returning Students [P]
407,ES1102,SECTIONAL TEACHING E04,4,0,0,0,0,ENGINEERING,Returning Students [P]
408,ES1102,SECTIONAL TEACHING E05,6,0,0,0,0,ENGINEERING,Returning Students [P]
409,ES1102,SECTIONAL TEACHING E06,2,0,0,0,0,ENGINEERING,Returning Students [P]
410,ES1102,SECTIONAL TEACHING E07,8,1,1,1,1,ENGINEERING,Returning Students [P]
411,ES1102,SECTIONAL TEACHING E08,6,1,1,1,1,ENGINEERING,Returning Students [P]
412,ES1102,SECTIONAL TEACHING E08,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
413,ES1102,SECTIONAL TEACHING E09,8,2,1,1,1201,ENGINEERING,Returning Students [P]
414,ES1102,SECTIONAL TEACHING E09,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
415,ES1102,SECTIONAL TEACHING E10,7,0,0,0,0,ENGINEERING,Returning Students [P]
416,ES1102,SECTIONAL TEACHING E11,7,0,0,0,0,ENGINEERING,Returning Students [P]
417,ES1102,SECTIONAL TEACHING E12,6,0,0,0,0,ENGINEERING,Returning Students [P]
418,ES1102,SECTIONAL TEACHING E13,7,0,0,0,0,ENGINEERING,Returning Students [P]
419,ES1102,SECTIONAL TEACHING E14,7,0,0,0,0,ENGINEERING,Returning Students [P]
420,ES1102,SECTIONAL TEACHING E14,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
421,ES1102,SECTIONAL TEACHING E15,7,0,0,0,0,ENGINEERING,Returning Students [P]
422,ES1102,SECTIONAL TEACHING E16,3,0,0,0,0,ENGINEERING,Returning Students [P]
423,ES1102,SECTIONAL TEACHING E16,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
424,ES1102,SECTIONAL TEACHING E17,4,0,0,0,0,ENGINEERING,Returning Students [P]
425,ES1102,SECTIONAL TEACHING E18,4,0,0,0,0,ENGINEERING,Returning Students [P]
426,ES1102,SECTIONAL TEACHING E19,5,0,0,0,0,ENGINEERING,Returning Students [P]
427,ES1102,SECTIONAL TEACHING E20,7,0,0,0,0,ENGINEERING,Returning Students [P]
428,ES1102,SECTIONAL TEACHING S05,1,2,501,601,601,SCIENCE,Returning Students [P]
429,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
430,ES2007S,SECTIONAL TEACHING 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
431,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
432,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,Returning Students [P]
433,ES2007S,SECTIONAL TEACHING 2,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
434,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
435,ES2007S,SECTIONAL TEACHING 3,1,1,600,1,600,SCIENCE,Returning Students [P]
436,ES2007S,SECTIONAL TEACHING 3,1,1,1,1,1,ENGINEERING,Returning Students [P]
437,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
438,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
439,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,SCIENCE,Returning Students [P]
440,ES2007S,SECTIONAL TEACHING 4,1,1,101,1,101,ENGINEERING,Returning Students [P]
441,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
442,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
443,ES2007S,SECTIONAL TEACHING 6,3,2,1,1,1,SCIENCE,Returning Students [P]
444,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
445,ES2007S,SECTIONAL TEACHING 7,4,5,1,1,703,SCIENCE,Returning Students [P]
446,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
447,ESE1001,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
448,ESE2001,LECTURE 1,26,1,1,1,1,ENGINEERING,Returning Students [P]
449,ESE3101,LECTURE 1,32,1,1,1,1,ENGINEERING,Returning Students [P]
450,ESE3201,LECTURE 1,12,1,1,1,1,ENGINEERING,Returning Students [P]
451,ESE3301,LECTURE 1,33,1,1,1,1,ENGINEERING,Returning Students [P]
452,ESE3401,LECTURE 1,35,1,1,1,1,ENGINEERING,Returning Students [P]
453,ESE4404,LECTURE 1,20,1,1,1,1,ENGINEERING,Returning Students [P]
454,ESE4407,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
455,ESE4501,LECTURE 1,18,2,1,1,1,ENGINEERING,Returning Students [P]
456,ESE4502,LECTURE 1,32,1,1,1,1,ENGINEERING,Returning Students [P]
457,ESE5402,LECTURE 1,5,3,21,1,100,ENGINEERING,Returning Students [P]
458,EU2204,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
459,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
460,EU3224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
461,EU3232,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
462,EU4214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
463,FIN2004,LECTURE G1,17,0,0,0,0,SCIENCE,Returning Students [P]
464,FIN2004,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
465,FIN2004,LECTURE G2,8,0,0,0,0,SCIENCE,Returning Students [P]
466,FIN3101B,SECTIONAL TEACHING B3,5,0,0,0,0,SCIENCE,Returning Students [P]
467,FIN3101B,SECTIONAL TEACHING B4,6,0,0,0,0,SCIENCE,Returning Students [P]
468,FIN3101B,SECTIONAL TEACHING B5,8,0,0,0,0,SCIENCE,Returning Students [P]
469,FIN3102A,SECTIONAL TEACHING A2,3,2,2,1,603,SCIENCE,Returning Students [P]
470,FIN3103B,SECTIONAL TEACHING B4,5,0,0,0,0,SCIENCE,Returning Students [P]
471,FIN3103B,SECTIONAL TEACHING B5,10,0,0,0,0,SCIENCE,Returning Students [P]
472,FIN3117,SECTIONAL TEACHING M1,20,0,0,0,0,SCIENCE,Returning Students [P]
473,FIN4111,SECTIONAL TEACHING M1,8,0,0,0,0,SCIENCE,Returning Students [P]
474,FIN4112G,SECTIONAL TEACHING Q1,3,0,0,0,0,SCIENCE,Returning Students [P]
475,FIN4112L,SECTIONAL TEACHING L1,4,0,0,0,0,SCIENCE,Returning Students [P]
476,FST3101,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
477,FST3102,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students [P]
478,FST3103,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
479,FST3104,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
480,FST3202,LECTURE SL1,15,1,100,1,100,SCIENCE,Returning Students [P]
481,FST3203,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
482,FST4101,LECTURE SL1,5,2,1,1,1,SCIENCE,Returning Students [P]
483,FST5204,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
484,GE2204,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
485,GE2215,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
486,GE2220,LECTURE 1,72,1,288,1,288,ARTS & SOCIAL SCIENCES,Returning Students [P]
487,GE2221,LECTURE 1,32,1,21,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P]
488,GE2222,LECTURE 1,57,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
489,GE2227,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
490,GE3201,LECTURE 1,37,2,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
491,GE3228,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
492,GE3237,LECTURE 1,4,5,1,2,1288,ARTS & SOCIAL SCIENCES,Returning Students [P]
493,GE3241,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
494,GE3880A,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
495,GE4101A,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
496,GE4101B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
497,GE4202,SEMINAR-STYLE MODULE CLASS 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
498,GE4204,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
499,GEK1010T,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
500,GEK1523T,LECTURE 1,22,1,1,1,1,ENGINEERING,Returning Students [P]
501,HR2002,SECTIONAL TEACHING E11,7,1,1105,1,1105,ENGINEERING,Returning Students [P]
502,HR2002,SECTIONAL TEACHING E11,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
503,HR2002,SECTIONAL TEACHING E12,13,1,1,1,1,ENGINEERING,Returning Students [P]
504,HR2002,SECTIONAL TEACHING E12,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
505,HR2002,SECTIONAL TEACHING E14,11,4,1,1,2283,ENGINEERING,Returning Students [P]
506,HR2002,SECTIONAL TEACHING E14,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
507,HR2002,SECTIONAL TEACHING E21,1,0,0,0,0,ENGINEERING,Returning Students [P]
508,HR2002,SECTIONAL TEACHING E21,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
509,HR2002,SECTIONAL TEACHING E22,15,6,1,1,3045,ENGINEERING,Returning Students [P]
510,HR2002,SECTIONAL TEACHING E23,17,2,100,1,500,ENGINEERING,Returning Students [P]
511,HR2002,SECTIONAL TEACHING E23,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
512,HR2002,SECTIONAL TEACHING E24,14,0,0,0,0,ENGINEERING,Returning Students [P]
513,HR2002,SECTIONAL TEACHING E24,5,1,355,1,355,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
514,HR2002,SECTIONAL TEACHING E32,17,3,60,1,500,ENGINEERING,Returning Students [P]
515,HR2002,SECTIONAL TEACHING E32,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
516,HR2002,SECTIONAL TEACHING E33,18,0,0,0,0,ENGINEERING,Returning Students [P]
517,HR2002,SECTIONAL TEACHING E34,16,1,100,1,100,ENGINEERING,Returning Students [P]
518,HR2002,SECTIONAL TEACHING E34,2,1,100,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
519,HR2002,SECTIONAL TEACHING E41,10,3,1,1,1033,ENGINEERING,Returning Students [P]
520,HR2002,SECTIONAL TEACHING E42,10,1,100,1,100,ENGINEERING,Returning Students [P]
521,HR2002,SECTIONAL TEACHING E43,9,0,0,0,0,ENGINEERING,Returning Students [P]
522,HR2002,SECTIONAL TEACHING E44,13,0,0,0,0,ENGINEERING,Returning Students [P]
523,HR2002,SECTIONAL TEACHING E44,2,2,1,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
524,HY2217,LECTURE 1,52,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
525,HY2229,LECTURE 1,18,3,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
526,HY2236,LECTURE 1,50,1,53,1,53,ARTS & SOCIAL SCIENCES,Returning Students [P]
527,HY2237,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
528,HY2258,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
529,HY3204,SEMINAR-STYLE MODULE CLASS 1,1,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
530,HY3238,LECTURE 1,7,6,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
531,HY4101,SEMINAR-STYLE MODULE CLASS 1,9,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
532,HY4212,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
533,HY4214,SEMINAR-STYLE MODULE CLASS 1,24,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
534,HY4216,SEMINAR-STYLE MODULE CLASS 1,15,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
