,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
495,EG2201A,LECTURE 1,10,2,1,1,800,ENGINEERING,Returning Students and New Students [P]
496,EG2401,LECTURE 1,7,10,3,150,1560,ENGINEERING,Returning Students and New Students [P]
497,EG2401,LECTURE 1,25,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
498,EG2401,LECTURE 2,109,14,1,1,500,ENGINEERING,Returning Students and New Students [P]
499,EG2401,LECTURE 2,26,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
500,EG2604,LECTURE 1,6,2,1000,1,2000,ENGINEERING,Returning Students and New Students [P]
501,EG2604,LECTURE 1,10,22,100,1200,2120,ENGINEERING,NUS Students [G]
502,EL1101E,LECTURE 1,89,134,1,501,2285,ARTS & SOCIAL SCIENCES,NUS Students [G]
503,EL2101,LECTURE 1,48,47,1,1,2320,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
504,EL2101,LECTURE 1,20,6,1,1,934,ARTS & SOCIAL SCIENCES,NUS Students [G]
505,EL2111,LECTURE 1,61,20,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
506,EL2111,LECTURE 1,20,4,1,1,2500,ARTS & SOCIAL SCIENCES,NUS Students [G]
507,EL3202,SEMINAR-STYLE MODULE CLASS 1,39,4,1,1,221,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
508,EL3202,SEMINAR-STYLE MODULE CLASS 1,2,2,1026,1,2885,ARTS & SOCIAL SCIENCES,NUS Students [G]
509,EL3208,LECTURE 1,8,8,120,1,1301,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
510,EL3208,LECTURE 1,5,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
511,EL3212,SEMINAR-STYLE MODULE CLASS 1,4,1,102,1,102,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
512,EL3212,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
513,EL3254,SEMINAR-STYLE MODULE CLASS 1,2,2,1111,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
514,EL3258,SEMINAR-STYLE MODULE CLASS 1,2,1,963,1,963,ARTS & SOCIAL SCIENCES,NUS Students [G]
515,EL3880F,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
516,EL3880F,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
517,EL4201,SEMINAR-STYLE MODULE CLASS 1,36,5,1,1,3400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
518,EL4203,SEMINAR-STYLE MODULE CLASS 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
519,EL4216,SEMINAR-STYLE MODULE CLASS 1,1,6,500,3383,3383,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
520,EL4221,SEMINAR-STYLE MODULE CLASS 1,13,19,200,808,2100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
521,EL4255,SEMINAR-STYLE MODULE CLASS 1,29,9,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
522,EN1101E,LECTURE 1,1,4,137,432,432,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
523,EN1101E,LECTURE 1,20,11,1,1,751,ARTS & SOCIAL SCIENCES,NUS Students [G]
524,EN2201,SEMINAR-STYLE MODULE CLASS 1,8,11,10,100,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
525,EN2201,SEMINAR-STYLE MODULE CLASS 1,1,3,5,538,538,ARTS & SOCIAL SCIENCES,NUS Students [G]
526,EN2201,SEMINAR-STYLE MODULE CLASS 2,11,9,1,1,350,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
527,EN2201,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
528,EN2202,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
529,EN2202,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
530,EN2202,SEMINAR-STYLE MODULE CLASS 2,1,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
531,EN2202,SEMINAR-STYLE MODULE CLASS 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
532,EN2203,LECTURE 1,37,53,1,500,3001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
533,EN2203,LECTURE 1,12,26,100,611,1897,ARTS & SOCIAL SCIENCES,NUS Students [G]
534,EN3222,LECTURE 1,1,2,90,1601,1601,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
535,EN3222,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
536,EN3229,LECTURE 1,2,1,176,1,176,ARTS & SOCIAL SCIENCES,NUS Students [G]
537,EN3231,LECTURE 1,12,3,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
538,EN3231,LECTURE 1,3,1,33,1,33,ARTS & SOCIAL SCIENCES,NUS Students [G]
539,EN3241,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
540,EN3249,LECTURE 1,13,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
541,EN3249,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
542,EN3263,LECTURE 1,1,1,800,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
543,EN3263,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
544,EN3265,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
545,EN3265,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
546,EN3880A,SEMINAR-STYLE MODULE CLASS 1,8,4,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
547,EN3880A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
548,EN4223,SEMINAR-STYLE MODULE CLASS 1,26,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
549,EN4224,SEMINAR-STYLE MODULE CLASS 1,18,17,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
550,EN4241,SEMINAR-STYLE MODULE CLASS 1,3,7,669,1900,2362,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
551,EN4247,SEMINAR-STYLE MODULE CLASS 1,28,13,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
552,EN4247,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
553,ES1000,SECTIONAL TEACHING G3,4,1,50,1,50,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
554,ES1102,SECTIONAL TEACHING A01,4,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
555,ES1102,SECTIONAL TEACHING A02,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
556,ES1102,SECTIONAL TEACHING A03,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
557,ES1102,SECTIONAL TEACHING A04,8,1,55,1,55,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
558,ES1102,SECTIONAL TEACHING A05,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
559,ES1102,SECTIONAL TEACHING A06,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
560,ES1102,SECTIONAL TEACHING B01,10,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
561,ES1102,SECTIONAL TEACHING B02,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
562,ES1102,SECTIONAL TEACHING B03,13,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
563,ES1102,SECTIONAL TEACHING B04,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
564,ES1102,SECTIONAL TEACHING C02,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
565,ES1102,SECTIONAL TEACHING C03,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
566,ES1102,SECTIONAL TEACHING D02,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
567,ES1102,SECTIONAL TEACHING D03,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
568,ES1102,SECTIONAL TEACHING D03,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
569,ES1102,SECTIONAL TEACHING D04,3,2,1,1,1390,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
570,ES1102,SECTIONAL TEACHING D05,8,1,50,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
571,ES1102,SECTIONAL TEACHING D06,3,4,11,50,1493,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
572,ES1102,SECTIONAL TEACHING E01,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
573,ES1102,SECTIONAL TEACHING E02,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
574,ES1102,SECTIONAL TEACHING E02,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
575,ES1102,SECTIONAL TEACHING E03,3,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
576,ES1102,SECTIONAL TEACHING E04,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
577,ES1102,SECTIONAL TEACHING E06,3,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
578,ES1102,SECTIONAL TEACHING E07,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
579,ES1102,SECTIONAL TEACHING E08,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
580,ES1102,SECTIONAL TEACHING E09,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
581,ES1102,SECTIONAL TEACHING E11,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
582,ES1102,SECTIONAL TEACHING E12,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
583,ES1102,SECTIONAL TEACHING S05,3,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
584,ES1102,SECTIONAL TEACHING S06,4,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
585,ES1102,SECTIONAL TEACHING S08,9,2,1,1,20,SCIENCE,Returning Students and New Students [P]
586,ES1102,SECTIONAL TEACHING S09,2,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
587,ES1102,SECTIONAL TEACHING S10,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
588,ES1102,SECTIONAL TEACHING S12,1,8,1,1336,1336,SCIENCE,Returning Students and New Students [P]
589,ES1501C,SECTIONAL TEACHING 1,3,1,1605,1,1605,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
590,ES1531,SECTIONAL TEACHING E01,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
591,ES1531,SECTIONAL TEACHING E11,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
592,ES1531,SECTIONAL TEACHING E14,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
593,ES1531,SECTIONAL TEACHING E21,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
594,ES1531,SECTIONAL TEACHING E23,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
595,ES1531,SECTIONAL TEACHING E27,1,1,500,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
596,ES1531,SECTIONAL TEACHING E29,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
597,ES1531,SECTIONAL TEACHING E31,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
598,ES1531,SECTIONAL TEACHING E32,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
599,ES1531,SECTIONAL TEACHING E33,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
600,ES1531,SECTIONAL TEACHING E37,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
601,ES1541,SECTIONAL TEACHING CA2,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
602,ES1541,SECTIONAL TEACHING CA3,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
603,ES1541,SECTIONAL TEACHING LA1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
604,ES1541,SECTIONAL TEACHING LA2,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
605,ES1541,SECTIONAL TEACHING LM1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
606,ES1541,SECTIONAL TEACHING LM2,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
607,ES1541,SECTIONAL TEACHING LM3,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
608,ES1541,SECTIONAL TEACHING LT1,1,1,10,1,10,SCIENCE,Returning Students and New Students [P]
609,ES1541,SECTIONAL TEACHING MM2,1,1,1,1,1,SCIENCE,Returning Students and New Students [P]
610,ES1541,SECTIONAL TEACHING MM4,1,1,1,1,1,SCIENCE,Returning Students and New Students [P]
611,ES2331,SECTIONAL TEACHING G06,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
612,ES2331,SECTIONAL TEACHING G12,1,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
613,ES2331,SECTIONAL TEACHING G13,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
614,ES2331,SECTIONAL TEACHING G17,1,1,1752,1,1752,ENGINEERING,Returning Students and New Students [P]
615,ES2331,SECTIONAL TEACHING G18,1,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
616,ES2331,SECTIONAL TEACHING G19,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
617,ES2331,SECTIONAL TEACHING G25,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
618,ES2331,SECTIONAL TEACHING G26,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
619,ES2331,SECTIONAL TEACHING G29,1,1,2481,1,2481,ENGINEERING,Returning Students and New Students [P]
620,ESE2401,LECTURE 1,22,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
621,ESE3001,LECTURE 1,44,3,1,1,50,ENGINEERING,Returning Students and New Students [P]
622,ESE4403,LECTURE 1,1,7,1,5463,5463,ENGINEERING,Returning Students and New Students [P]
623,ESE4405,PACKAGED LECTURE 1,3,5,150,1386,3000,ENGINEERING,Returning Students and New Students [P]
624,ESE4502,LECTURE 1,22,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
625,ESE5203,LECTURE 1,3,1,1000,1,1000,ENGINEERING,Returning Students and New Students [P]
626,ESE5205,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
627,ESE5401,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
628,ESE5405,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
629,EU1101E,LECTURE 1,65,4,1,1,502,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
630,EU1101E,LECTURE 1,5,6,1,401,1334,ARTS & SOCIAL SCIENCES,NUS Students [G]
631,EU2204,LECTURE 1,1,2,15,1001,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
632,EU2204,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
633,EU2214,LECTURE 1,4,3,1,1,401,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
634,EU3224,LECTURE 1,8,2,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
635,EU4227A,SEMINAR-STYLE MODULE CLASS 1,1,1,1700,1,1700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
636,FIN2004X,LECTURE G1,51,18,1,1,3586,SCIENCE,Returning Students and New Students [P]
637,FIN2004X,LECTURE G1,5,0,0,0,0,LAW,Returning Students and New Students [P]
638,FIN2004X,LECTURE G1,40,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
639,FIN2004X,LECTURE G1,54,59,1,29,1398,SCHOOL OF BUSINESS,NUS Students [G]
640,FIN3101,SECTIONAL TEACHING A1,6,5,1,1,3000,SCIENCE,Returning Students and New Students [P]
641,FIN3101,SECTIONAL TEACHING A1,2,3,199,200,1500,SCHOOL OF BUSINESS,NUS Students [G]
642,FIN3101,SECTIONAL TEACHING A2,2,4,902,1045,1300,SCHOOL OF BUSINESS,NUS Students [G]
643,FIN3101,SECTIONAL TEACHING A3,2,3,1,402,607,SCHOOL OF BUSINESS,NUS Students [G]
644,FIN3101,SECTIONAL TEACHING A4,1,1,1073,1,1073,SCIENCE,Returning Students and New Students [P]
645,FIN3101,SECTIONAL TEACHING A4,2,4,225,1285,1990,SCHOOL OF BUSINESS,NUS Students [G]
646,FIN3102,SECTIONAL TEACHING A1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
647,FIN3102,SECTIONAL TEACHING A1,2,3,503,1181,1868,SCHOOL OF BUSINESS,NUS Students [G]
648,FIN3102,SECTIONAL TEACHING A2,5,2,502,1,1064,SCIENCE,Returning Students and New Students [P]
649,FIN3102,SECTIONAL TEACHING A2,2,2,1,1,2001,SCHOOL OF BUSINESS,NUS Students [G]
650,FIN3102,SECTIONAL TEACHING A3,2,3,1079,1253,1605,SCHOOL OF BUSINESS,NUS Students [G]
651,FIN3102,SECTIONAL TEACHING A4,46,12,1,1,1500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
652,FIN3102,SECTIONAL TEACHING A4,4,5,500,853,1071,SCHOOL OF BUSINESS,NUS Students [G]
653,FIN3103A,SECTIONAL TEACHING A1,2,1,1000,1,1000,SCHOOL OF BUSINESS,NUS Students [G]
654,FIN3103A,SECTIONAL TEACHING A2,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
655,FIN3103A,SECTIONAL TEACHING A2,1,4,101,999,999,SCHOOL OF BUSINESS,Returning Students and New Students [P]
656,FIN3103A,SECTIONAL TEACHING A2,2,3,10,200,402,SCHOOL OF BUSINESS,NUS Students [G]
657,FIN3103A,SECTIONAL TEACHING A3,2,2,355,1,500,SCHOOL OF BUSINESS,NUS Students [G]
658,FIN3103B,SECTIONAL TEACHING B1,4,3,20,1,1102,SCIENCE,Returning Students and New Students [P]
659,FIN3103B,SECTIONAL TEACHING B1,2,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
660,FIN3113,SECTIONAL TEACHING F1,2,6,834,1000,1000,SCHOOL OF BUSINESS,NUS Students [G]
661,FIN3117,SECTIONAL TEACHING M1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
662,FIN3118,SECTIONAL TEACHING J1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
663,FIN3120B,SECTIONAL TEACHING B1,1,3,157,352,352,SCHOOL OF BUSINESS,Returning Students and New Students [P]
664,FIN3120B,SECTIONAL TEACHING B1,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
665,FIN3120C,SECTIONAL TEACHING C1,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
666,FIN3120C,SECTIONAL TEACHING C1,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
667,FIN3120D,SECTIONAL TEACHING D1,1,3,485,1591,1591,SCHOOL OF BUSINESS,Returning Students and New Students [P]
668,FIN3120D,SECTIONAL TEACHING D1,4,2,360,1,873,SCHOOL OF BUSINESS,NUS Students [G]
669,FIN3130,SECTIONAL TEACHING L1,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
670,FIN3130,SECTIONAL TEACHING L2,2,1,873,1,873,SCHOOL OF BUSINESS,NUS Students [G]
671,FIN3131,SECTIONAL TEACHING E2,1,2,579,1000,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
672,FIN3131,SECTIONAL TEACHING E2,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
673,FIN4112H,SECTIONAL TEACHING H1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
674,FIN4112H,SECTIONAL TEACHING H1,11,3,1,1,880,SCHOOL OF BUSINESS,Returning Students and New Students [P]
675,FIN4112H,SECTIONAL TEACHING H1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
676,FIN4112H,SECTIONAL TEACHING H2,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
677,FIN4112H,SECTIONAL TEACHING H2,1,2,101,550,550,SCHOOL OF BUSINESS,Returning Students and New Students [P]
678,FIN4112H,SECTIONAL TEACHING H2,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
679,FIN4112K,SECTIONAL TEACHING K1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
680,FIN4112K,SECTIONAL TEACHING K1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
681,FIN4112M,SECTIONAL TEACHING M1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
682,FIN4112M,SECTIONAL TEACHING M1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
683,FIN4113,SECTIONAL TEACHING S1,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
684,FIN4113,SECTIONAL TEACHING S2,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
685,FIN4113,SECTIONAL TEACHING S3,3,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
686,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,22,1,911,1234,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
687,FMA1202D,SEMINAR-STYLE MODULE CLASS 1,15,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
688,FMA1202N,SEMINAR-STYLE MODULE CLASS 1,15,13,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
689,FMA1203C,SEMINAR-STYLE MODULE CLASS 1,15,9,1,1,1134,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
690,FMA1204C,SEMINAR-STYLE MODULE CLASS 1,15,14,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
691,FMC1206,SEMINAR-STYLE MODULE CLASS 1,10,4,1,1,51,SCHOOL OF COMPUTING,Returning Students and New Students [P]
692,FMC1206,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
693,FMD1201,LECTURE 1,20,15,1,1,859,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
694,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
695,FMS1205P,SEMINAR-STYLE MODULE CLASS SL1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
696,FMS1207M,SEMINAR-STYLE MODULE CLASS SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
697,FMS1210C,SEMINAR-STYLE MODULE CLASS SL1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
698,FMS1212P,SEMINAR-STYLE MODULE CLASS SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
699,FMS1214P,SEMINAR-STYLE MODULE CLASS SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
700,FMS1224B,SEMINAR-STYLE MODULE CLASS SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
701,FST1103,LECTURE SL1,28,1,1,1,1,SCIENCE,Returning Students and New Students [P]
702,FST2106,LECTURE SL1,10,1,1,1,1,SCIENCE,Returning Students and New Students [P]
703,FST2107,LECTURE SL1,7,1,1,1,1,SCIENCE,Returning Students and New Students [P]
704,FST2108,LECTURE SL1,12,2,1,1,1,SCIENCE,Returning Students and New Students [P]
705,FST2201,LECTURE SL1,25,36,2,2001,4747,SCIENCE,Returning Students and New Students [P]
706,FST2201,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [G]
707,FST4102,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
708,FST4103,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
709,FST4202,LECTURE SL1,25,1,4000,1,4000,SCIENCE,Returning Students and New Students [P]
710,GE1101E,LECTURE 1,73,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
711,GE1101E,LECTURE 1,10,18,1,635,1742,ARTS & SOCIAL SCIENCES,NUS Students [G]
712,GE2101,LECTURE 1,30,13,1,1,643,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
713,GE2202,LECTURE 1,9,13,10,150,1250,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
714,GE2202,LECTURE 1,5,6,350,353,799,ARTS & SOCIAL SCIENCES,NUS Students [G]
715,GE2204,LECTURE 1,57,15,1,1,906,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
716,GE2204,LECTURE 1,10,13,157,201,1495,ARTS & SOCIAL SCIENCES,NUS Students [G]
717,GE2206,LECTURE 1,77,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
718,GE2206,LECTURE 1,10,10,1,1,537,ARTS & SOCIAL SCIENCES,NUS Students [G]
719,GE2220,LECTURE 1,48,11,1,1,2581,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
720,GE2220,LECTURE 1,8,20,1,820,1471,ARTS & SOCIAL SCIENCES,NUS Students [G]
721,GE2222,LECTURE 1,20,11,1,1,555,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
722,GE2222,LECTURE 1,10,6,50,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
723,GE2229,LECTURE 1,78,6,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
724,GE2229,LECTURE 1,50,78,1,250,1597,ARTS & SOCIAL SCIENCES,NUS Students [G]
725,GE3206,LECTURE 1,1,3,10,2109,2109,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
726,GE3206,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
727,GE3216,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
728,GE3216,LECTURE 1,13,5,1,1,2032,ARTS & SOCIAL SCIENCES,NUS Students [G]
729,GE3221,LECTURE 1,1,4,67,2256,2256,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
730,GE3221,LECTURE 1,5,12,117,600,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
731,GE3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
732,GE3227,LECTURE 1,5,3,1,1,1469,ARTS & SOCIAL SCIENCES,NUS Students [G]
